step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
42,0.0165,0.11,1.714,1.215,0.539,55.26,2.0
43,0.0174,0.11,1.709,1.212,0.537,55.25,2.0
44,0.0183,0.11,1.705,1.209,0.536,55.25,2.0
45,0.0192,0.1099,1.701,1.206,0.534,55.25,2.0
46,0.02,0.1099,1.698,1.203,0.533,55.24,2.0
47,0.0208,0.1099,1.694,1.201,0.532,55.24,2.0
48,0.0216,0.1099,1.69,1.198,0.53,55.23,2.0
49,0.0224,0.1099,1.687,1.196,0.529,55.23,2.0
50,0.0232,0.1099,1.684,1.194,0.528,55.23,2.0
51,0.0239,0.1099,1.68,1.191,0.527,55.22,2.0
52,0.0246,0.1098,1.677,1.189,0.526,55.22,2.0
53,0.0253,0.1098,1.674,1.187,0.525,55.22,2.0
54,0.026,0.1098,1.673,1.188,0.523,55.22,2.0
55,0.0267,0.1098,1.667,1.186,0.519,55.21,2.0
56,0.0274,0.1098,1.664,1.184,0.518,55.21,2.0
57,0.028,0.1098,1.662,1.183,0.518,55.21,2.0
58,0.0194,0.1096,4.91,4.189,2.494,55.57,2.0
59,0.0102,0.1094,5.207,4.311,2.687,55.98,2.0
60,0.0041,0.1092,2.997,2.521,0.0,56.32,2.0
61,0.0105,0.1091,8.695,5.612,3.216,56.13,2.0
62,0.0278,0.1091,5.243,4.007,2.453,55.68,2.0
63,0.0465,0.1092,4.681,3.227,2.029,55.22,2.0
64,0.0656,0.1092,4.75,3.096,1.937,54.75,2.0
65,0.0847,0.1092,5.028,3.14,2.02,54.26,2.0
66,0.104,0.1092,5.421,3.294,2.161,53.76,2.0
67,0.1237,0.1092,5.369,3.494,1.895,53.24,2.0
68,0.1444,0.1093,5.381,3.408,2.468,52.77,2.0
69,0.1646,0.1094,7.594,3.426,5.255,52.42,2.0
70,0.1813,0.1095,6.693,2.781,4.98,52.1,2.0
71,0.1983,0.1096,6.322,2.699,4.674,51.75,2.0
72,0.2148,0.1098,6.569,3.094,4.821,51.39,2.0
73,0.2301,0.1101,7.496,4.092,5.332,51.07,2.0
74,0.2443,0.1103,8.34,4.903,5.483,50.77,2.0
75,0.2584,0.1105,8.366,5.091,5.243,50.46,2.0
76,0.2728,0.1108,7.923,4.853,4.806,50.12,2.0
77,0.288,0.1111,7.157,4.332,4.252,49.75,2.0
78,0.3039,0.1114,6.41,3.752,3.713,49.34,2.0
79,0.3202,0.1118,5.853,3.317,3.323,48.9,2.0
80,0.3365,0.1121,5.574,3.114,3.098,48.44,2.0
81,0.3523,0.1125,5.58,3.181,2.996,47.98,2.0
82,0.3673,0.1129,5.824,3.456,2.992,47.52,2.0
83,0.3813,0.1133,6.159,3.811,3.036,47.07,2.0
84,0.3946,0.1137,6.392,4.074,3.059,46.63,2.0
85,0.4073,0.1141,6.43,4.15,3.021,46.2,2.0
86,0.4195,0.1146,6.377,4.147,2.943,45.76,2.0
87,0.4322,0.115,7.132,4.15,3.863,45.34,2.0
88,0.4455,0.1155,6.721,3.885,3.589,44.93,2.0
89,0.4589,0.1159,6.332,3.591,3.339,44.5,2.0
90,0.472,0.1163,6.105,3.446,3.162,44.06,2.0
91,0.4846,0.1168,6.044,3.451,3.056,43.62,2.0
92,0.4964,0.1173,6.106,3.567,3.007,43.19,2.0
93,0.5073,0.1178,6.231,3.741,2.986,42.78,2.0
94,0.5174,0.1183,6.423,3.979,2.994,42.39,2.0
95,0.526,0.1188,6.821,4.096,3.088,42.03,2.0
96,0.5327,0.1193,7.131,4.006,3.217,41.71,2.0
97,0.5373,0.1198,7.305,3.811,3.475,41.44,2.0
98,0.54,0.1202,7.385,3.917,3.755,41.22,2.0
99,0.542,0.1206,7.839,4.303,3.9,41.02,2.0
100,0.5441,0.121,9.365,5.167,4.6,40.82,2.0
101,0.5448,0.1213,9.37,4.777,4.574,40.73,2.0
102,0.5452,0.1215,9.305,5.094,4.576,40.71,2.0
103,0.5521,0.1216,7.607,3.21,4.532,40.58,2.0
104,0.5603,0.1218,7.416,3.329,4.773,40.4,2.0
105,0.5684,0.122,7.407,3.374,4.781,40.21,2.0
106,0.5758,0.1221,7.515,3.304,4.739,40.04,2.0
107,0.5824,0.1223,7.667,3.237,4.701,39.89,2.0
108,0.5883,0.1225,7.832,3.222,4.683,39.77,2.0
109,0.5934,0.1226,7.996,3.263,4.693,39.66,2.0
110,0.5978,0.1227,8.133,3.337,4.713,39.57,2.0
111,0.6,0.1229,9.014,3.985,5.047,39.55,2.0
112,0.6002,0.1231,9.879,4.863,5.359,39.58,2.0
113,0.6003,0.1234,9.851,4.849,5.34,39.63,2.0
114,0.6001,0.1236,9.852,4.808,5.332,39.7,2.0
115,0.5997,0.1238,9.791,4.793,5.305,39.76,2.0
116,0.5993,0.124,9.647,4.811,5.18,39.83,2.0
117,0.5996,0.1242,9.28,4.477,5.068,39.88,2.0
118,0.6033,0.1243,8.036,3.356,4.614,39.86,2.0
119,0.6071,0.1244,7.978,3.289,4.6,39.83,2.0
120,0.6105,0.1245,7.931,3.355,4.489,39.8,2.0
121,0.613,0.1245,7.548,3.468,4.041,39.78,2.0
122,0.613,0.1243,6.477,3.739,3.468,39.8,2.0
123,0.613,0.1237,5.279,2.799,2.45,39.74,2.0
124,0.6142,0.123,4.814,2.407,2.368,39.61,2.0
125,0.612,0.1224,5.345,3.139,2.351,39.52,2.0
126,0.6132,0.1218,4.566,2.275,2.274,39.38,2.0
127,0.6097,0.1213,5.449,3.484,2.31,39.28,2.0
128,0.6106,0.1207,4.417,2.201,2.19,39.12,2.0
129,0.6095,0.1202,4.707,2.569,2.134,38.97,2.0
130,0.6102,0.1197,4.204,2.083,2.088,38.78,2.0
131,0.6107,0.1192,4.076,2.007,2.032,38.58,2.0
132,0.6111,0.1187,3.975,1.947,1.988,38.37,2.0
133,0.6112,0.1182,3.883,1.89,1.948,38.16,2.0
134,0.6112,0.1178,3.789,1.832,1.909,37.94,2.0
135,0.6103,0.1175,4.337,2.135,2.145,37.73,2.0
136,0.6084,0.1172,6.271,3.445,3.375,37.55,2.0
137,0.6101,0.1171,9.34,2.973,7.245,37.41,2.0
138,0.614,0.1173,6.698,5.009,4.094,37.44,2.0
139,0.6162,0.1175,9.95,5.571,4.919,37.51,2.0
140,0.6193,0.1177,6.731,4.8,4.051,37.59,2.0
141,0.6215,0.1179,9.831,5.585,4.892,37.66,2.0
142,0.6247,0.1181,6.62,4.948,4.132,37.75,2.0
143,0.6277,0.1183,9.536,5.871,4.884,37.83,2.0
144,0.6337,0.1185,4.755,2.517,3.584,37.87,2.0
145,0.6415,0.1186,7.844,4.038,4.384,37.89,2.0
146,0.6464,0.1188,4.917,2.194,3.461,37.92,2.0
147,0.6521,0.1189,8.302,3.958,4.44,37.94,2.0
148,0.6531,0.1191,6.801,3.933,3.889,38.03,2.0
149,0.6511,0.1189,6.298,3.129,3.609,37.94,2.0
150,0.6518,0.1185,3.984,2.051,2.021,37.73,2.0
151,0.6493,0.1182,4.747,2.939,1.909,37.53,2.0
152,0.6495,0.1178,3.729,1.898,1.887,37.27,2.0
153,0.6495,0.1175,3.584,1.803,1.816,36.98,2.0
154,0.6492,0.1172,3.51,1.748,1.778,36.67,2.0
155,0.6487,0.117,3.448,1.697,1.747,36.33,2.0
156,0.6476,0.1167,3.953,2.186,1.748,35.98,2.0
157,0.6447,0.1165,6.051,4.084,2.112,35.65,2.0
158,0.6425,0.1163,6.104,4.341,2.082,35.31,2.0
159,0.6438,0.1163,9.226,3.388,6.378,35.08,2.0
160,0.6484,0.1163,6.404,4.551,3.094,35.17,2.0
161,0.6519,0.1165,9.804,6.574,3.998,35.33,2.0
162,0.6558,0.1167,7.409,5.762,3.416,35.5,2.0
163,0.6588,0.1169,10.037,6.554,4.087,35.65,2.0
164,0.6612,0.117,7.036,5.066,3.202,35.81,2.0
165,0.6624,0.1171,10.342,6.165,4.241,35.95,2.0
166,0.6637,0.1172,7.282,4.574,3.775,36.09,2.0
167,0.6636,0.1174,9.698,5.143,4.499,36.18,2.0
168,0.664,0.1171,4.229,2.43,1.997,35.89,2.0
169,0.6633,0.1168,3.763,2.133,1.783,35.48,2.0
170,0.6623,0.1166,3.653,2.042,1.724,35.06,2.0
171,0.6612,0.1164,3.597,1.98,1.691,34.63,2.0
172,0.6586,0.1162,5.275,3.412,1.916,34.22,2.0
173,0.656,0.1161,6.081,4.311,2.039,33.8,2.0
174,0.6552,0.116,6.978,3.77,3.908,33.46,2.0
175,0.6584,0.116,8.585,3.653,6.817,33.26,2.0
176,0.6631,0.116,5.961,4.194,2.802,33.4,2.0
177,0.6663,0.1162,10.324,6.696,4.061,33.61,2.0
178,0.6692,0.1162,7.242,5.286,3.031,33.82,2.0
179,0.6711,0.1164,10.54,6.416,4.208,34.0,2.0
180,0.6729,0.1164,7.311,4.994,3.035,34.2,2.0
181,0.6732,0.1165,10.777,6.279,4.44,34.35,2.0
182,0.6728,0.1166,10.837,6.168,4.605,34.45,2.0
183,0.6713,0.1166,10.495,6.011,4.441,34.48,2.0
184,0.6693,0.1165,5.383,3.454,1.924,34.13,2.0
185,0.6685,0.1163,3.694,2.083,1.743,33.65,2.0
186,0.6672,0.1161,3.502,1.936,1.653,33.15,2.0
187,0.6657,0.116,3.437,1.863,1.622,32.65,2.0
188,0.6632,0.1159,4.769,3.01,1.806,32.16,2.0
189,0.6603,0.1159,6.003,4.358,2.015,31.69,2.0
190,0.6587,0.1158,6.071,4.437,2.604,31.25,2.0
191,0.6605,0.1158,8.705,3.427,6.473,30.99,2.0
192,0.667,0.1159,8.238,4.641,3.637,31.13,2.0
193,0.6715,0.1159,6.436,4.846,2.759,31.41,2.0
194,0.6782,0.116,8.098,4.597,3.571,31.64,2.0
195,0.6822,0.116,7.068,5.594,2.92,31.92,2.0
196,0.6886,0.1161,8.067,4.607,3.568,32.15,2.0
197,0.6918,0.1162,7.34,5.561,2.948,32.42,2.0
198,0.696,0.1162,8.756,4.789,3.933,32.59,2.0
199,0.6968,0.1163,7.948,4.991,3.098,32.79,2.0
200,0.6942,0.1162,7.405,4.356,3.507,32.55,2.0
201,0.6928,0.1161,4.154,2.301,1.806,32.07,2.0
202,0.6901,0.116,5.745,3.918,1.982,31.58,2.0
203,0.687,0.1159,6.385,4.528,2.111,31.09,2.0
204,0.684,0.1159,6.414,4.57,2.136,30.59,2.0
205,0.6808,0.1158,6.414,4.594,2.156,30.08,2.0
206,0.6775,0.1158,6.437,4.522,2.321,29.58,2.0
207,0.6744,0.1158,6.804,4.156,3.127,29.1,2.0
208,0.6726,0.1158,8.499,4.393,4.026,28.75,2.0
209,0.6769,0.1159,8.35,4.161,5.181,28.64,2.0
210,0.6827,0.1158,5.456,3.37,2.397,28.87,2.0
211,0.6867,0.1159,10.845,7.053,4.117,29.18,2.0
212,0.6896,0.1159,7.963,5.584,2.855,29.46,2.0
213,0.6915,0.1159,10.743,6.178,4.57,29.67,2.0
214,0.692,0.1159,8.386,5.162,3.207,29.88,2.0
215,0.6883,0.1158,8.134,6.085,3.02,29.58,2.0
216,0.6851,0.1158,6.539,4.727,2.223,29.07,2.0
217,0.6816,0.1158,6.445,4.665,2.261,28.54,2.0
218,0.678,0.1158,6.86,4.671,2.205,28.05,2.0
219,0.6748,0.1158,7.581,4.62,3.053,27.62,2.0
220,0.6761,0.1159,9.22,4.189,5.065,27.43,2.0
221,0.6816,0.1158,5.6,3.494,2.391,27.66,2.0
222,0.688,0.1159,8.563,4.986,3.68,27.98,2.0
223,0.6922,0.1158,7.708,5.983,2.771,28.32,2.0
224,0.697,0.1159,8.993,5.008,3.922,28.59,2.0
225,0.6985,0.1158,8.27,5.344,3.021,28.86,2.0
226,0.6955,0.1158,10.11,6.067,5.316,28.65,2.0
227,0.6923,0.1158,6.753,4.938,2.359,28.15,2.0
228,0.6887,0.1158,6.697,4.813,2.251,27.64,2.0
229,0.6849,0.1158,7.321,4.885,2.465,27.23,2.0
230,0.6816,0.1159,7.666,4.685,3.039,26.83,2.0
231,0.6812,0.1159,8.846,4.423,4.383,26.57,2.0
232,0.6873,0.116,9.395,5.708,4.073,26.87,2.0
233,0.6931,0.1159,5.719,3.693,2.384,27.23,2.0
234,0.6971,0.116,10.991,7.099,4.172,27.57,2.0
235,0.6998,0.1159,8.118,5.489,2.884,27.87,2.0
236,0.6999,0.1159,11.596,6.744,5.102,28.05,2.0
237,0.6976,0.1159,11.872,6.293,5.536,28.0,2.0
238,0.6946,0.1158,10.779,5.643,6.38,27.73,2.0
239,0.6912,0.1158,6.753,4.988,2.47,27.25,2.0
240,0.6873,0.1159,6.929,4.858,2.214,26.74,2.0
241,0.6833,0.1159,7.389,4.938,2.473,26.32,2.0
242,0.6795,0.116,7.471,4.828,2.688,25.92,2.0
243,0.6767,0.116,7.889,4.684,3.162,25.56,2.0
244,0.6787,0.1161,9.075,4.216,5.278,25.4,2.0
245,0.684,0.116,5.869,3.776,2.412,25.67,2.0
246,0.6903,0.116,8.783,5.108,3.78,26.03,2.0
247,0.6957,0.1159,5.97,3.945,2.452,26.4,2.0
248,0.7009,0.116,9.655,5.943,3.936,26.75,2.0
249,0.7041,0.1159,8.052,5.728,2.811,27.09,2.0
