step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
138,0.7541,0.1209,12.265,6.037,6.815,17.16,2.0
139,0.756,0.1209,10.493,5.707,6.829,17.07,2.0
140,0.7578,0.1209,13.572,6.536,7.133,17.0,2.0
141,0.76,0.1208,10.833,5.99,7.099,16.93,2.0
142,0.761,0.1208,11.747,5.979,6.716,16.86,2.0
143,0.763,0.1209,10.169,5.906,6.342,16.72,2.0
144,0.7646,0.1209,12.305,6.234,6.256,16.63,2.0
145,0.7661,0.1208,10.008,5.595,6.914,16.52,2.0
146,0.7667,0.1209,12.187,5.865,7.239,16.46,2.0
147,0.7689,0.1208,9.539,5.121,6.79,16.3,2.0
148,0.7688,0.1208,11.75,5.456,7.927,16.25,2.0
149,0.7713,0.1208,9.107,5.456,5.733,16.06,2.0
150,0.7711,0.1208,11.38,5.365,8.427,16.0,2.0
151,0.7735,0.1209,8.822,6.092,4.09,15.78,2.0
152,0.7739,0.1209,11.499,5.633,6.8,15.67,2.0
153,0.7753,0.1209,9.145,6.024,4.157,15.5,2.0
154,0.7762,0.121,11.688,5.938,6.152,15.36,2.0
155,0.7773,0.121,10.533,6.011,5.182,15.21,2.0
156,0.7783,0.121,10.855,5.925,5.503,15.07,2.0
157,0.7789,0.121,10.883,5.817,5.928,14.95,2.0
158,0.7792,0.121,11.24,5.77,6.341,14.87,2.0
159,0.7794,0.121,10.979,5.789,6.237,14.79,2.0
160,0.7796,0.121,10.989,5.787,6.122,14.71,2.0
161,0.7799,0.121,10.86,5.791,6.206,14.62,2.0
162,0.7804,0.121,10.907,5.794,6.128,14.53,2.0
163,0.7808,0.121,10.686,5.793,6.04,14.44,2.0
164,0.7812,0.121,10.776,5.789,5.932,14.34,2.0
165,0.7818,0.121,10.626,5.807,6.156,14.24,2.0
166,0.7825,0.121,10.802,5.792,6.406,14.13,2.0
167,0.7831,0.121,10.543,5.797,5.779,14.02,2.0
168,0.7838,0.121,10.393,5.804,5.496,13.9,2.0
169,0.7846,0.121,10.406,5.789,5.515,13.78,2.0
170,0.7853,0.121,10.454,5.761,5.58,13.67,2.0
171,0.7859,0.121,10.426,5.733,5.599,13.55,2.0
172,0.7865,0.121,10.411,5.72,5.62,13.44,2.0
173,0.7871,0.121,10.371,5.7,5.63,13.33,2.0
174,0.7877,0.121,10.353,5.69,5.652,13.22,2.0
175,0.7883,0.121,10.313,5.673,5.663,13.11,2.0
176,0.7888,0.121,10.298,5.661,5.691,13.0,2.0
177,0.7894,0.121,10.255,5.65,5.698,12.9,2.0
178,0.7899,0.121,10.231,5.635,5.724,12.79,2.0
179,0.7904,0.1211,10.201,5.633,5.734,12.68,2.0
180,0.791,0.1211,10.171,5.611,5.762,12.57,2.0
181,0.7915,0.1211,10.141,5.607,5.777,12.47,2.0
182,0.7919,0.1211,10.123,5.596,5.806,12.36,2.0
183,0.7924,0.1211,10.11,5.593,5.835,12.25,2.0
184,0.7929,0.1211,10.102,5.588,5.872,12.15,2.0
185,0.7934,0.1211,10.072,5.584,5.891,12.04,2.0
186,0.7938,0.1212,10.048,5.569,5.924,11.93,2.0
187,0.7943,0.1212,10.054,5.574,5.966,11.82,2.0
188,0.7948,0.1212,10.033,5.567,5.998,11.71,2.0
189,0.7953,0.1212,9.815,5.676,5.722,11.59,2.0
190,0.7961,0.1212,7.896,5.871,3.815,11.39,2.0
191,0.7961,0.1212,7.445,5.515,3.501,11.12,2.0
192,0.7946,0.1212,7.433,7.389,0.0,10.66,2.0
193,0.7958,0.1212,7.881,5.857,3.649,10.39,2.0
194,0.7987,0.1211,10.724,6.38,4.629,10.22,2.0
195,0.7987,0.121,11.907,5.791,6.16,10.21,2.0
196,0.7983,0.121,10.013,5.464,5.851,10.19,2.0
197,0.7988,0.1209,12.66,5.703,7.508,10.15,2.0
198,0.8002,0.1209,9.387,5.772,5.444,10.03,2.0
199,0.8011,0.1209,13.016,6.078,7.031,9.97,2.0
200,0.8013,0.1208,9.312,5.771,5.166,9.92,2.0
201,0.8017,0.1208,12.68,5.778,7.094,9.89,2.0
202,0.8033,0.1208,8.611,4.926,5.559,9.78,2.0
203,0.8033,0.1208,13.086,5.925,7.172,9.75,2.0
204,0.805,0.1207,8.488,4.036,6.408,9.64,2.0
205,0.8045,0.1207,11.655,5.145,7.296,9.59,2.0
206,0.8082,0.1206,7.046,0.0,6.719,9.39,2.0
207,0.8085,0.1206,13.055,6.079,6.974,9.36,2.0
208,0.808,0.1206,8.804,4.471,6.344,9.34,2.0
209,0.808,0.1206,10.894,4.611,8.722,9.26,2.0
210,0.8145,0.1205,7.469,3.803,5.315,8.95,2.0
211,0.8181,0.1206,11.815,6.496,5.538,8.82,2.0
212,0.818,0.1205,10.739,5.709,5.065,8.83,2.0
213,0.816,0.1205,12.092,4.909,8.029,8.9,2.0
214,0.8176,0.1205,8.859,4.689,6.081,8.76,2.0
215,0.8206,0.1206,7.836,2.731,5.607,8.54,2.0
216,0.8259,0.1207,4.77,0.0,4.46,8.44,2.0
217,0.8261,0.1209,10.81,5.467,5.391,8.49,2.0
218,0.8224,0.1208,12.29,5.74,6.722,8.69,2.0
219,0.8188,0.1208,11.014,4.785,6.437,8.8,2.0
220,0.8157,0.1209,10.134,3.801,6.399,8.86,2.0
221,0.8185,0.121,7.11,1.148,5.885,8.82,2.0
222,0.8233,0.1212,7.147,2.357,4.908,8.87,2.0
223,0.8237,0.1213,12.206,5.801,6.417,9.0,2.0
224,0.8195,0.1211,11.611,5.039,6.579,9.19,2.0
225,0.8156,0.1212,10.916,4.663,6.482,9.3,2.0
226,0.814,0.1212,8.984,2.566,6.339,9.31,2.0
227,0.8199,0.1213,5.568,0.0,5.311,9.28,2.0
228,0.8231,0.1215,7.401,2.704,4.848,9.25,2.0
229,0.8208,0.1215,13.245,5.874,7.392,9.36,2.0
230,0.8172,0.1213,9.84,3.437,8.183,9.46,2.0
231,0.8131,0.1214,10.241,4.462,6.176,9.54,2.0
232,0.8118,0.1215,9.107,2.408,6.652,9.53,2.0
233,0.8178,0.1216,5.253,0.0,5.0,9.54,2.0
234,0.8209,0.1218,7.94,2.856,5.142,9.55,2.0
235,0.8184,0.1217,12.765,5.789,6.993,9.67,2.0
236,0.8144,0.1216,9.798,3.65,7.937,9.79,2.0
237,0.8111,0.1217,10.173,4.659,6.224,9.83,2.0
238,0.8108,0.1217,8.968,2.144,6.776,9.81,2.0
239,0.8162,0.1218,6.399,1.954,4.528,9.84,2.0
240,0.8192,0.122,8.635,3.178,5.465,9.88,2.0
241,0.817,0.122,13.656,5.97,7.695,10.01,2.0
242,0.8118,0.1219,10.357,4.434,7.821,10.17,2.0
243,0.808,0.1219,10.592,4.685,6.5,10.25,2.0
244,0.8069,0.1219,9.155,2.26,6.844,10.24,2.0
245,0.8128,0.1221,5.069,0.0,4.743,10.27,2.0
246,0.8167,0.1222,8.557,3.129,5.414,10.32,2.0
247,0.8142,0.1222,12.642,5.819,6.844,10.46,2.0
248,0.8088,0.1221,10.036,4.456,7.375,10.62,2.0
249,0.8059,0.1221,10.572,4.843,7.057,10.68,2.0
