step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
157,0.0,0.0125,0.0,0.0,0.0,61.94,2.0
158,0.0,0.0125,0.0,0.0,0.0,61.68,2.0
159,0.0,0.0125,0.0,0.0,0.0,61.41,2.0
160,0.0,0.0125,0.0,0.0,0.0,61.12,2.0
161,0.0,0.0125,0.0,0.0,0.0,60.81,2.0
162,0.0,0.0125,0.0,0.0,0.0,60.49,2.0
163,0.0,0.0125,0.0,0.0,0.0,60.16,2.0
164,0.0,0.0125,0.0,0.0,0.0,59.81,2.0
165,0.0,0.0125,0.0,0.0,0.0,59.45,2.0
166,0.0,0.0125,0.0,0.0,0.0,59.07,2.0
167,0.0,0.0125,0.0,0.0,0.0,58.68,2.0
168,0.0,0.0125,0.0,0.0,0.0,58.28,2.0
169,0.0,0.0125,0.0,0.0,0.0,57.87,2.0
170,0.0,0.0125,0.0,0.0,0.0,57.44,2.0
171,0.0,0.0125,0.0,0.0,0.0,57.0,2.0
172,0.0,0.0125,0.0,0.0,0.0,56.54,2.0
173,0.0,0.0125,0.0,0.0,0.0,56.08,2.0
174,0.0,0.0125,0.0,0.0,0.0,55.6,2.0
175,0.0,0.0125,0.0,0.0,0.0,55.1,2.0
176,0.0,0.0125,0.0,0.0,0.0,54.6,2.0
177,0.0,0.0125,0.0,0.0,0.0,54.08,2.0
178,0.0,0.0125,0.0,0.0,0.0,53.56,2.0
179,0.0,0.0125,0.0,0.0,0.0,53.01,2.0
180,0.0,0.0125,0.0,0.0,0.0,52.45,2.0
181,0.0,0.0125,0.0,0.0,0.0,51.87,2.0
182,0.0,0.0125,0.0,0.0,0.0,51.29,2.0
183,0.0,0.0125,0.0,0.0,0.0,50.69,2.0
184,0.0,0.0125,0.0,0.0,0.0,50.08,2.0
185,0.0,0.0125,0.0,0.0,0.0,49.47,2.0
186,0.0,0.0125,0.0,0.0,0.0,48.84,2.0
187,0.0,0.0125,0.0,0.0,0.0,48.18,2.0
188,0.0,0.0125,0.0,0.0,0.0,47.14,2.0
189,0.0,0.0125,0.0,0.0,0.0,45.97,2.0
190,0.0,0.0125,0.0,0.0,0.0,45.12,2.0
191,0.0,0.0125,0.0,0.0,0.0,44.54,2.0
192,0.0,0.0125,0.0,0.0,0.0,44.43,2.0
193,0.0,0.0125,0.0,0.0,0.0,44.92,2.0
194,0.0,0.0125,0.0,0.0,0.0,45.53,2.0
195,0.0,0.0125,0.0,0.0,0.0,46.11,2.0
196,0.0,0.0125,0.0,0.0,0.0,46.69,2.0
197,0.0,0.0125,0.0,0.0,0.0,47.72,2.0
198,0.0,0.0125,0.0,0.0,0.0,48.92,2.0
199,0.0,0.0125,0.0,0.0,0.0,50.14,2.0
200,0.0,0.0125,0.0,0.0,0.0,51.35,2.0
201,0.0,0.0125,0.0,0.0,0.0,52.56,2.0
202,0.0,0.0125,0.0,0.0,0.0,53.24,2.0
203,0.0,0.0125,0.0,0.0,0.0,53.83,2.0
204,0.0,0.0125,0.0,0.0,0.0,54.41,2.0
205,-0.0,0.0125,0.0,0.0,0.0,54.97,2.0
206,0.0,0.0125,0.0,0.0,0.0,55.52,2.0
207,0.0,0.0125,0.0,0.0,0.0,56.05,2.0
208,0.0,0.0125,0.0,0.0,0.0,56.56,2.0
209,-0.0,0.0125,0.0,0.0,0.0,57.05,2.0
210,0.0,0.0125,0.0,0.0,0.0,57.53,2.0
211,0.0,0.0125,0.0,0.0,0.0,57.99,2.0
212,0.0,0.0125,0.0,0.0,0.0,58.43,2.0
213,0.0,0.0125,0.0,0.0,0.0,58.86,2.0
214,0.0,0.0125,0.0,0.0,0.0,59.27,2.0
215,0.0,0.0125,0.0,0.0,0.0,59.66,2.0
216,0.0,0.0125,0.0,0.0,0.0,60.04,2.0
217,-0.0,0.0125,0.0,0.0,0.0,60.4,2.0
218,0.0,0.0125,0.0,0.0,0.0,60.74,2.0
219,0.0,0.0125,0.0,0.0,0.0,61.07,2.0
220,0.0,0.0125,0.0,0.0,0.0,61.38,2.0
221,0.0,0.0125,0.0,0.0,0.0,61.67,2.0
222,0.0,0.0125,0.0,0.0,0.0,61.94,2.0
223,0.0,0.0125,0.0,0.0,0.0,62.2,2.0
224,0.0,0.0125,0.0,0.0,0.0,62.44,2.0
225,0.0,0.0125,0.0,0.0,0.0,62.66,2.0
226,0.0,0.0125,0.0,0.0,0.0,62.86,2.0
227,0.0,0.0125,0.0,0.0,0.0,63.05,2.0
228,0.0,0.0125,0.0,0.0,0.0,63.22,2.0
229,0.0,0.0125,0.0,0.0,0.0,63.38,2.0
230,0.0,0.0125,0.0,0.0,0.0,63.51,2.0
231,0.0,0.0125,0.0,0.0,0.0,63.63,2.0
232,0.0,0.0125,0.0,0.0,0.0,63.73,2.0
233,0.0,0.0125,0.0,0.0,0.0,63.82,2.0
234,0.0,0.0125,0.0,0.0,0.0,63.88,2.0
235,0.0,0.0125,0.0,0.0,0.0,63.94,2.0
236,0.0,0.0125,0.0,0.0,0.0,63.97,2.0
237,0.0,0.0125,0.0,0.0,0.0,64.0,2.0
238,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
239,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
240,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
241,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
242,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
243,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
244,0.0,0.0125,0.0,0.0,0.0,64.0,2.0
245,0.0,0.0125,0.0,0.0,0.0,63.98,2.0
246,0.0,0.0125,0.0,0.0,0.0,63.94,2.0
247,0.0,0.0125,0.0,0.0,0.0,63.88,2.0
248,0.0,0.0125,0.0,0.0,0.0,63.81,2.0
249,0.0,0.0125,0.0,0.0,0.0,63.72,2.0
