step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
85,0.4938,0.1159,7.97,4.601,3.389,42.93,2.0
86,0.5085,0.1163,9.796,4.502,5.37,42.4,2.0
87,0.5191,0.1166,7.139,3.649,3.498,41.98,2.0
88,0.5242,0.1168,10.493,5.731,5.405,41.66,2.0
89,0.5329,0.1168,7.087,3.805,4.366,41.33,2.0
90,0.545,0.1168,5.188,2.89,3.611,40.9,2.0
91,0.5557,0.1171,7.57,3.992,4.111,40.46,2.0
92,0.5649,0.1174,8.854,4.636,4.759,40.05,2.0
93,0.5724,0.1176,8.969,4.783,5.245,39.68,2.0
94,0.5766,0.1178,10.251,5.595,5.62,39.41,2.0
95,0.5813,0.1176,6.759,3.635,4.408,39.24,2.0
96,0.5843,0.1175,5.528,3.026,3.446,39.13,2.0
97,0.5908,0.1174,4.326,2.327,2.543,38.92,2.0
98,0.5969,0.1174,5.754,2.988,2.784,38.73,2.0
99,0.6014,0.1175,7.256,3.837,3.421,38.59,2.0
100,0.6045,0.1175,8.562,4.584,3.978,38.51,2.0
101,0.6065,0.1175,8.799,4.838,3.993,38.46,2.0
102,0.6086,0.1174,6.627,3.623,3.647,38.39,2.0
103,0.6126,0.1173,5.255,2.879,2.939,38.27,2.0
104,0.6176,0.1173,5.132,2.683,2.931,38.11,2.0
105,0.6199,0.1174,8.116,4.316,3.901,38.04,2.0
106,0.6196,0.1174,10.524,5.892,4.668,38.05,2.0
107,0.6196,0.1173,8.651,4.838,4.235,38.05,2.0
108,0.6205,0.1172,6.753,3.765,3.571,38.01,2.0
109,0.6239,0.117,4.37,2.441,2.945,37.93,2.0
110,0.6252,0.1171,8.317,4.497,3.956,37.88,2.0
111,0.6256,0.1171,9.126,4.927,4.611,37.87,2.0
112,0.6244,0.117,10.768,6.047,4.875,37.89,2.0
113,0.6238,0.117,9.351,5.331,4.473,37.88,2.0
114,0.6245,0.1168,6.719,3.734,3.669,37.82,2.0
115,0.6268,0.1168,4.645,2.626,3.116,37.75,2.0
116,0.6274,0.1168,8.32,4.594,4.106,37.7,2.0
117,0.6274,0.1168,8.986,4.903,4.763,37.66,2.0
118,0.6272,0.1167,9.06,4.93,4.852,37.62,2.0
119,0.6272,0.1167,9.071,4.937,4.808,37.57,2.0
120,0.6273,0.1167,9.069,4.951,4.736,37.51,2.0
121,0.6275,0.1166,9.048,4.975,4.669,37.45,2.0
122,0.6274,0.1166,9.19,5.449,4.784,37.37,2.0
123,0.6268,0.1165,9.218,5.478,4.838,37.29,2.0
124,0.6262,0.1165,9.215,5.483,4.824,37.2,2.0
125,0.6255,0.1164,9.223,5.496,4.802,37.12,2.0
126,0.6249,0.1164,9.237,5.513,4.78,37.03,2.0
127,0.6242,0.1163,9.255,5.532,4.764,36.93,2.0
128,0.6236,0.1163,9.27,5.549,4.751,36.84,2.0
129,0.6231,0.1163,9.29,5.567,4.746,36.74,2.0
130,0.6225,0.1163,9.322,5.592,4.754,36.63,2.0
131,0.6221,0.1163,9.363,5.621,4.765,36.53,2.0
132,0.6216,0.1162,9.4,5.648,4.762,36.42,2.0
133,0.6211,0.1162,9.44,5.671,4.768,36.3,2.0
134,0.6207,0.1162,9.471,5.692,4.77,36.19,2.0
135,0.6203,0.1162,9.51,5.717,4.776,36.08,2.0
136,0.6198,0.1163,9.553,5.745,4.785,35.96,2.0
137,0.6194,0.1163,9.6,5.774,4.797,35.85,2.0
138,0.619,0.1163,9.651,5.804,4.81,35.74,2.0
139,0.6187,0.1163,9.705,5.836,4.826,35.62,2.0
140,0.6183,0.1163,9.763,5.867,4.846,35.51,2.0
141,0.618,0.1164,9.822,5.901,4.869,35.4,2.0
142,0.6176,0.1164,9.886,5.937,4.9,35.29,2.0
143,0.6172,0.1164,9.905,5.942,4.841,35.18,2.0
144,0.6167,0.1165,10.422,6.282,4.737,35.06,2.0
145,0.616,0.1165,11.015,6.708,4.745,34.95,2.0
146,0.6154,0.1165,11.252,6.921,4.758,34.84,2.0
147,0.6149,0.1165,11.337,7.024,4.749,34.73,2.0
148,0.6145,0.1166,11.345,7.06,4.706,34.63,2.0
149,0.6142,0.1166,11.321,7.052,4.656,34.52,2.0
150,0.6138,0.1166,11.299,7.042,4.604,34.41,2.0
151,0.6135,0.1167,11.271,7.015,4.56,34.3,2.0
152,0.6132,0.1167,11.279,7.021,4.516,34.19,2.0
153,0.6129,0.1168,11.275,7.01,4.478,34.08,2.0
154,0.6127,0.1168,11.278,6.999,4.446,33.97,2.0
155,0.6124,0.1168,11.27,6.976,4.424,33.86,2.0
156,0.6121,0.1169,11.266,6.957,4.399,33.74,2.0
157,0.6118,0.1169,11.256,6.938,4.364,33.63,2.0
158,0.6115,0.117,11.213,6.896,4.333,33.51,2.0
159,0.6112,0.117,11.183,6.852,4.331,33.38,2.0
160,0.6108,0.1171,11.168,6.816,4.353,33.25,2.0
161,0.6104,0.1171,11.159,6.781,4.395,33.11,2.0
162,0.61,0.1172,11.143,6.737,4.451,32.98,2.0
163,0.6096,0.1172,11.144,6.701,4.519,32.84,2.0
164,0.6093,0.1173,11.152,6.669,4.588,32.7,2.0
165,0.609,0.1173,11.171,6.645,4.655,32.57,2.0
166,0.6088,0.1174,11.195,6.628,4.717,32.44,2.0
167,0.6086,0.1174,11.217,6.611,4.77,32.32,2.0
168,0.6085,0.1174,11.246,6.599,4.822,32.2,2.0
169,0.6085,0.1175,11.263,6.582,4.869,32.08,2.0
170,0.6086,0.1175,11.288,6.569,4.92,31.97,2.0
171,0.6086,0.1176,11.311,6.553,4.972,31.86,2.0
172,0.6088,0.1176,11.323,6.526,5.026,31.75,2.0
173,0.6089,0.1177,11.334,6.496,5.082,31.65,2.0
174,0.6092,0.1177,11.351,6.472,5.14,31.55,2.0
175,0.6094,0.1178,11.367,6.443,5.2,31.45,2.0
176,0.6097,0.1178,11.383,6.413,5.256,31.36,2.0
177,0.61,0.1178,11.411,6.394,5.317,31.27,2.0
178,0.6103,0.1179,11.443,6.38,5.381,31.18,2.0
179,0.6106,0.1179,11.471,6.362,5.447,31.09,2.0
180,0.6109,0.118,11.498,6.344,5.513,31.0,2.0
181,0.6112,0.118,11.524,6.327,5.575,30.91,2.0
182,0.6116,0.118,11.545,6.31,5.629,30.83,2.0
183,0.6119,0.1181,11.562,6.292,5.678,30.74,2.0
184,0.6122,0.1181,11.572,6.276,5.716,30.65,2.0
185,0.6126,0.1181,11.58,6.262,5.75,30.57,2.0
186,0.6129,0.1181,11.577,6.247,5.77,30.48,2.0
187,0.6133,0.1182,11.577,6.237,5.793,30.39,2.0
188,0.6136,0.1182,11.565,6.223,5.802,30.31,2.0
189,0.614,0.1182,11.529,6.203,5.798,30.22,2.0
190,0.6144,0.1182,11.492,6.181,5.794,30.13,2.0
191,0.6148,0.1183,11.443,6.155,5.778,30.05,2.0
192,0.6152,0.1183,11.402,6.138,5.761,29.96,2.0
193,0.6156,0.1183,11.346,6.116,5.727,29.87,2.0
194,0.616,0.1183,11.303,6.109,5.697,29.78,2.0
195,0.6164,0.1183,11.244,6.103,5.65,29.7,2.0
196,0.6169,0.1184,11.199,6.105,5.612,29.61,2.0
197,0.6173,0.1184,11.148,6.108,5.571,29.52,2.0
198,0.6178,0.1184,11.11,6.116,5.543,29.43,2.0
199,0.6182,0.1184,11.067,6.119,5.516,29.34,2.0
200,0.6186,0.1184,11.031,6.121,5.497,29.24,2.0
201,0.619,0.1185,10.995,6.12,5.481,29.15,2.0
202,0.6194,0.1185,10.961,6.116,5.47,29.06,2.0
203,0.6199,0.1185,10.93,6.111,5.461,28.97,2.0
204,0.6203,0.1185,10.897,6.103,5.452,28.88,2.0
205,0.6207,0.1186,10.869,6.097,5.444,28.79,2.0
206,0.6211,0.1186,10.841,6.091,5.435,28.7,2.0
207,0.6215,0.1186,10.812,6.086,5.423,28.61,2.0
208,0.6219,0.1186,10.782,6.082,5.409,28.52,2.0
209,0.6224,0.1186,10.753,6.08,5.393,28.43,2.0
210,0.6228,0.1186,10.723,6.079,5.375,28.34,2.0
211,0.6233,0.1187,10.694,6.08,5.357,28.26,2.0
212,0.6237,0.1187,10.663,6.08,5.338,28.17,2.0
213,0.6241,0.1187,10.635,6.081,5.32,28.08,2.0
214,0.6246,0.1187,10.606,6.082,5.303,28.0,2.0
215,0.625,0.1187,10.581,6.085,5.288,27.91,2.0
216,0.6255,0.1187,10.554,6.086,5.275,27.83,2.0
217,0.6259,0.1188,10.528,6.085,5.263,27.74,2.0
218,0.6264,0.1188,10.503,6.084,5.253,27.66,2.0
219,0.6268,0.1188,10.478,6.083,5.243,27.57,2.0
220,0.6273,0.1188,10.454,6.082,5.234,27.49,2.0
221,0.6277,0.1188,10.43,6.081,5.225,27.41,2.0
222,0.6282,0.1188,10.407,6.08,5.216,27.32,2.0
223,0.6286,0.1189,10.384,6.08,5.207,27.24,2.0
224,0.629,0.1189,10.361,6.08,5.197,27.15,2.0
225,0.6295,0.1189,10.338,6.08,5.187,27.07,2.0
226,0.6299,0.1189,10.315,6.08,5.177,26.99,2.0
227,0.6304,0.1189,10.289,6.079,5.165,26.9,2.0
228,0.6308,0.1189,10.269,6.082,5.156,26.82,2.0
229,0.6313,0.1189,10.247,6.082,5.147,26.74,2.0
230,0.6317,0.1189,10.227,6.086,5.137,26.65,2.0
231,0.6321,0.119,10.202,6.085,5.127,26.57,2.0
232,0.6326,0.119,10.174,6.082,5.116,26.49,2.0
233,0.633,0.119,10.144,6.078,5.105,26.41,2.0
234,0.6334,0.119,10.116,6.078,5.094,26.32,2.0
235,0.6339,0.119,10.08,6.07,5.081,26.24,2.0
236,0.6343,0.119,10.052,6.069,5.07,26.16,2.0
237,0.6347,0.119,10.025,6.067,5.059,26.08,2.0
238,0.6351,0.119,9.995,6.064,5.044,26.0,2.0
239,0.6355,0.119,9.965,6.063,5.03,25.91,2.0
240,0.6359,0.1191,9.933,6.061,5.014,25.83,2.0
241,0.6363,0.1191,9.909,6.063,5.001,25.75,2.0
242,0.6367,0.1191,9.888,6.066,4.99,25.67,2.0
243,0.6371,0.1191,9.864,6.067,4.978,25.59,2.0
244,0.6375,0.1191,9.844,6.07,4.968,25.5,2.0
245,0.6379,0.1191,9.827,6.074,4.96,25.42,2.0
246,0.6383,0.1191,9.81,6.077,4.952,25.34,2.0
247,0.6387,0.1191,9.795,6.079,4.945,25.26,2.0
248,0.6391,0.1191,9.781,6.082,4.941,25.18,2.0
249,0.6395,0.1191,9.768,6.084,4.937,25.09,2.0
