step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
94,0.5765,0.1182,10.321,5.599,5.714,39.33,2.0
95,0.5812,0.118,6.793,3.638,4.512,39.15,2.0
96,0.5844,0.1178,5.057,2.789,3.337,39.03,2.0
97,0.5909,0.1178,4.384,2.309,2.548,38.82,2.0
98,0.5964,0.1179,6.191,3.22,2.977,38.64,2.0
99,0.6006,0.1179,7.649,4.025,3.63,38.52,2.0
100,0.6029,0.1179,9.402,5.118,4.3,38.46,2.0
101,0.6052,0.1179,8.097,4.397,3.852,38.4,2.0
102,0.6075,0.1178,6.628,3.663,3.491,38.32,2.0
103,0.612,0.1178,5.025,2.724,2.895,38.18,2.0
104,0.6165,0.1178,5.933,3.032,3.128,38.05,2.0
105,0.6183,0.1179,8.85,4.722,4.205,38.0,2.0
106,0.6179,0.1179,10.995,6.156,4.87,38.02,2.0
107,0.6178,0.1178,8.7,4.824,4.388,38.02,2.0
108,0.6185,0.1176,6.823,3.812,3.558,37.98,2.0
109,0.6218,0.1175,4.377,2.418,2.906,37.9,2.0
110,0.6231,0.1176,8.392,4.532,4.0,37.85,2.0
111,0.6234,0.1176,9.34,5.024,4.715,37.84,2.0
112,0.6223,0.1175,11.021,6.168,4.999,37.86,2.0
113,0.6217,0.1174,9.594,5.457,4.557,37.85,2.0
114,0.6225,0.1173,6.94,3.847,3.781,37.79,2.0
115,0.6249,0.1173,4.706,2.649,3.165,37.72,2.0
116,0.6252,0.1173,8.526,4.673,4.235,37.67,2.0
117,0.6252,0.1173,9.157,4.966,4.855,37.63,2.0
118,0.6252,0.1172,9.245,4.994,4.946,37.59,2.0
119,0.6252,0.1172,9.273,5.006,4.907,37.54,2.0
120,0.6253,0.1172,9.485,5.135,4.874,37.48,2.0
121,0.6256,0.1172,9.347,5.086,4.784,37.43,2.0
122,0.626,0.1171,9.269,5.454,4.768,37.36,2.0
123,0.6259,0.1171,9.355,5.527,4.799,37.28,2.0
124,0.6254,0.1171,9.381,5.557,4.92,37.2,2.0
125,0.6248,0.117,9.425,5.586,4.966,37.11,2.0
126,0.6242,0.117,9.459,5.611,4.976,37.01,2.0
127,0.6236,0.1169,9.483,5.631,4.968,36.92,2.0
128,0.623,0.1169,9.499,5.647,4.953,36.82,2.0
129,0.6225,0.1169,9.516,5.663,4.939,36.71,2.0
130,0.6219,0.1168,9.538,5.681,4.929,36.61,2.0
131,0.6214,0.1168,9.571,5.7,4.93,36.5,2.0
132,0.6209,0.1168,9.597,5.719,4.925,36.4,2.0
133,0.6204,0.1168,9.631,5.743,4.924,36.29,2.0
134,0.6199,0.1168,9.67,5.768,4.928,36.18,2.0
135,0.6194,0.1168,9.713,5.796,4.934,36.07,2.0
136,0.619,0.1168,9.761,5.825,4.944,35.96,2.0
137,0.6186,0.1169,9.815,5.857,4.957,35.85,2.0
138,0.6182,0.1169,9.879,5.892,4.977,35.74,2.0
139,0.6178,0.1169,9.934,5.924,4.998,35.63,2.0
140,0.6174,0.1169,10.014,5.97,5.033,35.52,2.0
141,0.617,0.117,10.041,5.978,4.963,35.41,2.0
142,0.6165,0.117,10.043,5.96,4.815,35.29,2.0
143,0.6159,0.117,10.038,5.934,4.683,35.16,2.0
144,0.6151,0.117,10.63,6.328,4.591,35.03,2.0
145,0.6142,0.1171,11.158,6.734,4.611,34.9,2.0
146,0.6134,0.1171,11.387,6.93,4.669,34.78,2.0
147,0.613,0.1171,11.507,7.036,4.75,34.67,2.0
148,0.6126,0.1171,11.579,7.097,4.819,34.57,2.0
149,0.6124,0.1172,11.58,7.105,4.82,34.47,2.0
150,0.6122,0.1172,11.587,7.119,4.784,34.37,2.0
151,0.6121,0.1173,11.569,7.102,4.736,34.27,2.0
152,0.6119,0.1173,11.555,7.08,4.69,34.16,2.0
153,0.6117,0.1174,11.54,7.051,4.646,34.06,2.0
154,0.6114,0.1174,11.529,7.027,4.612,33.95,2.0
155,0.6111,0.1174,11.494,6.99,4.561,33.83,2.0
156,0.6108,0.1175,11.462,6.95,4.531,33.71,2.0
157,0.6104,0.1175,11.429,6.9,4.53,33.58,2.0
158,0.6099,0.1176,11.413,6.858,4.557,33.44,2.0
159,0.6095,0.1176,11.398,6.813,4.605,33.31,2.0
160,0.609,0.1177,11.387,6.769,4.669,33.16,2.0
161,0.6086,0.1177,11.391,6.734,4.737,33.02,2.0
162,0.6082,0.1178,11.397,6.705,4.799,32.88,2.0
163,0.6079,0.1178,11.414,6.684,4.855,32.74,2.0
164,0.6077,0.1178,11.435,6.668,4.906,32.61,2.0
165,0.6076,0.1179,11.459,6.655,4.953,32.48,2.0
166,0.6075,0.1179,11.484,6.644,4.999,32.35,2.0
167,0.6075,0.118,11.511,6.632,5.046,32.23,2.0
168,0.6075,0.118,11.538,6.62,5.096,32.11,2.0
169,0.6076,0.1181,11.567,6.607,5.149,32.0,2.0
170,0.6077,0.1181,11.587,6.586,5.204,31.88,2.0
171,0.6079,0.1182,11.6,6.556,5.26,31.77,2.0
172,0.6081,0.1182,11.621,6.532,5.323,31.67,2.0
173,0.6084,0.1183,11.614,6.484,5.381,31.56,2.0
174,0.6086,0.1183,11.643,6.46,5.451,31.46,2.0
175,0.6089,0.1183,11.672,6.438,5.516,31.36,2.0
176,0.6092,0.1184,11.706,6.422,5.581,31.26,2.0
177,0.6096,0.1184,11.748,6.412,5.65,31.16,2.0
178,0.6099,0.1185,11.763,6.386,5.708,31.06,2.0
179,0.6102,0.1185,11.793,6.372,5.771,30.96,2.0
180,0.6105,0.1185,11.818,6.357,5.828,30.87,2.0
181,0.6109,0.1186,11.84,6.343,5.881,30.77,2.0
182,0.6112,0.1186,11.859,6.33,5.927,30.68,2.0
183,0.6116,0.1186,11.874,6.318,5.968,30.58,2.0
184,0.6119,0.1187,11.886,6.307,6.003,30.49,2.0
185,0.6123,0.1187,11.888,6.294,6.032,30.39,2.0
186,0.6126,0.1187,11.898,6.288,6.061,30.3,2.0
187,0.613,0.1188,11.849,6.258,6.057,30.21,2.0
188,0.6134,0.1188,11.842,6.24,6.08,30.12,2.0
189,0.6137,0.1188,11.802,6.218,6.069,30.03,2.0
190,0.6141,0.1188,11.783,6.205,6.067,29.94,2.0
191,0.6145,0.1188,11.74,6.194,6.04,29.86,2.0
192,0.6149,0.1188,11.703,6.185,6.017,29.78,2.0
193,0.6153,0.1189,11.656,6.176,5.985,29.7,2.0
194,0.6157,0.1189,11.625,6.18,5.959,29.61,2.0
195,0.6162,0.1189,11.584,6.184,5.926,29.53,2.0
196,0.6166,0.1189,11.548,6.186,5.903,29.45,2.0
197,0.617,0.1189,11.513,6.193,5.879,29.37,2.0
198,0.6174,0.1189,11.479,6.191,5.866,29.29,2.0
199,0.6178,0.119,11.448,6.188,5.856,29.21,2.0
200,0.6182,0.119,11.421,6.184,5.849,29.13,2.0
201,0.6186,0.119,11.391,6.177,5.841,29.05,2.0
202,0.619,0.119,11.364,6.169,5.834,28.96,2.0
203,0.6194,0.119,11.337,6.163,5.825,28.88,2.0
204,0.6198,0.119,11.311,6.159,5.812,28.8,2.0
205,0.6202,0.1191,11.285,6.155,5.799,28.72,2.0
206,0.6206,0.1191,11.255,6.151,5.782,28.65,2.0
207,0.621,0.1191,11.237,6.155,5.77,28.57,2.0
208,0.6215,0.1191,11.207,6.152,5.753,28.49,2.0
209,0.6219,0.1191,11.179,6.15,5.737,28.41,2.0
210,0.6223,0.1191,11.161,6.154,5.725,28.34,2.0
211,0.6227,0.1191,11.145,6.159,5.715,28.26,2.0
212,0.6232,0.1192,11.112,6.152,5.699,28.19,2.0
213,0.6236,0.1192,11.087,6.151,5.687,28.11,2.0
214,0.6241,0.1192,11.067,6.15,5.679,28.04,2.0
215,0.6245,0.1192,11.045,6.149,5.669,27.96,2.0
216,0.6249,0.1192,11.026,6.147,5.662,27.89,2.0
217,0.6254,0.1192,11.005,6.146,5.654,27.82,2.0
218,0.6258,0.1192,10.986,6.145,5.647,27.74,2.0
219,0.6263,0.1192,10.967,6.144,5.638,27.67,2.0
220,0.6267,0.1193,10.948,6.143,5.63,27.6,2.0
221,0.6272,0.1193,10.929,6.143,5.622,27.53,2.0
222,0.6276,0.1193,10.907,6.14,5.613,27.46,2.0
223,0.6281,0.1193,10.892,6.142,5.606,27.38,2.0
224,0.6285,0.1193,10.875,6.142,5.599,27.31,2.0
225,0.629,0.1193,10.858,6.142,5.592,27.24,2.0
226,0.6294,0.1193,10.841,6.142,5.586,27.17,2.0
227,0.6299,0.1193,10.824,6.142,5.579,27.1,2.0
228,0.6303,0.1193,10.808,6.142,5.574,27.03,2.0
229,0.6308,0.1194,10.792,6.142,5.569,26.96,2.0
230,0.6312,0.1194,10.777,6.141,5.564,26.89,2.0
231,0.6317,0.1194,10.759,6.14,5.558,26.82,2.0
232,0.6321,0.1194,10.737,6.136,5.55,26.75,2.0
233,0.6326,0.1194,10.716,6.134,5.542,26.68,2.0
234,0.6331,0.1194,10.695,6.131,5.533,26.61,2.0
235,0.6335,0.1194,10.673,6.129,5.524,26.54,2.0
236,0.634,0.1194,10.651,6.126,5.514,26.48,2.0
237,0.6344,0.1194,10.628,6.125,5.505,26.41,2.0
238,0.6348,0.1194,10.607,6.124,5.497,26.34,2.0
239,0.6353,0.1194,10.586,6.121,5.489,26.27,2.0
240,0.6357,0.1194,10.566,6.121,5.48,26.2,2.0
241,0.6362,0.1195,10.545,6.118,5.471,26.14,2.0
242,0.6366,0.1195,10.541,6.125,5.469,26.07,2.0
243,0.637,0.1195,10.506,6.115,5.456,26.0,2.0
244,0.6375,0.1195,10.486,6.113,5.448,25.94,2.0
245,0.6379,0.1195,10.472,6.114,5.443,25.87,2.0
246,0.6383,0.1195,10.457,6.115,5.438,25.8,2.0
247,0.6388,0.1195,10.441,6.114,5.433,25.74,2.0
248,0.6392,0.1195,10.429,6.116,5.429,25.67,2.0
249,0.6397,0.1195,10.418,6.117,5.427,25.6,2.0
