step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
134,0.6158,0.1175,8.895,5.516,4.14,36.45,2.0
135,0.6152,0.1175,8.954,5.552,4.183,36.35,2.0
136,0.6147,0.1175,9.021,5.591,4.237,36.26,2.0
137,0.6144,0.1175,9.099,5.634,4.302,36.15,2.0
138,0.6141,0.1176,9.183,5.681,4.362,36.05,2.0
139,0.6138,0.1176,9.237,5.716,4.369,35.94,2.0
140,0.6136,0.1176,9.275,5.734,4.379,35.83,2.0
141,0.6134,0.1176,9.314,5.755,4.393,35.72,2.0
142,0.6132,0.1176,9.351,5.775,4.409,35.61,2.0
143,0.6129,0.1177,9.391,5.791,4.433,35.5,2.0
144,0.6126,0.1177,9.99,6.212,4.462,35.4,2.0
145,0.612,0.1177,10.552,6.647,4.498,35.3,2.0
146,0.6114,0.1177,10.744,6.853,4.432,35.2,2.0
147,0.611,0.1178,10.803,6.942,4.371,35.1,2.0
148,0.6106,0.1178,10.786,6.963,4.289,34.99,2.0
149,0.6102,0.1178,10.758,6.959,4.227,34.89,2.0
150,0.6098,0.1178,10.732,6.949,4.176,34.78,2.0
151,0.6095,0.1179,10.712,6.939,4.133,34.67,2.0
152,0.6091,0.1179,10.695,6.929,4.094,34.56,2.0
153,0.6088,0.1179,10.679,6.919,4.055,34.45,2.0
154,0.6085,0.118,10.664,6.908,4.017,34.34,2.0
155,0.6082,0.118,10.654,6.899,3.982,34.23,2.0
156,0.6079,0.118,10.637,6.885,3.948,34.12,2.0
157,0.6077,0.1181,10.628,6.872,3.923,34.0,2.0
158,0.6074,0.1181,10.624,6.861,3.904,33.89,2.0
159,0.6072,0.1182,10.618,6.847,3.888,33.78,2.0
160,0.607,0.1182,10.63,6.84,3.889,33.67,2.0
161,0.6069,0.1182,10.628,6.823,3.887,33.56,2.0
162,0.6067,0.1183,10.637,6.812,3.893,33.45,2.0
163,0.6066,0.1183,10.632,6.779,3.904,33.34,2.0
164,0.6064,0.1184,10.63,6.761,3.9,33.23,2.0
165,0.6063,0.1184,10.603,6.736,3.878,33.12,2.0
166,0.6061,0.1185,10.571,6.714,3.855,33.0,2.0
167,0.606,0.1185,10.534,6.681,3.843,32.88,2.0
168,0.6058,0.1186,10.497,6.648,3.84,32.76,2.0
169,0.6056,0.1186,10.454,6.604,3.849,32.64,2.0
170,0.6054,0.1186,10.43,6.575,3.867,32.52,2.0
171,0.6052,0.1187,10.407,6.545,3.891,32.39,2.0
172,0.6051,0.1187,10.389,6.519,3.92,32.26,2.0
173,0.6049,0.1188,10.371,6.49,3.951,32.14,2.0
174,0.6048,0.1188,10.345,6.455,3.979,32.01,2.0
175,0.6048,0.1189,10.328,6.426,4.009,31.89,2.0
176,0.6048,0.1189,10.313,6.398,4.039,31.77,2.0
177,0.6048,0.119,10.3,6.372,4.069,31.65,2.0
178,0.6049,0.119,10.288,6.346,4.099,31.53,2.0
179,0.605,0.119,10.277,6.321,4.129,31.41,2.0
180,0.6051,0.1191,10.274,6.302,4.161,31.3,2.0
181,0.6053,0.1191,10.271,6.284,4.193,31.19,2.0
182,0.6055,0.1192,10.274,6.271,4.228,31.08,2.0
183,0.6058,0.1192,10.274,6.255,4.262,30.97,2.0
184,0.606,0.1192,10.273,6.24,4.297,30.86,2.0
185,0.6063,0.1193,10.273,6.227,4.33,30.76,2.0
186,0.6066,0.1193,10.272,6.214,4.361,30.65,2.0
187,0.6069,0.1194,10.271,6.202,4.389,30.55,2.0
188,0.6073,0.1194,10.269,6.191,4.415,30.45,2.0
189,0.6076,0.1194,10.266,6.181,4.439,30.35,2.0
190,0.608,0.1195,10.263,6.171,4.462,30.25,2.0
191,0.6084,0.1195,10.258,6.161,4.486,30.15,2.0
192,0.6087,0.1195,10.252,6.15,4.511,30.05,2.0
193,0.6091,0.1196,10.245,6.139,4.537,29.96,2.0
194,0.6095,0.1196,10.237,6.128,4.563,29.86,2.0
195,0.6099,0.1196,10.229,6.117,4.588,29.76,2.0
196,0.6102,0.1197,10.22,6.107,4.611,29.66,2.0
197,0.6106,0.1197,10.211,6.098,4.633,29.56,2.0
198,0.6109,0.1197,10.197,6.087,4.651,29.46,2.0
199,0.6113,0.1198,10.188,6.081,4.67,29.36,2.0
200,0.6117,0.1198,10.178,6.074,4.685,29.26,2.0
201,0.612,0.1198,10.166,6.068,4.699,29.16,2.0
202,0.6124,0.1199,10.154,6.063,4.71,29.07,2.0
203,0.6127,0.1199,10.143,6.059,4.721,28.97,2.0
204,0.6131,0.1199,10.13,6.054,4.729,28.87,2.0
205,0.6135,0.12,10.118,6.051,4.737,28.77,2.0
206,0.6138,0.12,10.106,6.048,4.744,28.67,2.0
207,0.6142,0.12,10.093,6.045,4.751,28.57,2.0
208,0.6146,0.1201,10.053,6.032,4.742,28.47,2.0
209,0.6149,0.1201,10.016,6.014,4.75,28.38,2.0
210,0.6152,0.1201,9.979,5.994,4.756,28.28,2.0
211,0.6156,0.1201,9.943,5.976,4.762,28.18,2.0
212,0.6159,0.1202,9.908,5.964,4.759,28.08,2.0
213,0.6163,0.1202,9.873,5.957,4.75,27.99,2.0
214,0.6166,0.1202,9.838,5.954,4.733,27.89,2.0
215,0.617,0.1202,9.802,5.956,4.709,27.8,2.0
216,0.6173,0.1202,9.762,5.96,4.681,27.7,2.0
217,0.6176,0.1202,9.726,5.967,4.653,27.61,2.0
218,0.618,0.1203,9.69,5.974,4.626,27.51,2.0
219,0.6183,0.1203,9.653,5.98,4.602,27.41,2.0
220,0.6186,0.1203,9.619,5.986,4.58,27.32,2.0
221,0.6189,0.1203,9.592,5.995,4.563,27.22,2.0
222,0.6192,0.1203,9.562,6.0,4.547,27.12,2.0
223,0.6194,0.1204,9.533,6.002,4.532,27.03,2.0
224,0.6197,0.1204,9.506,6.008,4.516,26.93,2.0
225,0.62,0.1204,9.48,6.01,4.503,26.84,2.0
226,0.6204,0.1204,9.455,6.012,4.491,26.74,2.0
227,0.6207,0.1204,9.431,6.014,4.479,26.65,2.0
228,0.621,0.1205,9.408,6.016,4.466,26.56,2.0
229,0.6213,0.1205,9.385,6.019,4.453,26.47,2.0
230,0.6216,0.1205,9.364,6.022,4.44,26.37,2.0
231,0.6219,0.1205,9.342,6.026,4.427,26.28,2.0
232,0.6223,0.1205,9.316,6.027,4.413,26.19,2.0
233,0.6226,0.1205,9.286,6.026,4.397,26.1,2.0
234,0.623,0.1206,9.254,6.025,4.382,26.01,2.0
235,0.6233,0.1206,9.223,6.024,4.366,25.92,2.0
236,0.6236,0.1206,9.192,6.023,4.352,25.83,2.0
237,0.624,0.1206,9.161,6.022,4.337,25.74,2.0
238,0.6243,0.1206,9.131,6.022,4.322,25.66,2.0
239,0.6246,0.1206,9.098,6.019,4.307,25.57,2.0
240,0.625,0.1207,9.072,6.02,4.296,25.48,2.0
241,0.6253,0.1207,9.054,6.024,4.288,25.39,2.0
242,0.6257,0.1207,9.037,6.028,4.281,25.31,2.0
243,0.626,0.1207,9.021,6.031,4.275,25.22,2.0
244,0.6264,0.1207,9.006,6.033,4.271,25.13,2.0
245,0.6267,0.1207,8.991,6.036,4.267,25.05,2.0
246,0.6271,0.1207,8.983,6.041,4.266,24.96,2.0
247,0.6274,0.1208,8.965,6.039,4.263,24.87,2.0
248,0.6278,0.1208,8.951,6.04,4.262,24.79,2.0
249,0.6282,0.1208,8.949,6.045,4.268,24.7,2.0
