step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
131,0.6227,0.1177,8.999,5.473,4.338,36.27,2.0
132,0.622,0.1177,9.033,5.496,4.363,36.18,2.0
133,0.6215,0.1177,9.087,5.527,4.407,36.08,2.0
134,0.621,0.1177,9.157,5.562,4.472,35.98,2.0
135,0.6206,0.1177,9.233,5.605,4.536,35.88,2.0
136,0.6203,0.1177,9.321,5.657,4.581,35.77,2.0
137,0.62,0.1177,9.379,5.693,4.591,35.65,2.0
138,0.6197,0.1177,9.429,5.722,4.606,35.54,2.0
139,0.6195,0.1177,9.478,5.746,4.627,35.43,2.0
140,0.6192,0.1178,9.527,5.775,4.648,35.32,2.0
141,0.6189,0.1178,9.576,5.802,4.667,35.21,2.0
142,0.6186,0.1178,9.627,5.83,4.69,35.1,2.0
143,0.6184,0.1178,9.681,5.859,4.717,34.99,2.0
144,0.6181,0.1179,10.178,6.189,4.755,34.88,2.0
145,0.6175,0.1179,10.833,6.66,4.797,34.78,2.0
146,0.6169,0.1179,11.07,6.885,4.746,34.68,2.0
147,0.6164,0.118,11.121,6.977,4.651,34.58,2.0
148,0.616,0.118,11.112,7.004,4.571,34.47,2.0
149,0.6157,0.118,11.088,6.994,4.519,34.37,2.0
150,0.6153,0.118,11.057,6.978,4.466,34.26,2.0
151,0.615,0.1181,11.033,6.964,4.416,34.15,2.0
152,0.6146,0.1181,11.002,6.938,4.367,34.04,2.0
153,0.6143,0.1182,10.993,6.936,4.32,33.93,2.0
154,0.6139,0.1182,10.966,6.914,4.278,33.81,2.0
155,0.6136,0.1182,10.962,6.904,4.249,33.7,2.0
156,0.6133,0.1183,10.955,6.89,4.223,33.58,2.0
157,0.6131,0.1183,10.966,6.882,4.216,33.47,2.0
158,0.6128,0.1184,10.962,6.863,4.208,33.35,2.0
159,0.6126,0.1184,10.958,6.838,4.202,33.24,2.0
160,0.6123,0.1185,10.935,6.814,4.172,33.12,2.0
161,0.6121,0.1185,10.918,6.796,4.147,33.0,2.0
162,0.6118,0.1186,10.893,6.769,4.129,32.87,2.0
163,0.6115,0.1186,10.854,6.734,4.116,32.74,2.0
164,0.6113,0.1186,10.819,6.697,4.116,32.61,2.0
165,0.611,0.1187,10.787,6.661,4.128,32.48,2.0
166,0.6108,0.1187,10.765,6.628,4.153,32.35,2.0
167,0.6105,0.1188,10.746,6.596,4.185,32.21,2.0
168,0.6103,0.1188,10.735,6.568,4.223,32.07,2.0
169,0.6102,0.1189,10.731,6.543,4.264,31.94,2.0
170,0.6101,0.1189,10.728,6.519,4.303,31.81,2.0
171,0.61,0.119,10.726,6.498,4.341,31.68,2.0
172,0.61,0.119,10.723,6.473,4.378,31.55,2.0
173,0.61,0.1191,10.714,6.444,4.412,31.42,2.0
174,0.6101,0.1191,10.702,6.413,4.444,31.3,2.0
175,0.6102,0.1191,10.701,6.39,4.482,31.18,2.0
176,0.6104,0.1192,10.694,6.361,4.518,31.06,2.0
177,0.6106,0.1192,10.683,6.328,4.555,30.94,2.0
178,0.6109,0.1193,10.694,6.313,4.599,30.83,2.0
179,0.6111,0.1193,10.701,6.295,4.643,30.71,2.0
180,0.6115,0.1194,10.706,6.278,4.688,30.6,2.0
181,0.6118,0.1194,10.712,6.262,4.73,30.49,2.0
182,0.6121,0.1195,10.716,6.246,4.766,30.38,2.0
183,0.6125,0.1195,10.72,6.233,4.801,30.27,2.0
184,0.6129,0.1195,10.723,6.22,4.832,30.17,2.0
185,0.6133,0.1196,10.724,6.208,4.862,30.06,2.0
186,0.6137,0.1196,10.723,6.196,4.892,29.96,2.0
187,0.6141,0.1197,10.718,6.18,4.923,29.85,2.0
188,0.6145,0.1197,10.714,6.167,4.953,29.75,2.0
189,0.6149,0.1197,10.714,6.159,4.983,29.65,2.0
190,0.6153,0.1198,10.708,6.148,5.011,29.54,2.0
191,0.6157,0.1198,10.702,6.137,5.036,29.44,2.0
192,0.6161,0.1198,10.694,6.126,5.06,29.33,2.0
193,0.6165,0.1199,10.686,6.117,5.08,29.23,2.0
194,0.6169,0.1199,10.677,6.109,5.099,29.12,2.0
195,0.6173,0.1199,10.667,6.101,5.114,29.02,2.0
196,0.6177,0.12,10.653,6.093,5.127,28.92,2.0
197,0.6181,0.12,10.645,6.089,5.14,28.81,2.0
198,0.6185,0.12,10.637,6.09,5.15,28.71,2.0
199,0.619,0.1201,10.628,6.085,5.162,28.61,2.0
200,0.6194,0.1201,10.61,6.077,5.17,28.5,2.0
201,0.6198,0.1201,10.564,6.059,5.164,28.4,2.0
202,0.6202,0.1202,10.531,6.036,5.176,28.3,2.0
203,0.6206,0.1202,10.498,6.021,5.178,28.2,2.0
204,0.621,0.1202,10.468,6.003,5.182,28.1,2.0
205,0.6214,0.1202,10.427,5.991,5.168,28.0,2.0
206,0.6218,0.1203,10.395,5.988,5.152,27.9,2.0
207,0.6223,0.1203,10.358,5.988,5.126,27.8,2.0
208,0.6227,0.1203,10.323,5.993,5.098,27.7,2.0
209,0.6231,0.1203,10.284,5.998,5.066,27.6,2.0
210,0.6236,0.1203,10.248,6.005,5.037,27.51,2.0
211,0.624,0.1204,10.212,6.011,5.009,27.41,2.0
212,0.6244,0.1204,10.177,6.016,4.985,27.31,2.0
213,0.6248,0.1204,10.14,6.018,4.965,27.22,2.0
214,0.6252,0.1204,10.107,6.02,4.949,27.12,2.0
215,0.6256,0.1204,10.075,6.019,4.935,27.02,2.0
216,0.626,0.1205,10.035,6.013,4.921,26.92,2.0
217,0.6264,0.1205,10.002,6.01,4.91,26.83,2.0
218,0.6268,0.1205,9.98,6.013,4.902,26.73,2.0
219,0.6272,0.1205,9.954,6.016,4.892,26.63,2.0
220,0.6276,0.1205,9.925,6.016,4.88,26.53,2.0
221,0.628,0.1206,9.896,6.017,4.865,26.44,2.0
222,0.6284,0.1206,9.867,6.02,4.849,26.34,2.0
223,0.6287,0.1206,9.84,6.023,4.833,26.24,2.0
224,0.6291,0.1206,9.807,6.024,4.814,26.15,2.0
225,0.6295,0.1206,9.781,6.029,4.798,26.05,2.0
226,0.6299,0.1207,9.755,6.033,4.782,25.95,2.0
227,0.6303,0.1207,9.722,6.034,4.764,25.86,2.0
228,0.6306,0.1207,9.685,6.032,4.745,25.76,2.0
229,0.631,0.1207,9.646,6.03,4.724,25.66,2.0
230,0.6314,0.1207,9.609,6.028,4.705,25.57,2.0
231,0.6318,0.1207,9.572,6.027,4.685,25.47,2.0
232,0.6321,0.1208,9.538,6.028,4.666,25.38,2.0
233,0.6325,0.1208,9.5,6.028,4.644,25.28,2.0
234,0.6329,0.1208,9.469,6.03,4.626,25.19,2.0
235,0.6332,0.1208,9.446,6.035,4.612,25.09,2.0
236,0.6336,0.1208,9.426,6.041,4.6,25.0,2.0
237,0.634,0.1208,9.403,6.044,4.588,24.9,2.0
238,0.6344,0.1208,9.385,6.049,4.578,24.81,2.0
239,0.6347,0.1209,9.368,6.053,4.57,24.71,2.0
240,0.6351,0.1209,9.35,6.057,4.561,24.62,2.0
241,0.6355,0.1209,9.334,6.06,4.555,24.53,2.0
242,0.6359,0.1209,9.317,6.061,4.549,24.43,2.0
243,0.6364,0.1209,9.306,6.065,4.547,24.34,2.0
244,0.6368,0.1209,9.295,6.067,4.546,24.25,2.0
245,0.6372,0.121,9.285,6.068,4.548,24.16,2.0
246,0.6376,0.121,9.275,6.069,4.551,24.07,2.0
247,0.6381,0.121,9.267,6.071,4.555,23.98,2.0
248,0.6385,0.121,9.257,6.07,4.561,23.88,2.0
249,0.639,0.121,9.248,6.069,4.567,23.79,2.0
