step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
177,0.9705,0.1281,8.511,6.882,1.639,17.24,2.0
178,0.9705,0.1281,8.349,6.541,1.912,17.26,2.0
179,0.9703,0.1281,9.087,7.426,1.798,17.3,2.0
180,0.9706,0.1281,8.422,6.793,1.653,17.33,2.0
181,0.9705,0.1281,8.289,6.465,1.952,17.35,2.0
182,0.9703,0.1281,9.054,7.37,1.83,17.39,2.0
183,0.9706,0.1281,8.368,6.722,1.669,17.41,2.0
184,0.9704,0.1281,8.226,6.379,1.981,17.43,2.0
185,0.9702,0.1281,9.017,7.315,1.854,17.47,2.0
186,0.9705,0.1281,8.311,6.652,1.683,17.49,2.0
187,0.9703,0.1281,8.167,6.301,2.006,17.51,2.0
188,0.97,0.1281,8.97,7.252,1.876,17.55,2.0
189,0.9703,0.1281,8.262,6.591,1.695,17.57,2.0
190,0.97,0.1281,8.113,6.235,2.024,17.59,2.0
191,0.9698,0.1281,8.914,7.182,1.897,17.62,2.0
192,0.97,0.1281,8.224,6.545,1.706,17.64,2.0
193,0.9698,0.1281,8.066,6.182,2.033,17.66,2.0
194,0.9694,0.1281,8.845,7.101,1.916,17.7,2.0
195,0.9694,0.1281,8.706,7.072,1.683,17.74,2.0
196,0.9693,0.1281,7.744,5.905,1.971,17.75,2.0
197,0.9688,0.1281,8.597,6.792,2.022,17.79,2.0
198,0.969,0.1281,8.303,6.61,1.733,17.81,2.0
199,0.9688,0.1281,7.77,5.927,1.974,17.82,2.0
200,0.9684,0.1281,8.561,6.753,2.028,17.86,2.0
201,0.9685,0.1281,8.338,6.631,1.752,17.88,2.0
202,0.9684,0.1281,7.775,5.942,1.956,17.9,2.0
203,0.968,0.1281,8.492,6.676,2.041,17.93,2.0
204,0.968,0.1281,8.364,6.64,1.774,17.95,2.0
205,0.9679,0.1281,7.78,5.954,1.941,17.97,2.0
206,0.9675,0.1281,8.417,6.595,2.048,18.0,2.0
207,0.9675,0.1281,8.377,6.633,1.801,18.02,2.0
208,0.9675,0.1281,7.782,5.958,1.934,18.04,2.0
209,0.9671,0.1281,8.34,6.507,2.063,18.07,2.0
210,0.9671,0.1281,8.379,6.612,1.835,18.09,2.0
211,0.967,0.1281,7.778,5.961,1.92,18.11,2.0
212,0.9666,0.1281,8.262,6.426,2.065,18.14,2.0
213,0.9666,0.1281,8.405,6.626,1.853,18.16,2.0
214,0.9666,0.1281,7.779,5.968,1.905,18.18,2.0
215,0.9662,0.1281,8.187,6.349,2.066,18.2,2.0
216,0.9662,0.1281,8.425,6.643,1.867,18.23,2.0
217,0.9662,0.1281,7.794,5.988,1.893,18.24,2.0
218,0.9658,0.1282,8.113,6.273,2.066,18.27,2.0
219,0.9657,0.1282,8.416,6.632,1.884,18.29,2.0
220,0.9658,0.1282,7.841,6.046,1.873,18.31,2.0
221,0.9657,0.1282,8.079,5.205,2.99,18.33,2.0
222,0.9658,0.1282,8.072,5.782,2.407,18.35,2.0
223,0.9658,0.1282,7.925,5.063,2.955,18.36,2.0
224,0.9658,0.1282,7.959,5.077,2.998,18.38,2.0
225,0.9659,0.1282,8.041,5.132,3.016,18.39,2.0
226,0.966,0.1282,7.9,5.021,2.983,18.41,2.0
227,0.966,0.1282,8.011,5.098,3.048,18.43,2.0
228,0.966,0.1282,8.073,4.662,3.573,18.44,2.0
229,0.966,0.1283,8.212,4.751,3.621,18.45,2.0
230,0.966,0.1283,8.271,5.25,3.169,18.46,2.0
231,0.966,0.1283,8.209,5.204,3.147,18.47,2.0
232,0.966,0.1283,8.24,4.75,3.62,18.48,2.0
233,0.966,0.1283,8.222,4.734,3.607,18.48,2.0
234,0.966,0.1283,8.213,4.723,3.614,18.49,2.0
235,0.966,0.1283,8.233,5.207,3.181,18.5,2.0
236,0.966,0.1283,8.287,5.245,3.191,18.51,2.0
237,0.9661,0.1283,8.221,4.73,3.608,18.51,2.0
238,0.9661,0.1283,8.229,4.732,3.627,18.52,2.0
239,0.9661,0.1283,8.275,4.758,3.645,18.53,2.0
240,0.9661,0.1283,8.243,4.73,3.634,18.54,2.0
241,0.9661,0.1283,8.244,4.734,3.639,18.55,2.0
242,0.9661,0.1283,8.281,4.76,3.65,18.56,2.0
243,0.9661,0.1283,8.253,4.733,3.641,18.56,2.0
244,0.9661,0.1283,8.245,4.721,3.647,18.57,2.0
245,0.9661,0.1283,8.277,4.756,3.654,18.58,2.0
246,0.9661,0.1283,8.267,4.73,3.659,18.59,2.0
247,0.9661,0.1284,8.249,4.725,3.647,18.6,2.0
248,0.9661,0.1284,8.269,4.727,3.665,18.6,2.0
249,0.9661,0.1284,8.228,4.698,3.651,18.61,2.0
