step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
119,0.7128,0.1239,7.761,2.984,7.056,27.12,2.0
120,0.7245,0.124,8.111,3.192,7.223,26.57,2.0
121,0.7346,0.124,7.755,3.466,6.65,26.18,2.0
122,0.7446,0.124,7.074,3.526,5.888,25.84,2.0
123,0.7545,0.1241,6.749,3.785,5.27,25.52,2.0
124,0.7644,0.124,6.194,3.892,4.486,25.19,2.0
125,0.7743,0.124,5.889,4.034,3.917,24.82,2.0
126,0.7838,0.124,5.821,4.206,3.329,24.43,2.0
127,0.7892,0.124,6.121,4.662,3.184,24.08,2.0
128,0.7952,0.124,6.142,4.702,3.179,23.76,2.0
129,0.8012,0.1239,6.189,4.645,3.278,23.43,2.0
130,0.8073,0.1239,6.745,5.261,3.336,23.11,2.0
131,0.8134,0.1239,7.129,5.602,3.478,22.8,2.0
132,0.8196,0.1239,7.274,5.718,3.578,22.49,2.0
133,0.8258,0.1238,7.274,5.752,3.587,22.18,2.0
134,0.8321,0.1238,7.233,5.791,3.516,21.87,2.0
135,0.8383,0.1238,7.169,5.823,3.4,21.55,2.0
136,0.8446,0.1238,7.114,5.858,3.292,21.22,2.0
137,0.8509,0.1239,7.072,5.878,3.218,20.9,2.0
138,0.8572,0.1239,7.031,5.861,3.181,20.57,2.0
139,0.8635,0.1239,7.009,5.835,3.186,20.25,2.0
140,0.8698,0.124,6.978,5.783,3.182,19.94,2.0
141,0.876,0.124,6.981,5.746,3.149,19.64,2.0
142,0.8822,0.1241,6.962,5.69,3.11,19.33,2.0
143,0.8884,0.1241,6.948,5.63,3.072,19.03,2.0
144,0.8945,0.1242,6.954,5.526,3.01,18.74,2.0
145,0.9006,0.1243,6.935,5.42,2.93,18.47,2.0
146,0.9066,0.1243,6.905,5.311,2.85,18.2,2.0
147,0.9124,0.1244,6.897,5.21,2.778,17.95,2.0
148,0.9181,0.1245,6.9,5.11,2.738,17.72,2.0
149,0.9235,0.1246,6.904,5.015,2.717,17.51,2.0
150,0.9287,0.1247,6.916,4.944,2.71,17.32,2.0
151,0.9337,0.1247,6.937,4.89,2.718,17.14,2.0
152,0.9384,0.1248,6.962,4.856,2.733,16.97,2.0
153,0.9429,0.125,6.847,4.682,2.746,16.82,2.0
154,0.9472,0.1251,6.448,4.203,2.748,16.68,2.0
155,0.9513,0.1252,6.004,3.675,2.73,16.54,2.0
156,0.9549,0.1254,5.736,3.218,2.68,16.43,2.0
157,0.9575,0.1255,6.081,3.327,2.718,16.35,2.0
158,0.9597,0.1256,6.627,3.728,2.842,16.32,2.0
159,0.9616,0.1257,6.595,3.679,2.855,16.31,2.0
160,0.9632,0.1257,6.696,3.73,2.925,16.3,2.0
161,0.9644,0.1258,7.059,3.982,3.066,16.31,2.0
162,0.9654,0.1259,7.599,5.935,1.65,16.33,2.0
163,0.9662,0.1259,8.561,7.058,1.559,16.37,2.0
164,0.967,0.1259,8.402,6.95,1.475,16.41,2.0
165,0.9676,0.1259,8.215,6.657,1.598,16.45,2.0
166,0.9681,0.1259,8.616,7.022,1.681,16.5,2.0
167,0.9686,0.1258,8.527,6.959,1.613,16.54,2.0
168,0.969,0.1258,8.377,6.732,1.702,16.58,2.0
169,0.9693,0.1258,8.66,7.019,1.738,16.62,2.0
170,0.9697,0.1258,8.529,6.908,1.669,16.66,2.0
171,0.9699,0.1258,8.438,6.726,1.779,16.7,2.0
172,0.9701,0.1258,8.69,7.01,1.789,16.73,2.0
173,0.9704,0.1258,8.558,6.891,1.717,16.77,2.0
174,0.9705,0.1258,0.083,0.248,0.038,16.8,2.0
175,0.9706,0.1258,8.113,6.435,1.873,16.87,2.0
176,0.9704,0.1258,8.341,6.481,1.987,16.9,2.0
177,0.9703,0.1257,9.22,7.53,1.844,16.95,2.0
178,0.9709,0.1258,7.89,6.218,1.662,16.96,2.0
179,0.9706,0.1258,8.162,6.208,2.17,16.98,2.0
180,0.9705,0.1257,9.313,7.64,1.817,17.03,2.0
181,0.971,0.1257,7.778,6.072,1.698,17.04,2.0
182,0.9706,0.1258,8.092,6.111,2.218,17.06,2.0
183,0.9705,0.1257,9.31,7.616,1.854,17.11,2.0
184,0.971,0.1257,7.689,5.968,1.712,17.12,2.0
185,0.9706,0.1258,8.029,6.024,2.269,17.13,2.0
186,0.9703,0.1257,9.349,7.639,1.882,17.18,2.0
187,0.9709,0.1258,7.594,5.865,1.72,17.19,2.0
188,0.9704,0.1258,7.952,5.939,2.308,17.2,2.0
189,0.9701,0.1257,9.346,7.622,1.909,17.26,2.0
190,0.9706,0.1258,7.506,5.772,1.724,17.26,2.0
191,0.9701,0.1258,7.888,5.874,2.339,17.27,2.0
192,0.9698,0.1257,9.33,7.62,1.911,17.33,2.0
193,0.9704,0.1258,7.404,5.668,1.724,17.33,2.0
194,0.9698,0.1258,7.808,5.791,2.37,17.35,2.0
195,0.9693,0.1257,9.344,7.664,1.909,17.41,2.0
196,0.9701,0.1258,7.263,5.543,1.692,17.41,2.0
197,0.9695,0.1258,7.639,5.602,2.389,17.41,2.0
198,0.9689,0.1257,9.329,7.695,1.915,17.48,2.0
199,0.9698,0.1258,7.184,5.496,1.648,17.48,2.0
200,0.9693,0.1258,7.433,5.395,2.388,17.48,2.0
201,0.9685,0.1257,9.348,7.751,1.952,17.55,2.0
202,0.9696,0.1258,7.159,5.518,1.59,17.55,2.0
203,0.9692,0.1258,7.107,5.095,2.38,17.54,2.0
204,0.968,0.1257,9.386,7.821,2.012,17.62,2.0
205,0.9694,0.1258,7.174,5.596,1.522,17.62,2.0
206,0.9691,0.1258,6.783,4.792,2.385,17.6,2.0
207,0.9676,0.1257,9.405,7.863,2.1,17.69,2.0
208,0.9693,0.1257,7.259,5.754,1.453,17.7,2.0
209,0.9691,0.1258,6.504,4.514,2.321,17.66,2.0
210,0.9672,0.1257,9.439,7.929,2.183,17.77,2.0
211,0.9691,0.1257,7.338,5.904,1.393,17.77,2.0
212,0.969,0.1258,6.255,4.246,2.262,17.73,2.0
213,0.9668,0.1257,9.424,7.956,2.254,17.85,2.0
214,0.969,0.1257,7.419,6.048,1.346,17.86,2.0
215,0.9689,0.1258,6.038,4.002,2.22,17.82,2.0
216,0.9665,0.1257,9.354,7.914,2.312,17.96,2.0
217,0.9688,0.1257,7.428,6.123,1.296,17.96,2.0
218,0.9689,0.1258,5.88,3.816,2.199,17.93,2.0
219,0.9664,0.1257,9.293,7.898,2.284,18.07,2.0
220,0.9687,0.1257,7.355,6.127,1.229,18.08,2.0
221,0.9687,0.1258,5.817,3.728,2.2,18.05,2.0
222,0.9662,0.1258,9.285,7.879,2.274,18.19,2.0
223,0.9687,0.1258,7.326,5.935,1.418,18.2,2.0
224,0.9688,0.1259,5.862,3.709,2.244,18.18,2.0
225,0.9662,0.1258,9.249,7.822,2.273,18.32,2.0
226,0.9687,0.1258,7.278,5.889,1.422,18.33,2.0
227,0.9687,0.1259,5.884,3.721,2.256,18.31,2.0
228,0.9662,0.1258,9.262,7.829,2.272,18.44,2.0
229,0.9686,0.1258,7.288,6.074,1.228,18.45,2.0
230,0.9683,0.1259,5.991,3.886,2.254,18.42,2.0
231,0.9655,0.1258,9.415,7.96,2.405,18.56,2.0
232,0.9678,0.1258,7.483,6.272,1.23,18.56,2.0
233,0.9675,0.1259,6.109,4.037,2.269,18.53,2.0
234,0.9649,0.1258,9.591,8.062,2.396,18.66,2.0
235,0.9674,0.1258,7.465,6.217,1.307,18.64,2.0
236,0.9671,0.1259,6.154,4.082,2.282,18.6,2.0
237,0.9645,0.1258,9.632,8.108,2.373,18.72,2.0
238,0.9671,0.1258,7.398,6.108,1.368,18.7,2.0
239,0.9668,0.1259,6.203,4.136,2.294,18.65,2.0
240,0.9642,0.1258,9.673,8.16,2.357,18.77,2.0
241,0.9669,0.1259,7.339,6.017,1.411,18.75,2.0
242,0.9666,0.126,6.256,4.192,2.308,18.69,2.0
243,0.9641,0.1259,9.708,8.203,2.343,18.82,2.0
244,0.9669,0.1259,7.285,5.936,1.445,18.79,2.0
245,0.9665,0.126,6.307,4.246,2.322,18.73,2.0
246,0.9641,0.1259,9.74,8.239,2.331,18.85,2.0
247,0.9669,0.1259,7.238,5.869,1.471,18.82,2.0
248,0.9665,0.126,6.358,4.295,2.338,18.76,2.0
249,0.9641,0.1259,9.767,8.264,2.315,18.88,2.0
