step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
183,0.9711,0.1214,8.159,7.855,0.399,19.24,2.0
184,0.9722,0.1215,5.828,3.785,2.143,19.23,2.0
185,0.9715,0.1215,9.283,7.441,1.909,19.23,2.0
186,0.9713,0.1213,9.236,9.247,0.0,19.34,2.0
187,0.9736,0.1214,5.874,4.167,1.64,19.35,2.0
188,0.9739,0.1215,6.945,4.68,2.22,19.28,2.0
189,0.972,0.1213,9.355,8.381,1.315,19.46,2.0
190,0.9729,0.1211,6.878,6.535,0.451,19.6,2.0
191,0.9736,0.1212,6.724,4.462,2.333,19.63,2.0
192,0.9723,0.1212,9.252,8.233,1.293,19.66,2.0
193,0.9725,0.121,8.915,8.964,0.0,19.81,2.0
194,0.9742,0.121,5.557,3.553,1.905,19.82,2.0
195,0.9746,0.1212,7.812,5.542,2.197,19.72,2.0
196,0.9732,0.121,9.201,8.429,1.04,19.86,2.0
197,0.9742,0.1209,6.6,6.191,0.541,19.96,2.0
198,0.9746,0.121,7.328,4.782,2.598,19.95,2.0
199,0.9731,0.1209,9.144,8.257,1.192,20.0,2.0
200,0.9732,0.1207,8.56,8.609,0.0,20.15,2.0
201,0.9745,0.1208,6.062,3.997,1.981,20.16,2.0
202,0.9748,0.1209,8.807,6.793,1.99,20.07,2.0
203,0.9737,0.1207,9.221,8.579,0.841,20.2,2.0
204,0.9747,0.1207,6.556,6.124,0.482,20.27,2.0
205,0.9751,0.1208,7.616,5.067,2.538,20.25,2.0
206,0.9736,0.1206,9.118,8.295,1.1,20.3,2.0
207,0.9737,0.1205,8.575,8.624,0.0,20.44,2.0
208,0.9749,0.1206,6.438,4.43,1.925,20.44,2.0
209,0.9751,0.1207,9.084,7.338,1.754,20.35,2.0
210,0.9741,0.1205,9.143,8.626,0.674,20.49,2.0
211,0.975,0.1204,6.422,5.888,0.551,20.55,2.0
212,0.9754,0.1206,8.055,5.482,2.499,20.52,2.0
213,0.9742,0.1204,9.122,8.441,0.893,20.55,2.0
214,0.9746,0.1203,8.27,8.312,0.0,20.66,2.0
215,0.9757,0.1204,7.009,4.94,1.991,20.66,2.0
216,0.9758,0.1205,9.608,8.138,1.472,20.61,2.0
217,0.9753,0.1203,9.037,9.068,0.0,20.74,2.0
218,0.9768,0.1203,5.909,4.999,0.964,20.77,2.0
219,0.9773,0.1204,8.498,6.031,2.399,20.7,2.0
220,0.9762,0.1203,8.75,8.37,0.508,20.79,2.0
221,0.9758,0.1201,7.454,7.506,0.0,20.99,2.0
222,0.9764,0.1202,8.39,6.943,1.488,21.03,2.0
223,0.9763,0.1203,9.124,8.219,1.005,20.97,2.0
224,0.9756,0.12,9.016,9.063,0.0,21.15,2.0
225,0.9762,0.12,5.684,5.323,0.475,21.21,2.0
226,0.9766,0.1201,9.443,7.066,2.318,21.17,2.0
227,0.9762,0.12,9.065,8.885,0.26,21.17,2.0
228,0.9763,0.1199,8.197,8.082,0.203,21.29,2.0
229,0.9772,0.12,8.569,6.985,1.674,21.28,2.0
230,0.9771,0.12,9.6,8.535,1.096,21.21,2.0
231,0.9769,0.1198,9.167,9.218,0.0,21.33,2.0
232,0.9781,0.1199,5.956,4.805,1.375,21.31,2.0
233,0.9788,0.1201,9.354,7.23,2.183,21.19,2.0
234,0.9778,0.1198,8.882,8.932,0.0,21.27,2.0
235,0.9774,0.1197,7.515,7.395,0.214,21.46,2.0
236,0.9779,0.1199,9.205,8.022,1.325,21.48,2.0
237,0.9779,0.1199,9.049,8.366,0.814,21.41,2.0
238,0.9775,0.1197,9.08,9.133,0.0,21.56,2.0
239,0.9784,0.1198,5.867,5.255,0.944,21.55,2.0
240,0.979,0.1199,10.341,8.055,2.336,21.46,2.0
241,0.9787,0.1197,9.003,9.055,0.0,21.48,2.0
242,0.978,0.1196,7.93,7.753,0.284,21.63,2.0
243,0.9787,0.1197,9.394,8.085,1.52,21.63,2.0
244,0.9788,0.1197,9.566,8.626,1.091,21.56,2.0
245,0.9788,0.1196,9.351,9.207,0.244,21.65,2.0
246,0.9803,0.1197,6.568,5.527,1.435,21.61,2.0
247,0.9812,0.1198,10.076,7.739,2.462,21.48,2.0
248,0.9807,0.1196,8.865,8.711,0.258,21.52,2.0
249,0.9803,0.1195,7.747,7.801,0.0,21.69,2.0
