step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
67,0.1374,0.1143,7.584,4.768,3.912,40.4,2.0
68,0.1555,0.1145,7.439,4.788,3.663,40.4,2.0
69,0.1743,0.1148,7.17,4.81,3.298,40.4,2.0
70,0.1937,0.1151,6.92,4.615,3.161,40.4,2.0
71,0.2136,0.1154,6.66,4.529,2.857,40.4,2.0
72,0.2339,0.1158,6.614,4.588,2.611,40.35,2.0
73,0.2544,0.1161,6.643,4.688,2.389,39.65,2.0
74,0.2749,0.1165,6.718,4.807,2.196,38.9,2.0
75,0.2954,0.1169,6.828,4.923,2.055,38.12,2.0
76,0.3157,0.1173,6.959,4.899,2.088,37.3,2.0
77,0.3356,0.1177,7.037,4.837,2.208,36.44,2.0
78,0.3551,0.1182,6.983,4.827,2.165,35.55,2.0
79,0.3738,0.1186,6.829,4.82,2.02,34.68,2.0
80,0.3922,0.119,6.917,4.754,2.166,33.78,2.0
81,0.4102,0.1195,6.569,4.514,2.062,32.89,2.0
82,0.4275,0.1199,6.447,4.537,1.926,32.01,2.0
83,0.4442,0.1204,6.449,4.649,1.807,31.15,2.0
84,0.462,0.1209,5.63,3.826,2.021,30.31,2.0
85,0.4789,0.1214,5.136,3.713,1.635,29.48,2.0
86,0.4953,0.1218,5.372,4.003,1.384,28.66,2.0
87,0.5132,0.1223,4.392,3.442,1.127,27.86,2.0
88,0.5322,0.1228,0.649,0.0,0.384,27.08,2.0
89,0.5542,0.1233,5.982,5.274,0.971,26.33,2.0
90,0.5775,0.1236,6.374,5.696,0.953,25.59,2.0
91,0.5999,0.124,6.283,5.683,0.869,24.87,2.0
92,0.616,0.1243,5.711,5.372,0.629,24.16,2.0
93,0.6286,0.1245,5.962,5.45,0.576,23.47,2.0
94,0.6442,0.1247,5.253,5.131,1.013,22.78,2.0
95,0.6569,0.1249,5.073,4.722,1.142,22.1,2.0
96,0.6701,0.1249,5.117,5.006,0.0,21.49,2.0
97,0.685,0.1249,3.135,0.0,2.855,20.92,2.0
98,0.7018,0.1248,4.452,4.461,0.0,20.52,2.0
99,0.7176,0.1247,3.268,3.356,0.0,20.12,2.0
100,0.7452,0.1246,4.521,4.171,2.164,19.81,2.0
101,0.7664,0.1244,3.663,3.863,0.0,19.69,2.0
102,0.7987,0.1235,0.664,0.0,0.0,19.66,2.0
103,0.8423,0.1205,0.0,0.0,0.0,19.63,2.0
104,0.8976,0.1157,0.0,0.0,0.0,19.58,2.0
105,0.951,0.1098,0.0,0.0,0.396,19.51,2.0
106,0.9897,0.1029,0.0,0.0,0.0,19.41,2.0
107,0.9997,0.0935,0.0,0.0,0.0,19.29,2.0
108,0.9954,0.0851,0.0,0.0,0.0,19.17,2.0
109,0.9792,0.0769,0.0,1.847,0.0,19.02,2.0
110,0.9762,0.069,0.0,0.0,0.0,18.85,2.0
111,0.9731,0.0581,0.0,0.0,0.0,18.64,2.0
112,0.9717,0.0587,0.0,0.0,0.0,18.41,2.0
113,0.968,0.0587,0.0,0.0,0.0,18.27,2.0
114,0.9606,0.0583,0.0,0.0,0.0,18.42,2.0
115,0.9483,0.0577,0.0,0.0,0.0,19.05,2.0
116,0.9288,0.0566,0.0,0.0,0.0,19.87,2.0
117,0.8986,0.055,0.0,0.0,0.0,20.73,2.0
118,0.8525,0.0524,0.0,0.0,0.0,21.63,2.0
119,0.7829,0.0485,0.0,0.0,0.0,22.34,2.0
120,0.6774,0.0429,0.0,0.0,0.0,22.52,2.0
121,0.5157,0.0365,0.0,0.0,0.0,22.26,2.0
122,0.2986,0.0269,0.0,0.0,0.0,21.9,2.0
123,0.0218,0.0137,0.0,0.0,0.0,21.28,2.0
124,-0.003,0.0121,0.0,0.0,0.0,20.01,2.0
125,-0.0004,0.0125,0.0,0.0,0.0,18.48,2.0
126,-0.0001,0.0125,0.0,0.0,0.0,16.93,2.0
127,-0.0,0.0125,0.0,0.0,0.0,15.39,2.0
128,-0.0,0.0125,0.0,0.0,0.0,13.88,2.0
129,-0.0,0.0125,0.0,0.0,0.0,12.39,2.0
130,-0.0,0.0125,0.0,0.0,0.0,10.93,2.0
131,-0.0,0.0125,0.0,0.0,0.0,9.5,2.0
132,0.0,0.0125,0.0,0.0,0.0,8.1,2.0
133,-0.0,0.0125,0.0,0.0,0.0,6.74,2.0
134,0.0,0.0125,0.0,0.0,0.0,5.42,2.0
135,-0.0,0.0125,0.0,0.0,0.0,4.14,2.0
136,-0.0,0.0125,0.0,0.0,0.0,2.89,2.0
137,-0.0,0.0125,0.0,0.0,0.0,1.68,2.0
138,-0.0,0.0125,0.0,0.0,0.0,0.51,2.0
139,0.0,0.0125,0.0,0.0,0.0,-0.58,2.0
140,-0.0,0.0125,0.0,0.0,0.0,-1.0,2.0
141,0.0,0.0125,0.0,0.0,0.0,-1.5,2.0
142,-0.0,0.0125,0.0,0.0,0.0,-2.05,2.0
143,0.0,0.0125,0.0,0.0,0.0,-2.61,2.0
144,-0.0,0.0125,0.0,0.0,0.0,-3.13,2.0
145,-0.0,0.0125,0.0,0.0,0.0,-3.68,2.0
146,0.0,0.0125,0.0,0.0,0.0,-4.0,2.0
147,-0.0,0.0125,0.0,0.0,0.0,-4.03,2.0
148,0.0,0.0125,0.0,0.0,0.0,-4.06,2.0
149,-0.0,0.0125,0.0,0.0,0.0,-4.11,2.0
150,-0.0,0.0125,0.0,0.0,0.0,-4.07,2.0
151,0.0,0.0125,0.0,0.0,0.0,-4.05,2.0
152,-0.0,0.0125,0.0,0.0,0.0,-4.03,2.0
153,0.0,0.0125,0.0,0.0,0.0,-4.03,2.0
154,-0.0,0.0125,0.0,0.0,0.0,-4.03,2.0
155,-0.0,0.0125,0.0,0.0,0.0,-4.03,2.0
156,0.0,0.0125,0.0,0.0,0.0,-4.03,2.0
157,-0.0,0.0125,0.0,0.0,0.0,-4.02,2.0
158,0.0,0.0125,0.0,0.0,0.0,-4.02,2.0
159,-0.0,0.0125,0.0,0.0,0.0,-4.03,2.0
160,-0.0,0.0125,0.0,0.0,0.0,-4.03,2.0
161,-0.0,0.0125,0.0,0.0,0.0,-4.03,2.0
162,-0.0,0.0125,0.0,0.0,0.0,-4.03,2.0
163,0.0,0.0125,0.0,0.0,0.0,-4.03,2.0
164,-0.0,0.0125,0.0,0.0,0.0,-4.02,2.0
165,0.0,0.0125,0.0,0.0,0.0,-4.02,2.0
166,0.0,0.0125,0.0,0.0,0.0,-4.01,2.0
167,-0.0,0.0125,0.0,0.0,0.0,-4.0,2.0
168,0.0,0.0125,0.0,0.0,0.0,-3.98,2.0
169,-0.0,0.0125,0.0,0.0,0.0,-3.96,2.0
170,-0.0,0.0125,0.0,0.0,0.0,-3.94,2.0
171,0.0,0.0125,0.0,0.0,0.0,-3.92,2.0
172,-0.0,0.0125,0.0,0.0,0.0,-3.91,2.0
173,0.0,0.0125,0.0,0.0,0.0,-3.89,2.0
174,-0.0,0.0125,0.0,0.0,0.0,-3.88,2.0
175,-0.0,0.0125,0.0,0.0,0.0,-3.87,2.0
176,0.0,0.0125,0.0,0.0,0.0,-3.83,2.0
177,-0.0,0.0125,0.0,0.0,0.0,-3.85,2.0
178,0.0,0.0125,0.0,0.0,0.0,-3.76,2.0
179,0.0,0.0125,0.0,0.0,0.0,-3.72,2.0
180,-0.0,0.0125,0.0,0.0,0.0,-3.64,2.0
181,0.0,0.0125,0.0,0.0,0.0,-3.59,2.0
182,-0.0,0.0125,0.0,0.0,0.0,-3.56,2.0
183,-0.0,0.0125,0.0,0.0,0.0,-3.54,2.0
184,0.0,0.0125,0.0,0.0,0.0,-3.51,2.0
185,-0.0,0.0125,0.0,0.0,0.0,-3.49,2.0
186,0.0,0.0125,0.0,0.0,0.0,-3.48,2.0
187,0.0,0.0125,0.0,0.0,0.0,-3.46,2.0
188,-0.0,0.0125,0.0,0.0,0.0,-3.45,2.0
189,0.0,0.0125,0.0,0.0,0.0,-3.45,2.0
190,-0.0,0.0125,0.0,0.0,0.0,-3.45,2.0
191,-0.0,0.0125,0.0,0.0,0.0,-3.45,2.0
192,0.0,0.0125,0.0,0.0,0.0,-3.44,2.0
193,-0.0,0.0125,0.0,0.0,0.0,-3.43,2.0
194,-0.0,0.0125,0.0,0.0,0.0,-3.43,2.0
195,0.0,0.0125,0.0,0.0,0.0,-3.43,2.0
196,-0.0,0.0125,0.0,0.0,0.0,-3.43,2.0
197,-0.0,0.0125,0.0,0.0,0.0,-3.43,2.0
198,0.0,0.0125,0.0,0.0,0.0,-3.43,2.0
199,-0.0,0.0125,0.0,0.0,0.0,-3.43,2.0
200,0.0,0.0125,0.0,0.0,0.0,-3.43,2.0
201,0.0,0.0125,0.0,0.0,0.0,-3.42,2.0
202,-0.0,0.0125,0.0,0.0,0.0,-3.42,2.0
203,0.0,0.0125,0.0,0.0,0.0,-3.42,2.0
204,0.0,0.0125,0.0,0.0,0.0,-3.41,2.0
205,-0.0,0.0125,0.0,0.0,0.0,-3.41,2.0
206,0.0,0.0125,0.0,0.0,0.0,-3.4,2.0
207,0.0,0.0125,0.0,0.0,0.0,-3.4,2.0
208,-0.0,0.0125,0.0,0.0,0.0,-3.39,2.0
209,0.0,0.0125,0.0,0.0,0.0,-3.39,2.0
210,-0.0,0.0125,0.0,0.0,0.0,-3.38,2.0
211,-0.0,0.0125,0.0,0.0,0.0,-3.38,2.0
212,0.0,0.0125,0.0,0.0,0.0,-3.37,2.0
213,-0.0,0.0125,0.0,0.0,0.0,-3.37,2.0
214,-0.0,0.0125,0.0,0.0,0.0,-3.36,2.0
215,0.0,0.0125,0.0,0.0,0.0,-3.36,2.0
216,-0.0,0.0125,0.0,0.0,0.0,-3.35,2.0
217,-0.0,0.0125,0.0,0.0,0.0,-3.34,2.0
218,0.0,0.0125,0.0,0.0,0.0,-3.34,2.0
219,0.0,0.0125,0.0,0.0,0.0,-3.33,2.0
220,-0.0,0.0125,0.0,0.0,0.0,-3.32,2.0
221,0.0,0.0125,0.0,0.0,0.0,-3.32,2.0
222,0.0,0.0125,0.0,0.0,0.0,-3.31,2.0
223,-0.0,0.0125,0.0,0.0,0.0,-3.3,2.0
224,0.0,0.0125,0.0,0.0,0.0,-3.3,2.0
225,0.0,0.0125,0.0,0.0,0.0,-3.29,2.0
226,-0.0,0.0125,0.0,0.0,0.0,-3.28,2.0
227,0.0,0.0125,0.0,0.0,0.0,-3.28,2.0
228,0.0,0.0125,0.0,0.0,0.0,-3.27,2.0
229,-0.0,0.0125,0.0,0.0,0.0,-3.26,2.0
230,0.0,0.0125,0.0,0.0,0.0,-3.25,2.0
231,0.0,0.0125,0.0,0.0,0.0,-3.25,2.0
232,-0.0,0.0125,0.0,0.0,0.0,-3.24,2.0
233,-0.0,0.0125,0.0,0.0,0.0,-3.23,2.0
234,0.0,0.0125,0.0,0.0,0.0,-3.23,2.0
235,-0.0,0.0125,0.0,0.0,0.0,-3.22,2.0
236,-0.0,0.0125,0.0,0.0,0.0,-3.21,2.0
237,0.0,0.0125,0.0,0.0,0.0,-3.2,2.0
238,0.0,0.0125,0.0,0.0,0.0,-3.2,2.0
239,-0.0,0.0125,0.0,0.0,0.0,-3.19,2.0
240,0.0,0.0125,0.0,0.0,0.0,-3.18,2.0
241,0.0,0.0125,0.0,0.0,0.0,-3.18,2.0
242,-0.0,0.0125,0.0,0.0,0.0,-3.17,2.0
243,0.0,0.0125,0.0,0.0,0.0,-3.16,2.0
244,0.0,0.0125,0.0,0.0,0.0,-3.16,2.0
245,-0.0,0.0125,0.0,0.0,0.0,-3.15,2.0
246,-0.0,0.0125,0.0,0.0,0.0,-3.14,2.0
247,0.0,0.0125,0.0,0.0,0.0,-3.14,2.0
248,0.0,0.0125,0.0,0.0,0.0,-3.13,2.0
249,-0.0,0.0125,0.0,0.0,0.0,-3.12,2.0
