step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
156,0.7904,0.1258,7.545,4.524,0.0,-3.3,2.0
157,0.7908,0.1258,7.692,4.619,0.0,-3.28,2.0
158,0.791,0.1258,7.824,4.69,0.0,-3.28,2.0
159,0.7912,0.1258,7.94,4.758,0.0,-3.28,2.0
160,0.7912,0.1258,8.142,4.903,0.0,-3.28,2.0
161,0.7912,0.1258,8.41,5.078,0.0,-3.29,2.0
162,0.791,0.1258,8.626,5.254,0.0,-3.29,2.0
163,0.7909,0.1258,8.676,5.309,0.0,-3.29,2.0
164,0.7908,0.1258,8.688,5.333,0.0,-3.29,2.0
165,0.7907,0.1258,8.699,5.358,0.0,-3.29,2.0
166,0.7907,0.1258,8.709,5.38,0.0,-3.3,2.0
167,0.7906,0.1258,8.72,5.397,0.0,-3.3,2.0
168,0.7905,0.1258,8.728,5.409,0.0,-3.3,2.0
169,0.7904,0.1258,8.736,5.419,0.0,-3.3,2.0
170,0.7904,0.1258,8.743,5.427,0.0,-3.3,2.0
171,0.7903,0.1258,8.749,5.434,0.0,-3.3,2.0
172,0.7902,0.1258,8.756,5.442,0.0,-3.3,2.0
173,0.7901,0.1258,8.761,5.447,0.0,-3.3,2.0
174,0.79,0.1258,8.767,5.454,0.0,-3.3,2.0
175,0.7899,0.1258,8.774,5.46,0.0,-3.3,2.0
176,0.7899,0.1258,8.78,5.467,0.0,-3.3,2.0
177,0.7898,0.1259,8.787,5.474,0.0,-3.3,2.0
178,0.7897,0.1259,8.794,5.48,0.0,-3.3,2.0
179,0.7896,0.1259,8.801,5.487,0.0,-3.3,2.0
180,0.7895,0.1259,8.808,5.492,0.0,-3.3,2.0
181,0.7894,0.1259,8.818,5.502,0.0,-3.3,2.0
182,0.7893,0.1259,8.763,5.459,0.0,-3.3,2.0
183,0.7892,0.1259,8.666,5.39,0.0,-3.3,2.0
184,0.7892,0.1259,8.582,5.343,0.0,-3.3,2.0
185,0.7892,0.1259,8.522,5.309,0.0,-3.3,2.0
186,0.7892,0.1259,8.477,5.283,0.0,-3.29,2.0
187,0.7892,0.1259,8.444,5.264,0.0,-3.29,2.0
188,0.7892,0.1259,8.42,5.25,0.0,-3.29,2.0
189,0.7892,0.1259,8.403,5.237,0.0,-3.29,2.0
190,0.7892,0.1259,8.391,5.228,0.0,-3.29,2.0
191,0.7892,0.1259,8.381,5.221,0.0,-3.29,2.0
192,0.7892,0.1259,8.374,5.216,0.0,-3.29,2.0
193,0.7892,0.1259,8.369,5.212,0.0,-3.29,2.0
194,0.7892,0.1259,8.366,5.211,0.0,-3.29,2.0
195,0.7892,0.1259,8.361,5.208,0.0,-3.29,2.0
196,0.7892,0.1259,8.359,5.207,0.0,-3.29,2.0
197,0.7892,0.1259,8.358,5.206,0.0,-3.29,2.0
198,0.7892,0.1259,8.357,5.206,0.0,-3.29,2.0
199,0.7892,0.1259,8.356,5.206,0.0,-3.29,2.0
200,0.7892,0.1259,8.355,5.206,0.0,-3.29,2.0
201,0.7892,0.1259,8.355,5.207,0.0,-3.29,2.0
202,0.7892,0.1259,8.355,5.206,0.0,-3.29,2.0
203,0.7893,0.1259,8.345,5.197,0.0,-3.29,2.0
204,0.7893,0.1259,8.338,5.192,0.0,-3.29,2.0
205,0.7893,0.1259,8.329,5.185,0.0,-3.29,2.0
206,0.7893,0.1259,8.322,5.179,0.0,-3.29,2.0
207,0.7893,0.1259,8.315,5.174,0.0,-3.29,2.0
208,0.7893,0.1259,8.31,5.169,0.0,-3.29,2.0
209,0.7894,0.1259,8.306,5.165,0.0,-3.28,2.0
210,0.7894,0.1259,8.302,5.162,0.0,-3.28,2.0
211,0.7894,0.1259,8.3,5.159,0.0,-3.28,2.0
212,0.7895,0.1259,8.306,5.165,0.0,-3.28,2.0
213,0.7895,0.1259,8.294,5.154,0.0,-3.28,2.0
214,0.7895,0.1259,8.294,5.152,0.0,-3.28,2.0
215,0.7895,0.1259,8.293,5.151,0.0,-3.28,2.0
216,0.7896,0.1259,8.294,5.15,0.0,-3.28,2.0
217,0.7896,0.1259,8.294,5.149,0.0,-3.28,2.0
218,0.7896,0.1259,8.294,5.148,0.0,-3.28,2.0
219,0.7897,0.1259,8.295,5.148,0.0,-3.28,2.0
220,0.7897,0.1259,8.295,5.147,0.0,-3.28,2.0
221,0.7897,0.1259,8.296,5.147,0.0,-3.28,2.0
222,0.7898,0.1259,8.296,5.146,0.0,-3.28,2.0
223,0.7898,0.1259,8.297,5.146,0.0,-3.28,2.0
224,0.7898,0.1259,8.298,5.145,0.0,-3.28,2.0
225,0.7898,0.1259,8.299,5.145,0.0,-3.28,2.0
226,0.7899,0.1259,8.3,5.145,0.0,-3.28,2.0
227,0.7899,0.1259,8.301,5.145,0.0,-3.28,2.0
228,0.7899,0.1258,8.302,5.144,0.0,-3.27,2.0
229,0.79,0.1258,8.304,5.146,0.0,-3.27,2.0
230,0.79,0.1258,8.304,5.145,0.0,-3.27,2.0
231,0.79,0.1258,8.305,5.144,0.0,-3.27,2.0
232,0.7901,0.1258,8.306,5.144,0.0,-3.27,2.0
233,0.7901,0.1258,8.307,5.144,0.0,-3.27,2.0
234,0.7901,0.1258,8.308,5.143,0.0,-3.27,2.0
235,0.7902,0.1258,8.309,5.143,0.0,-3.27,2.0
236,0.7902,0.1258,8.313,5.145,0.0,-3.27,2.0
237,0.7902,0.1258,8.312,5.143,0.0,-3.27,2.0
238,0.7902,0.1258,8.314,5.144,0.0,-3.27,2.0
239,0.7903,0.1258,8.315,5.143,0.0,-3.27,2.0
240,0.7903,0.1258,8.316,5.144,0.0,-3.27,2.0
241,0.7903,0.1258,8.318,5.144,0.0,-3.27,2.0
242,0.7904,0.1258,8.32,5.144,0.0,-3.27,2.0
243,0.7904,0.1258,8.321,5.145,0.0,-3.27,2.0
244,0.7904,0.1258,8.323,5.145,0.0,-3.27,2.0
245,0.7905,0.1258,8.324,5.145,0.0,-3.27,2.0
246,0.7905,0.1258,8.326,5.146,0.0,-3.27,2.0
247,0.7905,0.1258,8.327,5.146,0.0,-3.27,2.0
248,0.7905,0.1258,8.334,5.151,0.0,-3.26,2.0
249,0.7906,0.1258,8.327,5.144,0.0,-3.26,2.0
