step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
136,0.9034,0.1257,3.856,0.0,3.514,9.24,2.0
137,0.9071,0.1259,4.029,0.0,3.668,9.25,2.0
138,0.9102,0.1262,4.371,1.091,3.157,9.27,2.0
139,0.9134,0.1265,4.2,1.151,3.047,9.29,2.0
140,0.917,0.1268,3.839,0.0,3.552,9.32,2.0
141,0.9207,0.127,4.006,0.0,3.682,9.35,2.0
142,0.9231,0.1272,3.567,0.886,2.63,9.4,2.0
143,0.9272,0.1275,4.231,1.124,3.019,9.45,2.0
144,0.9286,0.1276,2.995,1.277,1.733,9.57,2.0
145,0.9337,0.1278,4.129,1.391,2.628,9.62,2.0
146,0.9313,0.1276,5.825,3.398,2.957,9.84,2.0
147,0.9364,0.1277,4.383,1.55,2.715,9.88,2.0
148,0.934,0.1275,5.512,3.222,2.806,9.99,2.0
149,0.9387,0.1277,5.206,2.619,2.671,10.02,2.0
150,0.9366,0.1276,4.135,2.488,2.58,10.08,2.0
151,0.9411,0.1277,4.422,1.588,2.719,10.08,2.0
152,0.9393,0.1277,4.878,2.97,2.087,10.07,2.0
153,0.9438,0.1278,4.365,1.467,2.763,10.03,2.0
154,0.9418,0.1278,5.492,3.359,2.22,10.0,2.0
155,0.9465,0.128,4.607,1.935,2.748,9.93,2.0
156,0.9446,0.1279,4.932,2.848,2.173,9.88,2.0
157,0.949,0.1281,4.443,1.511,2.805,9.84,2.0
158,0.9474,0.1281,5.68,3.914,1.809,9.77,2.0
159,0.9518,0.1283,4.424,1.468,2.822,9.71,2.0
160,0.9498,0.1282,6.399,4.238,2.198,9.64,2.0
161,0.9542,0.1284,5.758,4.017,1.948,9.58,2.0
162,0.9521,0.1284,5.842,3.841,2.028,9.51,2.0
163,0.9565,0.1285,5.871,3.937,1.967,9.5,2.0
164,0.9539,0.1285,6.346,5.447,0.996,9.45,2.0
165,0.9584,0.1286,5.437,3.38,2.076,9.43,2.0
166,0.9552,0.1285,7.24,6.096,1.279,9.4,2.0
167,0.9593,0.1287,6.78,5.302,1.732,9.39,2.0
168,0.9568,0.1286,6.425,5.241,1.352,9.38,2.0
169,0.9606,0.1287,7.123,5.527,1.707,9.41,2.0
170,0.958,0.1286,7.128,6.133,1.109,9.41,2.0
171,0.962,0.1287,5.99,4.012,1.988,9.43,2.0
172,0.9586,0.1286,7.482,6.144,1.534,9.44,2.0
173,0.9624,0.1288,7.494,6.224,1.609,9.43,2.0
174,0.9598,0.1286,6.958,5.725,1.414,9.45,2.0
175,0.9633,0.1288,8.47,7.157,1.455,9.51,2.0
176,0.9608,0.1286,7.559,6.546,1.135,9.53,2.0
177,0.9645,0.1287,6.336,4.386,1.945,9.58,2.0
178,0.9609,0.1286,7.596,6.136,1.719,9.61,2.0
179,0.9644,0.1287,8.186,7.115,1.494,9.6,2.0
180,0.9619,0.1286,7.375,6.14,1.421,9.63,2.0
181,0.9648,0.1287,9.801,8.627,1.27,9.73,2.0
182,0.9625,0.1285,7.731,6.704,1.159,9.78,2.0
183,0.9658,0.1286,6.579,4.597,1.948,9.84,2.0
184,0.9622,0.1285,7.648,6.127,1.838,9.88,2.0
185,0.9654,0.1286,8.763,7.879,1.403,9.87,2.0
186,0.963,0.1285,7.622,6.419,1.387,9.92,2.0
187,0.9656,0.1286,10.749,9.658,1.156,10.03,2.0
188,0.9634,0.1284,7.79,6.745,1.19,10.09,2.0
189,0.9663,0.1285,7.085,5.222,1.85,10.17,2.0
190,0.9629,0.1284,7.676,6.19,1.811,10.22,2.0
191,0.9659,0.1285,9.597,8.887,1.241,10.21,2.0
192,0.9637,0.1283,7.874,6.724,1.323,10.27,2.0
193,0.966,0.1284,10.764,9.68,1.144,10.39,2.0
194,0.964,0.1282,7.796,6.732,1.218,10.45,2.0
195,0.9667,0.1283,7.839,6.272,1.635,10.52,2.0
196,0.9635,0.1282,7.722,6.279,1.75,10.57,2.0
197,0.9663,0.1283,10.335,9.679,1.085,10.59,2.0
198,0.9642,0.1282,7.927,6.763,1.345,10.67,2.0
199,0.9663,0.1282,10.767,9.665,1.148,10.78,2.0
200,0.9642,0.1281,7.805,6.674,1.307,10.85,2.0
201,0.9668,0.1282,8.869,7.715,1.359,10.9,2.0
202,0.9641,0.128,7.789,6.409,1.654,10.95,2.0
203,0.9665,0.1281,10.521,9.737,1.04,11.01,2.0
204,0.9645,0.128,7.932,6.757,1.364,11.1,2.0
205,0.9664,0.128,10.775,9.692,1.129,11.21,2.0
206,0.9641,0.1279,7.814,6.592,1.43,11.27,2.0
207,0.9665,0.128,10.53,9.774,1.012,11.33,2.0
208,0.9643,0.1278,7.856,6.602,1.479,11.39,2.0
209,0.9663,0.1279,11.085,10.005,0.518,11.48,2.0
210,0.9643,0.1278,7.842,6.717,1.307,11.56,2.0
211,0.966,0.1279,11.191,9.958,0.571,11.66,2.0
212,0.9638,0.1277,7.777,6.567,1.424,11.72,2.0
213,0.9657,0.1278,11.154,9.96,0.377,11.8,2.0
214,0.9637,0.1276,7.793,6.616,1.38,11.87,2.0
215,0.9653,0.1277,11.213,9.9,0.487,11.96,2.0
216,0.9633,0.1276,7.814,6.579,1.461,12.04,2.0
217,0.9648,0.1276,11.195,9.887,0.48,12.13,2.0
218,0.9628,0.1275,7.758,6.581,1.388,12.19,2.0
219,0.9643,0.1276,11.199,9.918,0.451,12.28,2.0
220,0.9625,0.1274,7.791,6.561,1.454,12.35,2.0
221,0.9639,0.1275,11.195,9.91,0.49,12.43,2.0
222,0.962,0.1273,7.795,6.646,1.35,12.49,2.0
223,0.9634,0.1274,11.193,9.943,0.472,12.58,2.0
224,0.9616,0.1273,7.888,6.688,1.414,12.65,2.0
225,0.9629,0.1274,11.17,10.011,0.514,12.73,2.0
226,0.9612,0.1272,7.861,6.735,1.318,12.79,2.0
227,0.9624,0.1273,11.179,10.046,0.518,12.88,2.0
228,0.9607,0.1272,7.922,6.814,1.294,12.93,2.0
229,0.9619,0.1273,11.167,10.059,0.533,13.02,2.0
230,0.9603,0.1271,7.954,6.852,1.289,13.08,2.0
231,0.9614,0.1272,11.145,10.127,0.573,13.17,2.0
232,0.9598,0.1271,8.0,6.904,1.283,13.22,2.0
233,0.9608,0.1272,11.137,10.136,0.591,13.31,2.0
234,0.9594,0.127,8.035,6.948,1.27,13.36,2.0
235,0.9603,0.1271,11.12,10.073,0.6,13.44,2.0
236,0.9588,0.127,8.113,7.042,1.252,13.49,2.0
237,0.9597,0.1271,10.84,9.91,0.974,13.58,2.0
238,0.9584,0.1269,8.183,7.053,1.324,13.63,2.0
239,0.9593,0.127,10.796,9.86,0.982,13.71,2.0
240,0.9579,0.1269,8.244,7.191,1.226,13.75,2.0
241,0.9587,0.127,10.819,9.913,0.952,13.83,2.0
242,0.9574,0.1268,8.306,7.277,1.198,13.87,2.0
243,0.9581,0.1269,10.827,9.924,0.948,13.95,2.0
244,0.9568,0.1268,8.407,7.395,1.173,14.0,2.0
245,0.9575,0.1269,10.814,9.924,0.936,14.07,2.0
246,0.9562,0.1268,8.47,7.48,1.149,14.12,2.0
247,0.9568,0.1269,10.802,9.922,0.926,14.19,2.0
248,0.9555,0.1267,8.572,7.604,1.123,14.24,2.0
249,0.9562,0.1268,10.791,9.926,0.912,14.31,2.0
