step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
210,0.8813,0.1271,6.75,6.447,2.061,11.75,2.0
211,0.8855,0.1272,6.644,6.294,2.169,11.57,2.0
212,0.8896,0.1273,6.619,6.243,2.225,11.42,2.0
213,0.8937,0.1274,6.651,6.18,2.217,11.28,2.0
214,0.8978,0.1275,6.675,6.123,2.165,11.15,2.0
215,0.9019,0.1276,6.701,6.062,2.114,11.03,2.0
216,0.9059,0.1277,6.726,6.005,2.06,10.92,2.0
217,0.91,0.1278,6.758,5.948,2.014,10.82,2.0
218,0.914,0.1279,6.789,5.892,1.967,10.73,2.0
219,0.9179,0.1279,6.815,5.83,1.927,10.65,2.0
220,0.9219,0.128,6.828,5.762,1.893,10.58,2.0
221,0.9257,0.1281,6.843,5.694,1.869,10.53,2.0
222,0.9295,0.1281,6.844,5.616,1.853,10.48,2.0
223,0.9333,0.1282,6.846,5.536,1.848,10.45,2.0
224,0.9369,0.1282,6.532,5.143,1.859,10.43,2.0
225,0.9404,0.1283,6.248,4.75,1.882,10.43,2.0
226,0.9438,0.1284,5.898,4.318,1.878,10.43,2.0
227,0.9471,0.1284,5.546,3.872,1.883,10.45,2.0
228,0.9502,0.1285,5.195,3.445,1.883,10.48,2.0
229,0.9532,0.1286,4.881,3.06,1.888,10.52,2.0
230,0.9559,0.1286,4.602,2.733,1.886,10.58,2.0
231,0.9585,0.1287,4.452,2.548,1.892,10.65,2.0
232,0.9609,0.1288,4.358,2.415,1.913,10.74,2.0
233,0.9631,0.1288,4.29,2.325,1.928,10.84,2.0
234,0.9651,0.1289,4.256,2.277,1.939,10.94,2.0
235,0.9669,0.1289,4.847,4.112,0.748,11.05,2.0
236,0.9684,0.1289,5.647,5.136,0.677,11.16,2.0
237,0.9698,0.1289,5.637,5.117,0.7,11.27,2.0
238,0.971,0.1289,5.609,5.075,0.732,11.38,2.0
239,0.9721,0.1289,5.403,4.759,0.791,11.48,2.0
240,0.973,0.1289,5.236,4.416,0.947,11.57,2.0
241,0.9738,0.129,5.125,4.207,1.047,11.64,2.0
242,0.9745,0.129,5.118,4.176,1.086,11.72,2.0
243,0.9752,0.129,5.144,4.201,1.099,11.8,2.0
244,0.9757,0.129,5.125,4.126,1.157,11.89,2.0
245,0.9761,0.129,5.124,4.064,1.219,11.96,2.0
246,0.9765,0.129,5.132,4.026,1.271,12.03,2.0
247,0.9768,0.129,5.144,4.024,1.289,12.1,2.0
248,0.9771,0.129,5.154,4.009,1.317,12.18,2.0
249,0.9774,0.129,5.157,3.975,1.355,12.24,2.0
