step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
173,0.7306,0.1212,8.234,4.316,4.102,32.86,2.0
174,0.7339,0.1212,6.161,2.449,3.784,32.77,2.0
175,0.7353,0.1209,2.085,0.932,1.435,32.48,2.0
176,0.7346,0.121,12.29,6.434,5.929,32.3,2.0
177,0.7348,0.1209,10.014,5.601,5.691,32.16,2.0
178,0.7409,0.1211,8.592,4.052,4.726,32.17,2.0
179,0.7438,0.1213,8.273,3.744,4.515,32.26,2.0
180,0.7473,0.1214,9.733,4.406,5.4,32.32,2.0
181,0.7478,0.1215,12.423,6.447,6.005,32.44,2.0
182,0.749,0.1214,7.789,3.79,3.965,32.34,2.0
183,0.748,0.1211,1.034,0.321,0.589,32.03,2.0
184,0.7459,0.1212,13.294,6.121,7.218,31.85,2.0
185,0.7464,0.1212,10.487,5.756,4.763,31.94,2.0
186,0.7508,0.1213,9.568,4.244,5.266,32.02,2.0
187,0.7517,0.1213,10.189,5.739,4.707,32.16,2.0
188,0.7534,0.1213,5.805,2.605,3.146,32.02,2.0
189,0.7523,0.121,0.996,0.286,0.574,31.68,2.0
190,0.7502,0.1211,8.917,3.917,4.971,31.44,2.0
191,0.7491,0.1211,11.816,5.93,7.867,31.29,2.0
192,0.7531,0.1212,9.6,4.241,5.303,31.31,2.0
193,0.7539,0.1212,10.533,5.896,4.85,31.46,2.0
194,0.7558,0.1212,6.358,2.975,3.771,31.29,2.0
195,0.7547,0.121,0.891,0.207,0.532,30.92,2.0
196,0.7525,0.121,10.318,4.489,5.771,30.69,2.0
197,0.7521,0.121,10.963,6.001,7.192,30.54,2.0
198,0.7576,0.1212,8.798,4.082,4.851,30.59,2.0
199,0.7601,0.1213,8.906,4.063,4.81,30.72,2.0
200,0.763,0.1214,8.68,3.852,4.859,30.83,2.0
201,0.7631,0.1214,13.387,6.903,6.483,30.97,2.0
202,0.764,0.1213,6.913,3.059,3.823,30.92,2.0
203,0.7642,0.1211,1.92,1.107,1.316,30.67,2.0
204,0.7638,0.1212,13.006,6.197,6.919,30.54,2.0
205,0.7651,0.1213,13.553,7.3,6.442,30.64,2.0
206,0.7699,0.1214,7.85,3.679,4.281,30.77,2.0
207,0.771,0.1216,13.68,7.268,6.499,30.92,2.0
208,0.7723,0.1215,8.066,3.81,4.681,31.03,2.0
209,0.7711,0.1214,11.457,5.926,6.876,30.9,2.0
210,0.7702,0.1213,8.164,4.446,3.725,30.57,2.0
211,0.7686,0.1211,5.567,2.987,2.755,30.26,2.0
212,0.7669,0.1211,13.951,6.537,7.521,30.07,2.0
213,0.7714,0.1211,6.157,3.235,3.439,30.16,2.0
214,0.7729,0.1213,13.111,7.084,6.202,30.33,2.0
215,0.7747,0.1212,7.698,3.5,4.327,30.45,2.0
216,0.7738,0.1212,13.947,6.704,7.407,30.48,2.0
217,0.7728,0.121,1.35,0.473,0.773,30.12,2.0
218,0.7711,0.121,11.506,4.695,6.724,29.91,2.0
219,0.7713,0.1211,11.917,6.431,5.555,29.98,2.0
220,0.7753,0.1212,9.53,4.297,5.189,30.11,2.0
221,0.7767,0.1213,10.197,5.141,5.099,30.26,2.0
222,0.7785,0.1213,9.517,4.367,5.102,30.29,2.0
223,0.7784,0.1213,11.897,5.836,6.033,30.38,2.0
224,0.7776,0.1211,1.489,0.528,0.854,30.05,2.0
225,0.7755,0.1211,7.567,3.538,4.04,29.75,2.0
226,0.7745,0.1211,12.31,5.083,8.305,29.52,2.0
227,0.7766,0.1212,9.738,4.233,5.441,29.54,2.0
228,0.7771,0.1212,12.026,6.564,5.577,29.7,2.0
229,0.7787,0.1212,8.754,4.16,4.564,29.7,2.0
230,0.7789,0.121,4.372,1.74,3.102,29.41,2.0
231,0.7773,0.121,8.505,4.793,3.726,29.16,2.0
232,0.7769,0.121,11.487,6.541,5.184,29.01,2.0
233,0.7818,0.1212,8.588,4.189,4.754,29.13,2.0
234,0.7843,0.1214,9.726,4.362,5.312,29.3,2.0
235,0.786,0.1214,7.514,3.404,4.121,29.45,2.0
236,0.785,0.1214,14.286,6.854,7.578,29.47,2.0
237,0.785,0.1211,4.676,3.433,1.724,29.11,2.0
238,0.7834,0.1211,12.018,6.613,5.355,28.89,2.0
239,0.7841,0.1211,10.938,6.664,4.988,28.76,2.0
240,0.7889,0.1213,8.14,4.031,4.508,28.89,2.0
241,0.7909,0.1214,10.677,5.068,5.594,29.07,2.0
242,0.7922,0.1214,7.842,3.606,4.324,29.22,2.0
243,0.7916,0.1214,13.05,6.239,7.946,29.08,2.0
244,0.7912,0.1212,5.552,3.205,3.335,28.73,2.0
245,0.7891,0.1211,9.392,5.759,3.638,28.49,2.0
246,0.7891,0.1211,12.693,7.148,5.699,28.34,2.0
247,0.7931,0.1212,6.209,3.387,3.457,28.48,2.0
248,0.7943,0.1213,13.392,7.22,6.319,28.69,2.0
249,0.7954,0.1212,8.022,3.718,4.443,28.84,2.0
