step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
139,0.6456,0.1208,9.318,4.666,4.958,34.97,2.0
140,0.6525,0.121,8.296,3.495,4.742,34.97,2.0
141,0.6579,0.1212,8.566,4.112,4.78,34.99,2.0
142,0.6655,0.1213,7.907,3.28,4.577,34.96,2.0
143,0.6696,0.1215,8.338,3.786,4.636,34.98,2.0
144,0.6749,0.1217,9.479,4.21,5.2,34.99,2.0
145,0.6767,0.1218,9.36,4.477,4.918,35.07,2.0
146,0.6794,0.1218,8.392,4.222,4.93,35.08,2.0
147,0.6798,0.1215,3.539,0.65,2.703,34.92,2.0
148,0.6764,0.1214,6.203,3.295,2.943,34.71,2.0
149,0.6738,0.1214,11.89,5.015,6.825,34.55,2.0
150,0.6767,0.1215,9.14,5.569,4.642,34.6,2.0
151,0.6811,0.1217,8.758,4.041,4.829,34.66,2.0
152,0.6872,0.1219,8.76,3.714,4.957,34.66,2.0
153,0.6889,0.122,9.272,4.612,4.808,34.75,2.0
154,0.692,0.1219,6.448,3.725,4.435,34.73,2.0
155,0.6928,0.1217,4.049,1.114,2.778,34.53,2.0
156,0.6907,0.1214,1.132,0.932,0.0,34.32,2.0
157,0.6899,0.1214,9.867,4.153,5.658,34.17,2.0
158,0.6892,0.1215,11.046,5.188,6.124,34.07,2.0
159,0.696,0.1216,7.889,3.395,4.468,34.06,2.0
160,0.6986,0.1217,9.14,4.351,4.833,34.14,2.0
161,0.7025,0.1218,9.152,4.236,5.089,34.17,2.0
162,0.7028,0.1218,10.232,5.099,5.144,34.29,2.0
163,0.704,0.1217,4.673,2.388,2.77,34.14,2.0
164,0.7031,0.1214,1.465,0.532,0.817,33.86,2.0
165,0.7001,0.1214,10.16,4.67,5.424,33.66,2.0
166,0.6991,0.1214,9.033,4.498,5.338,33.5,2.0
167,0.7054,0.1216,8.707,4.326,4.718,33.52,2.0
168,0.7089,0.1217,8.675,3.957,4.739,33.6,2.0
169,0.7134,0.1218,9.336,4.109,5.216,33.65,2.0
170,0.7139,0.1219,11.516,5.802,5.723,33.77,2.0
171,0.7153,0.1218,6.34,3.175,3.51,33.68,2.0
172,0.7143,0.1215,0.985,0.288,0.553,33.4,2.0
173,0.7115,0.1215,11.67,5.058,6.554,33.22,2.0
174,0.7114,0.1216,8.652,4.598,4.236,33.16,2.0
175,0.7176,0.1217,8.559,4.132,4.677,33.21,2.0
176,0.7206,0.1219,8.013,3.604,4.419,33.31,2.0
177,0.724,0.1219,8.964,4.207,4.86,33.36,2.0
178,0.7243,0.122,11.302,5.766,5.568,33.48,2.0
179,0.7254,0.1219,5.534,2.79,3.09,33.35,2.0
180,0.7243,0.1216,0.933,0.301,0.508,33.05,2.0
181,0.7216,0.1216,11.142,4.859,6.214,32.86,2.0
182,0.7209,0.1216,9.002,4.786,4.994,32.74,2.0
183,0.7269,0.1218,8.469,4.072,4.652,32.79,2.0
184,0.7297,0.1219,8.22,3.696,4.514,32.9,2.0
185,0.7326,0.122,9.001,4.286,4.869,32.95,2.0
186,0.7328,0.1221,11.615,5.952,5.687,33.08,2.0
187,0.7336,0.1219,5.757,2.871,2.966,32.93,2.0
188,0.7322,0.1216,1.047,0.555,0.7,32.62,2.0
189,0.7319,0.1216,13.201,5.808,7.319,32.46,2.0
190,0.7316,0.1216,9.728,5.196,4.87,32.37,2.0
191,0.7375,0.1217,8.418,4.018,4.633,32.44,2.0
192,0.74,0.1219,8.338,3.745,4.554,32.55,2.0
193,0.7424,0.1219,9.21,4.44,5.022,32.62,2.0
194,0.7424,0.122,12.1,6.185,5.908,32.75,2.0
195,0.7427,0.1218,5.699,2.911,2.752,32.6,2.0
196,0.7403,0.1215,0.27,0.0,0.0,32.35,2.0
197,0.7396,0.1215,12.788,5.621,7.073,32.21,2.0
198,0.7392,0.1214,11.074,5.759,5.308,32.16,2.0
199,0.7445,0.1215,8.677,4.054,4.713,32.24,2.0
200,0.7463,0.1217,9.344,4.48,4.857,32.37,2.0
201,0.7482,0.1217,9.369,4.45,5.072,32.42,2.0
202,0.7477,0.1217,12.412,6.3,6.078,32.54,2.0
203,0.7474,0.1215,4.495,2.271,2.509,32.32,2.0
204,0.7449,0.1212,0.381,0.0,0.351,32.06,2.0
205,0.7429,0.1213,9.359,3.915,5.488,31.88,2.0
206,0.7419,0.1213,12.382,6.147,7.283,31.8,2.0
207,0.7441,0.1212,7.097,3.216,3.996,31.88,2.0
208,0.7439,0.1212,10.113,4.05,6.523,31.83,2.0
209,0.7428,0.121,1.119,0.44,0.604,31.5,2.0
210,0.7401,0.121,12.23,5.584,6.691,31.29,2.0
211,0.7412,0.121,10.277,5.845,4.513,31.41,2.0
212,0.7471,0.1212,7.883,3.406,4.489,31.56,2.0
213,0.7497,0.1213,7.749,3.515,4.257,31.71,2.0
214,0.7527,0.1214,9.272,4.316,4.952,31.83,2.0
215,0.7531,0.1215,12.708,6.713,6.039,31.98,2.0
216,0.754,0.1214,7.368,3.751,3.963,32.02,2.0
217,0.7536,0.1212,3.978,0.925,2.864,31.78,2.0
218,0.7507,0.1212,10.67,4.929,5.821,31.6,2.0
219,0.7509,0.1213,12.543,6.667,5.911,31.58,2.0
220,0.756,0.1213,6.04,2.826,3.594,31.7,2.0
221,0.7575,0.1215,11.172,5.857,5.46,31.87,2.0
222,0.759,0.1215,7.553,3.802,4.044,31.96,2.0
223,0.7586,0.1214,9.515,4.109,5.569,31.89,2.0
224,0.7575,0.1212,1.132,0.492,0.63,31.55,2.0
225,0.7552,0.1212,11.466,4.954,6.444,31.34,2.0
226,0.755,0.1212,10.518,5.737,4.771,31.36,2.0
227,0.7603,0.1214,8.14,3.832,4.562,31.49,2.0
228,0.7627,0.1215,8.545,3.81,4.68,31.65,2.0
229,0.7644,0.1216,8.701,4.281,4.623,31.75,2.0
230,0.7638,0.1216,14.574,7.44,7.139,31.89,2.0
231,0.7631,0.1213,4.02,2.342,1.866,31.69,2.0
232,0.7605,0.1212,6.164,3.352,2.973,31.39,2.0
233,0.759,0.1212,10.191,3.672,6.427,31.16,2.0
234,0.7584,0.1212,11.908,6.138,7.727,31.03,2.0
235,0.7596,0.1211,5.61,2.893,2.68,31.02,2.0
236,0.7595,0.121,3.105,1.338,1.816,30.7,2.0
237,0.7567,0.121,9.59,4.844,4.715,30.43,2.0
238,0.7564,0.121,11.835,6.204,7.213,30.24,2.0
239,0.7609,0.1211,5.66,3.003,3.326,30.37,2.0
240,0.762,0.1212,12.254,6.743,5.762,30.59,2.0
241,0.7636,0.1211,6.192,3.286,3.034,30.7,2.0
242,0.7656,0.1211,7.557,2.457,5.043,30.59,2.0
243,0.7645,0.1209,0.886,0.206,0.603,30.21,2.0
244,0.762,0.121,11.672,5.113,6.561,29.98,2.0
245,0.7629,0.1211,10.992,6.306,4.691,30.15,2.0
246,0.7684,0.1212,7.632,3.167,4.479,30.34,2.0
247,0.7709,0.1213,7.613,3.389,4.252,30.54,2.0
248,0.7734,0.1214,8.956,4.201,4.713,30.69,2.0
249,0.7737,0.1215,13.002,6.926,6.126,30.86,2.0
