step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
70,0.221,0.1103,7.339,2.888,5.41,57.37,2.0
71,0.2354,0.1107,7.169,2.831,5.122,57.14,2.0
72,0.2498,0.1111,6.96,2.789,4.796,56.9,2.0
73,0.2641,0.1115,6.772,2.769,4.493,56.67,2.0
74,0.2782,0.112,6.57,2.738,4.192,56.45,2.0
75,0.2921,0.1125,6.385,2.716,3.916,56.23,2.0
76,0.3057,0.113,6.21,2.698,3.662,56.03,2.0
77,0.319,0.1135,6.043,2.683,3.433,55.84,2.0
78,0.3318,0.114,5.872,2.659,3.22,55.66,2.0
79,0.3442,0.1146,5.723,2.641,3.049,55.48,2.0
80,0.3561,0.1151,5.586,2.623,2.899,55.22,2.0
81,0.3674,0.1157,6.319,2.422,3.982,54.89,2.0
82,0.3796,0.1163,6.707,2.583,4.053,54.5,2.0
83,0.3914,0.1168,6.437,2.538,3.796,54.03,2.0
84,0.4027,0.1174,6.269,2.526,3.623,53.49,2.0
85,0.4134,0.118,6.138,2.517,3.5,52.89,2.0
86,0.4235,0.1186,6.019,2.511,3.407,52.24,2.0
87,0.4329,0.1192,5.92,2.51,3.343,51.53,2.0
88,0.4418,0.1198,5.834,2.509,3.301,50.78,2.0
89,0.4501,0.1204,5.767,2.51,3.277,49.99,2.0
90,0.4577,0.121,6.074,2.876,3.197,49.19,2.0
91,0.4655,0.1215,7.496,5.293,2.176,48.68,2.0
92,0.4725,0.122,6.564,4.816,1.61,48.2,2.0
93,0.474,0.1222,5.628,5.387,0.0,47.68,2.0
94,0.4759,0.1223,7.075,7.3,2.509,47.34,2.0
95,0.4814,0.1222,6.191,4.552,2.948,46.6,2.0
96,0.4873,0.122,2.781,0.0,2.432,45.65,2.0
97,0.4952,0.1218,3.692,0.0,3.268,44.65,2.0
98,0.5031,0.1218,5.949,4.071,4.346,43.67,2.0
99,0.5104,0.1217,5.354,0.0,4.892,42.78,2.0
100,0.5192,0.1217,5.994,0.0,5.698,41.89,2.0
101,0.5257,0.1217,7.49,3.949,6.089,41.04,2.0
102,0.534,0.1218,6.791,0.0,6.326,40.24,2.0
103,0.5416,0.1219,8.406,4.018,7.082,39.41,2.0
104,0.5493,0.122,8.014,3.734,6.944,38.68,2.0
105,0.5574,0.1221,8.13,3.664,7.112,37.94,2.0
106,0.5659,0.1222,8.23,3.629,7.115,37.21,2.0
107,0.5751,0.1223,7.86,0.0,7.433,36.48,2.0
108,0.5836,0.1224,8.045,3.561,7.119,35.75,2.0
109,0.593,0.1225,8.11,3.498,7.027,35.02,2.0
110,0.6024,0.1226,7.955,3.581,6.875,34.27,2.0
111,0.6124,0.1226,7.832,3.44,6.906,33.54,2.0
112,0.6228,0.1227,7.78,3.418,6.86,32.79,2.0
113,0.6333,0.1228,7.772,3.606,6.669,32.04,2.0
114,0.645,0.1229,7.902,3.441,6.864,31.31,2.0
115,0.6568,0.123,7.898,0.0,7.542,30.57,2.0
116,0.6684,0.1231,8.039,3.231,7.184,29.84,2.0
117,0.6804,0.1232,8.098,3.376,7.057,29.12,2.0
118,0.6933,0.1233,8.012,3.283,7.04,28.38,2.0
119,0.7059,0.1233,8.084,3.088,7.27,27.74,2.0
120,0.7163,0.1234,8.484,3.376,7.418,27.35,2.0
121,0.7256,0.1234,7.948,3.564,6.723,27.08,2.0
122,0.7349,0.1234,7.443,3.748,5.996,26.82,2.0
123,0.7444,0.1234,6.508,0.0,6.158,26.59,2.0
124,0.7533,0.1234,6.871,4.028,5.078,26.35,2.0
125,0.7626,0.1234,6.253,4.157,4.173,26.12,2.0
126,0.7723,0.1233,5.91,4.184,3.633,25.81,2.0
127,0.7819,0.1233,5.8,4.202,3.442,25.44,2.0
128,0.7892,0.1233,6.126,4.498,3.322,25.09,2.0
129,0.7954,0.1233,6.843,4.988,3.326,24.73,2.0
130,0.8013,0.1232,6.796,5.225,3.271,24.42,2.0
131,0.8072,0.1231,7.117,5.565,3.378,24.13,2.0
132,0.8131,0.1231,7.255,5.713,3.494,23.83,2.0
133,0.8191,0.123,7.259,5.761,3.556,23.54,2.0
134,0.825,0.123,7.224,5.801,3.522,23.24,2.0
135,0.831,0.123,7.176,5.857,3.403,22.92,2.0
136,0.837,0.123,7.127,5.922,3.272,22.59,2.0
137,0.8431,0.123,7.086,5.976,3.161,22.24,2.0
138,0.8492,0.123,7.048,6.0,3.087,21.89,2.0
139,0.8553,0.1231,7.022,6.005,3.049,21.54,2.0
140,0.8614,0.1231,6.995,5.983,3.046,21.2,2.0
141,0.8676,0.1232,6.966,5.943,3.054,20.87,2.0
142,0.8737,0.1232,6.94,5.896,3.075,20.55,2.0
143,0.8798,0.1233,6.919,5.846,3.105,20.24,2.0
144,0.8858,0.1234,6.889,5.772,3.116,19.94,2.0
145,0.8918,0.1234,6.892,5.686,3.072,19.65,2.0
146,0.8977,0.1235,6.883,5.573,3.003,19.37,2.0
147,0.9035,0.1236,6.863,5.471,2.909,19.1,2.0
148,0.9093,0.1236,6.834,5.363,2.843,18.85,2.0
149,0.9149,0.1237,6.829,5.256,2.783,18.6,2.0
150,0.9203,0.1238,6.835,5.155,2.748,18.38,2.0
151,0.9256,0.1239,6.832,5.06,2.732,18.17,2.0
152,0.9306,0.124,6.855,5.0,2.732,17.98,2.0
153,0.9354,0.1241,6.862,4.94,2.748,17.8,2.0
154,0.94,0.1242,6.864,4.887,2.766,17.63,2.0
155,0.9444,0.1243,6.474,4.405,2.777,17.47,2.0
156,0.9486,0.1245,6.037,3.875,2.774,17.32,2.0
157,0.9526,0.1246,5.595,3.324,2.75,17.18,2.0
158,0.9557,0.1248,5.584,2.988,2.655,17.07,2.0
159,0.9581,0.1249,6.396,3.581,2.768,17.02,2.0
160,0.9602,0.125,6.559,3.687,2.807,16.98,2.0
161,0.962,0.1251,6.443,3.552,2.806,16.96,2.0
162,0.9634,0.1252,6.877,3.855,2.959,16.95,2.0
163,0.9647,0.1252,7.09,4.017,3.02,16.95,2.0
164,0.9657,0.1253,7.401,5.74,1.608,16.96,2.0
165,0.9663,0.1253,8.542,7.015,1.56,16.99,2.0
166,0.9672,0.1253,8.442,7.011,1.415,17.03,2.0
167,0.9678,0.1253,8.052,6.486,1.558,17.06,2.0
168,0.9681,0.1253,8.655,7.062,1.662,17.09,2.0
169,0.9687,0.1253,8.573,7.055,1.518,17.13,2.0
170,0.9691,0.1253,8.202,6.563,1.647,17.16,2.0
171,0.9693,0.1253,8.692,7.047,1.727,17.2,2.0
172,0.9697,0.1253,8.632,7.046,1.589,17.24,2.0
173,0.97,0.1253,8.255,6.548,1.722,17.26,2.0
174,0.97,0.1253,8.697,7.007,1.781,17.3,2.0
175,0.9703,0.1253,8.671,7.036,1.64,17.33,2.0
176,0.9705,0.1253,8.221,6.473,1.769,17.36,2.0
177,0.9705,0.1253,8.668,6.936,1.833,17.39,2.0
178,0.9707,0.1252,8.661,6.992,1.679,17.42,2.0
179,0.9708,0.1252,8.159,6.382,1.801,17.45,2.0
180,0.9707,0.1252,8.615,6.847,1.879,17.48,2.0
181,0.9709,0.1252,8.63,6.935,1.711,17.51,2.0
182,0.971,0.1252,8.086,6.285,1.834,17.53,2.0
183,0.9708,0.1252,8.545,6.746,1.919,17.56,2.0
184,0.9709,0.1252,8.588,6.87,1.741,17.59,2.0
185,0.971,0.1252,7.995,6.183,1.851,17.6,2.0
186,0.9707,0.1252,8.478,6.651,1.972,17.63,2.0
187,0.9708,0.1252,8.558,6.824,1.764,17.66,2.0
188,0.9708,0.1252,7.91,6.094,1.855,17.68,2.0
189,0.9705,0.1252,8.41,6.559,2.012,17.71,2.0
190,0.9705,0.1252,8.528,6.783,1.781,17.74,2.0
191,0.9706,0.1252,7.852,6.031,1.86,17.75,2.0
192,0.9703,0.1252,8.334,6.468,2.036,17.78,2.0
193,0.9703,0.1252,8.498,6.744,1.8,17.81,2.0
194,0.9703,0.1252,7.809,5.987,1.861,17.82,2.0
195,0.97,0.1252,8.257,6.381,2.054,17.85,2.0
196,0.9699,0.1252,8.47,6.704,1.821,17.88,2.0
197,0.97,0.1252,7.781,5.96,1.86,17.89,2.0
198,0.9696,0.1252,8.182,6.3,2.065,17.92,2.0
199,0.9695,0.1252,8.439,6.665,1.84,17.94,2.0
200,0.9696,0.1252,7.769,5.95,1.857,17.96,2.0
201,0.9692,0.1252,8.105,6.221,2.07,17.98,2.0
202,0.9691,0.1252,8.404,6.622,1.859,18.01,2.0
203,0.9692,0.1252,7.776,5.962,1.852,18.02,2.0
204,0.9689,0.1252,8.03,6.144,2.069,18.05,2.0
205,0.9687,0.1252,8.367,6.575,1.881,18.07,2.0
206,0.9688,0.1252,7.795,5.984,1.85,18.09,2.0
207,0.9685,0.1252,7.965,6.075,2.062,18.11,2.0
208,0.9683,0.1252,8.321,6.518,1.906,18.14,2.0
209,0.9684,0.1252,7.82,6.011,1.85,18.15,2.0
210,0.9681,0.1253,7.925,6.033,2.053,18.17,2.0
211,0.9679,0.1253,8.269,6.457,1.927,18.2,2.0
212,0.9679,0.1253,7.85,6.042,1.848,18.21,2.0
213,0.9677,0.1253,7.914,6.025,2.041,18.23,2.0
214,0.9675,0.1253,8.21,6.386,1.958,18.26,2.0
215,0.9675,0.1253,7.872,6.056,1.861,18.27,2.0
216,0.9673,0.1253,7.895,6.014,2.022,18.29,2.0
217,0.9671,0.1253,8.138,6.306,1.977,18.32,2.0
218,0.9671,0.1253,7.9,6.08,1.871,18.33,2.0
219,0.9669,0.1253,7.859,6.0,1.994,18.35,2.0
220,0.9667,0.1253,8.067,6.229,1.992,18.37,2.0
221,0.9667,0.1253,7.928,6.097,1.89,18.39,2.0
222,0.9665,0.1253,7.841,5.993,1.975,18.41,2.0
223,0.9663,0.1253,8.008,6.164,2.0,18.43,2.0
224,0.9663,0.1253,7.935,6.099,1.909,18.45,2.0
225,0.9661,0.1253,7.832,5.988,1.964,18.47,2.0
226,0.966,0.1253,7.934,5.099,2.913,18.49,2.0
227,0.9661,0.1253,7.695,5.734,2.051,18.5,2.0
228,0.9661,0.1253,7.918,5.949,2.151,18.52,2.0
229,0.9661,0.1253,7.822,4.983,2.904,18.53,2.0
230,0.9661,0.1254,7.72,4.919,2.996,18.54,2.0
231,0.9661,0.1254,8.176,4.763,3.588,18.55,2.0
232,0.9662,0.1254,7.93,5.656,2.359,18.55,2.0
233,0.9662,0.1254,7.968,5.07,3.036,18.56,2.0
234,0.9662,0.1254,8.084,5.123,3.087,18.57,2.0
235,0.9662,0.1254,7.908,5.024,2.985,18.57,2.0
236,0.9662,0.1254,8.082,5.13,3.101,18.57,2.0
237,0.9662,0.1254,7.971,5.059,3.016,18.58,2.0
238,0.9662,0.1254,7.964,5.052,3.023,18.59,2.0
239,0.9662,0.1254,8.008,5.076,3.047,18.59,2.0
240,0.9662,0.1254,7.981,5.063,3.023,18.6,2.0
241,0.9662,0.1254,7.993,5.065,3.043,18.6,2.0
242,0.9662,0.1254,8.01,5.074,3.05,18.61,2.0
243,0.9663,0.1254,8.001,5.06,3.057,18.62,2.0
244,0.9663,0.1254,8.018,5.064,3.08,18.62,2.0
245,0.9662,0.1254,8.012,5.072,3.059,18.63,2.0
246,0.9663,0.1254,8.04,5.07,3.099,18.64,2.0
247,0.9663,0.1254,7.98,5.044,3.054,18.64,2.0
248,0.9662,0.1254,8.054,5.088,3.1,18.65,2.0
249,0.9663,0.1254,8.019,5.063,3.072,18.66,2.0
