step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
0,-0.0002,0.0125,2.432,1.454,0.0,40.4,2.0
1,0.0001,0.0125,0.0,0.52,0.0,40.4,2.0
2,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
3,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
4,-0.0,0.0125,0.0,0.132,0.0,40.4,2.0
5,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
6,-0.0,0.0125,0.337,0.351,0.0,40.4,2.0
7,-0.0,0.0125,0.417,0.435,0.0,40.4,2.0
8,-0.0,0.0125,0.468,0.492,0.0,40.4,2.0
9,-0.0,0.0125,0.516,0.546,0.0,40.4,2.0
10,-0.0,0.0125,0.562,0.597,0.0,40.4,2.0
11,0.0,0.0125,0.692,0.636,0.226,40.4,2.0
12,0.0001,0.0125,0.743,0.682,0.272,40.4,2.0
13,0.0001,0.0125,0.77,0.738,0.314,40.4,2.0
14,0.0001,0.0125,0.799,0.788,0.329,40.4,2.0
15,0.0001,0.0125,0.824,0.837,0.34,40.4,2.0
16,0.0002,0.0125,0.848,0.882,0.35,40.4,2.0
17,0.0002,0.0125,0.869,0.924,0.359,40.4,2.0
18,0.0003,0.0125,0.888,0.962,0.367,40.4,2.0
19,0.0004,0.0125,0.905,0.996,0.375,40.4,2.0
20,0.0005,0.0125,0.917,1.027,0.381,40.4,2.0
21,0.0006,0.0125,0.925,1.053,0.386,40.4,2.0
22,0.0007,0.0125,0.932,1.076,0.39,40.4,2.0
23,0.0008,0.0125,0.934,1.096,0.392,40.4,2.0
24,-0.0179,0.0149,0.513,0.428,0.0,40.4,2.0
25,-0.1345,0.0188,0.0,0.736,0.0,40.4,2.0
26,-0.2443,0.0244,0.0,0.0,0.0,40.4,2.0
27,-0.345,0.0289,0.0,0.0,0.0,40.4,2.0
28,-0.3831,0.0307,0.0,0.0,0.0,40.4,2.0
29,-0.3797,0.0305,0.0,0.0,0.0,40.4,2.0
30,-0.3344,0.0285,0.0,0.0,0.0,40.4,2.0
31,-0.2441,0.0243,0.0,0.0,0.0,40.4,2.0
32,-0.1031,0.0176,0.0,0.0,0.0,40.4,2.0
33,0.0101,0.012,0.0,0.0,0.0,40.4,2.0
34,0.0013,0.0124,0.0,0.0,0.0,40.4,2.0
35,0.0002,0.0125,0.0,0.0,0.0,40.4,2.0
36,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
37,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
38,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
39,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
40,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
41,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
42,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
43,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
44,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
45,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
46,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
47,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
48,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
49,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
50,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
51,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
