step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
168,0.8773,0.1226,10.469,7.393,3.169,26.42,2.0
169,0.8775,0.1226,9.907,6.156,3.909,26.43,2.0
170,0.8802,0.1227,7.13,4.654,3.007,26.31,2.0
171,0.8833,0.1228,6.66,4.631,2.815,26.15,2.0
172,0.8877,0.1231,6.79,5.946,2.945,25.9,2.0
173,0.8935,0.1234,8.09,7.4,3.041,25.55,2.0
174,0.8965,0.1237,10.408,8.253,2.943,25.32,2.0
175,0.8976,0.1237,10.62,6.721,3.901,25.24,2.0
176,0.8971,0.1236,10.553,6.425,4.452,25.3,2.0
177,0.8975,0.1236,9.101,5.676,3.418,25.31,2.0
178,0.9004,0.1238,7.868,6.115,2.825,25.17,2.0
179,0.9028,0.1241,9.372,7.78,2.362,25.01,2.0
180,0.9042,0.1242,10.51,8.976,2.007,24.9,2.0
181,0.9056,0.1242,10.865,7.055,3.918,24.81,2.0
182,0.9048,0.1241,11.01,6.651,4.764,24.87,2.0
183,0.9041,0.1239,10.022,5.97,4.53,24.95,2.0
184,0.9047,0.1239,8.026,4.934,3.079,24.98,2.0
185,0.9076,0.1241,7.131,6.835,1.98,24.82,2.0
186,0.91,0.1243,9.271,8.816,1.6,24.65,2.0
187,0.9106,0.1244,10.818,9.614,1.4,24.57,2.0
188,0.9115,0.1245,10.248,9.538,1.139,24.48,2.0
189,0.9127,0.1245,11.253,9.414,2.463,24.36,2.0
190,0.9151,0.1246,11.071,8.253,3.777,24.17,2.0
191,0.9138,0.1244,11.133,6.848,5.076,24.24,2.0
192,0.9126,0.1242,10.617,6.481,4.884,24.37,2.0
193,0.911,0.1241,10.228,6.445,4.734,24.53,2.0
194,0.9105,0.1241,8.918,5.589,3.528,24.63,2.0
195,0.9116,0.1242,7.961,6.561,1.743,24.6,2.0
196,0.9157,0.1242,7.636,7.204,0.793,24.33,2.0
197,0.9185,0.1244,10.933,9.058,2.582,24.15,2.0
198,0.92,0.1244,9.968,8.196,2.569,23.98,2.0
199,0.9194,0.1243,10.977,6.701,4.461,23.99,2.0
200,0.9182,0.1241,10.879,6.697,4.869,24.11,2.0
201,0.9164,0.1239,10.953,6.948,5.02,24.27,2.0
202,0.9148,0.1239,9.546,6.172,4.276,24.46,2.0
203,0.9144,0.1239,8.533,5.872,2.758,24.55,2.0
204,0.9153,0.124,8.043,7.255,1.165,24.51,2.0
205,0.9191,0.124,0.646,0.0,0.32,24.25,2.0
206,0.9208,0.1241,11.01,9.191,2.456,24.05,2.0
207,0.9219,0.1241,10.976,7.492,3.695,23.93,2.0
208,0.9204,0.124,11.158,7.079,5.043,24.03,2.0
209,0.9183,0.1238,11.261,7.287,5.224,24.2,2.0
210,0.9162,0.1235,11.191,7.241,5.203,24.37,2.0
211,0.9149,0.1234,9.712,6.218,4.309,24.5,2.0
212,0.9152,0.1234,8.082,4.987,3.291,24.56,2.0
213,0.9165,0.1235,7.139,4.2,2.889,24.54,2.0
214,0.9177,0.1236,7.003,4.114,2.844,24.52,2.0
215,0.9194,0.1238,7.019,4.408,2.698,24.46,2.0
216,0.9211,0.124,7.598,5.111,2.74,24.37,2.0
217,0.9216,0.1241,9.042,6.49,2.654,24.33,2.0
218,0.9216,0.1242,10.077,8.165,2.047,24.31,2.0
219,0.9217,0.1242,10.309,7.77,2.658,24.28,2.0
220,0.9206,0.1241,11.584,7.22,4.651,24.34,2.0
221,0.9184,0.1239,11.622,7.442,5.169,24.49,2.0
222,0.916,0.1236,11.597,7.529,5.238,24.68,2.0
223,0.9136,0.1234,11.1,7.247,5.027,24.86,2.0
224,0.9114,0.1233,9.85,6.486,4.421,25.05,2.0
225,0.9111,0.1234,8.562,5.42,3.236,25.12,2.0
226,0.9114,0.1235,7.887,5.513,2.422,25.12,2.0
227,0.9125,0.1236,7.939,7.031,1.335,25.06,2.0
228,0.9146,0.1237,8.66,8.223,1.148,24.93,2.0
229,0.9154,0.1236,11.35,9.873,1.857,24.8,2.0
230,0.9174,0.1237,11.084,7.964,3.658,24.63,2.0
231,0.9154,0.1235,11.585,7.517,5.188,24.73,2.0
232,0.9129,0.1233,11.432,7.476,5.175,24.91,2.0
233,0.9105,0.1231,11.405,7.511,5.194,25.09,2.0
234,0.908,0.1228,11.359,7.519,5.217,25.28,2.0
235,0.9056,0.1226,11.284,7.495,5.221,25.46,2.0
236,0.904,0.1224,10.644,6.902,4.797,25.59,2.0
237,0.903,0.1224,8.784,5.72,3.696,25.7,2.0
238,0.9039,0.1225,7.362,4.459,2.871,25.7,2.0
239,0.9048,0.1226,7.067,4.235,2.793,25.68,2.0
240,0.9067,0.1227,6.852,4.447,2.631,25.59,2.0
241,0.9091,0.123,7.516,5.47,2.664,25.44,2.0
242,0.9104,0.1232,9.301,6.608,2.85,25.35,2.0
243,0.9115,0.1233,10.44,7.251,3.297,25.27,2.0
244,0.9098,0.1232,11.496,7.337,4.895,25.37,2.0
245,0.9079,0.123,10.835,6.984,4.753,25.51,2.0
246,0.9058,0.1229,9.578,6.282,4.191,25.67,2.0
247,0.9063,0.123,8.224,5.311,2.924,25.68,2.0
248,0.9071,0.1232,8.786,6.087,2.789,25.64,2.0
249,0.9076,0.1233,10.485,7.108,3.414,25.61,2.0
