step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
132,0.6065,0.1176,10.347,5.915,4.845,37.83,2.0
133,0.6064,0.1177,10.454,5.971,4.917,37.81,2.0
134,0.6063,0.1177,10.564,6.029,4.991,37.78,2.0
135,0.6064,0.1178,11.119,6.357,5.165,37.72,2.0
136,0.6064,0.1178,11.86,6.826,5.333,37.66,2.0
137,0.6063,0.1179,12.02,6.978,5.285,37.63,2.0
138,0.6061,0.1179,11.986,7.0,5.188,37.6,2.0
139,0.6059,0.1179,11.967,7.003,5.153,37.58,2.0
140,0.6057,0.118,11.974,7.003,5.16,37.56,2.0
141,0.6055,0.118,12.022,7.019,5.199,37.53,2.0
142,0.6056,0.1181,12.084,7.041,5.247,37.47,2.0
143,0.6056,0.1181,12.076,7.025,5.208,37.41,2.0
144,0.6056,0.1181,12.043,6.996,5.159,37.34,2.0
145,0.6055,0.1182,12.002,6.959,5.11,37.26,2.0
146,0.6053,0.1182,11.967,6.92,5.079,37.18,2.0
147,0.6051,0.1183,11.93,6.879,5.057,37.09,2.0
148,0.6047,0.1183,11.889,6.835,5.047,36.99,2.0
149,0.6043,0.1184,11.852,6.793,5.053,36.89,2.0
150,0.6039,0.1184,11.822,6.757,5.071,36.78,2.0
151,0.6035,0.1184,11.799,6.726,5.097,36.67,2.0
152,0.6031,0.1185,11.783,6.703,5.124,36.55,2.0
153,0.6027,0.1185,11.772,6.684,5.151,36.44,2.0
154,0.6023,0.1186,11.766,6.669,5.177,36.33,2.0
155,0.602,0.1186,11.765,6.657,5.204,36.21,2.0
156,0.6018,0.1186,11.767,6.646,5.232,36.1,2.0
157,0.6016,0.1187,11.773,6.635,5.264,35.99,2.0
158,0.6014,0.1187,11.783,6.624,5.3,35.88,2.0
159,0.6013,0.1188,11.795,6.613,5.34,35.78,2.0
160,0.6012,0.1188,11.809,6.6,5.383,35.67,2.0
161,0.6012,0.1189,11.819,6.582,5.428,35.57,2.0
162,0.6012,0.1189,11.827,6.559,5.475,35.46,2.0
163,0.6013,0.1189,11.835,6.536,5.524,35.36,2.0
164,0.6014,0.119,11.845,6.511,5.575,35.26,2.0
165,0.6015,0.119,11.856,6.486,5.628,35.16,2.0
166,0.6016,0.1191,11.868,6.461,5.682,35.06,2.0
167,0.6018,0.1191,11.881,6.437,5.737,34.97,2.0
168,0.602,0.1192,11.904,6.421,5.795,34.87,2.0
169,0.6022,0.1192,11.929,6.407,5.854,34.78,2.0
170,0.6024,0.1192,11.954,6.395,5.91,34.68,2.0
171,0.6027,0.1193,11.977,6.383,5.962,34.59,2.0
172,0.603,0.1193,12.001,6.374,6.011,34.5,2.0
173,0.6032,0.1194,12.018,6.363,6.052,34.42,2.0
174,0.6035,0.1194,12.038,6.354,6.095,34.33,2.0
175,0.6038,0.1194,11.992,6.319,6.105,34.24,2.0
176,0.6041,0.1194,11.998,6.3,6.149,34.15,2.0
177,0.6044,0.1195,11.966,6.273,6.158,34.07,2.0
178,0.6046,0.1195,11.954,6.255,6.174,33.99,2.0
179,0.6049,0.1195,11.908,6.235,6.158,33.9,2.0
180,0.6052,0.1195,11.883,6.228,6.148,33.82,2.0
181,0.6055,0.1195,11.837,6.223,6.118,33.74,2.0
182,0.6059,0.1195,11.804,6.224,6.094,33.66,2.0
183,0.6062,0.1196,11.757,6.225,6.059,33.59,2.0
184,0.6065,0.1196,11.721,6.228,6.034,33.51,2.0
185,0.6069,0.1196,11.677,6.228,6.004,33.43,2.0
186,0.6072,0.1196,11.647,6.231,5.987,33.35,2.0
187,0.6075,0.1196,11.612,6.231,5.968,33.27,2.0
188,0.6079,0.1196,11.582,6.228,5.957,33.2,2.0
189,0.6082,0.1197,11.553,6.225,5.946,33.12,2.0
190,0.6086,0.1197,11.531,6.222,5.943,33.04,2.0
191,0.6089,0.1197,11.504,6.217,5.935,32.97,2.0
192,0.6093,0.1197,11.484,6.213,5.933,32.89,2.0
193,0.6096,0.1197,11.46,6.209,5.927,32.82,2.0
194,0.61,0.1197,11.437,6.205,5.921,32.74,2.0
195,0.6103,0.1198,11.413,6.202,5.913,32.67,2.0
196,0.6107,0.1198,11.392,6.2,5.906,32.59,2.0
197,0.611,0.1198,11.364,6.197,5.894,32.52,2.0
198,0.6114,0.1198,11.343,6.197,5.886,32.45,2.0
199,0.6118,0.1198,11.312,6.191,5.873,32.38,2.0
200,0.6121,0.1198,11.296,6.194,5.867,32.31,2.0
201,0.6125,0.1198,11.275,6.194,5.858,32.23,2.0
202,0.6129,0.1199,11.254,6.194,5.85,32.16,2.0
203,0.6133,0.1199,11.234,6.193,5.842,32.09,2.0
204,0.6136,0.1199,11.212,6.192,5.835,32.02,2.0
205,0.614,0.1199,11.2,6.195,5.831,31.95,2.0
206,0.6144,0.1199,11.177,6.19,5.825,31.89,2.0
207,0.6148,0.1199,11.158,6.189,5.818,31.82,2.0
208,0.6152,0.1199,11.143,6.188,5.815,31.75,2.0
209,0.6156,0.1199,11.118,6.184,5.807,31.68,2.0
210,0.616,0.1199,11.11,6.186,5.807,31.61,2.0
211,0.6163,0.12,11.084,6.182,5.798,31.55,2.0
212,0.6167,0.12,11.069,6.181,5.793,31.48,2.0
213,0.6171,0.12,11.046,6.178,5.786,31.42,2.0
214,0.6175,0.12,11.042,6.185,5.784,31.35,2.0
215,0.6179,0.12,11.003,6.173,5.769,31.29,2.0
216,0.6183,0.12,10.976,6.168,5.759,31.22,2.0
217,0.6187,0.12,10.988,6.186,5.762,31.16,2.0
218,0.6191,0.12,10.942,6.169,5.745,31.09,2.0
219,0.6195,0.12,10.92,6.167,5.736,31.03,2.0
220,0.6199,0.12,10.899,6.165,5.728,30.97,2.0
221,0.6203,0.12,10.877,6.163,5.72,30.91,2.0
222,0.6207,0.12,10.857,6.161,5.712,30.84,2.0
223,0.6211,0.1201,10.836,6.159,5.704,30.78,2.0
224,0.6215,0.1201,10.816,6.157,5.697,30.72,2.0
225,0.6219,0.1201,10.796,6.155,5.69,30.66,2.0
226,0.6223,0.1201,10.78,6.155,5.684,30.6,2.0
227,0.6227,0.1201,10.75,6.145,5.674,30.54,2.0
228,0.6231,0.1201,10.732,6.136,5.668,30.48,2.0
229,0.6236,0.1201,10.712,6.124,5.664,30.42,2.0
230,0.6241,0.1201,10.694,6.113,5.663,30.36,2.0
231,0.6246,0.1201,10.681,6.104,5.665,30.3,2.0
232,0.6251,0.1201,10.672,6.097,5.671,30.24,2.0
233,0.6256,0.1201,10.665,6.091,5.678,30.18,2.0
234,0.6261,0.1201,10.66,6.085,5.686,30.11,2.0
235,0.6266,0.1201,10.65,6.078,5.692,30.05,2.0
236,0.6272,0.1201,10.646,6.074,5.701,29.99,2.0
237,0.6277,0.1201,10.636,6.066,5.706,29.93,2.0
238,0.6283,0.1201,10.622,6.058,5.707,29.87,2.0
239,0.6288,0.1201,10.608,6.05,5.707,29.81,2.0
240,0.6294,0.1201,10.593,6.042,5.704,29.75,2.0
241,0.63,0.1201,10.572,6.031,5.699,29.69,2.0
242,0.6306,0.1201,10.558,6.026,5.696,29.62,2.0
243,0.6312,0.1201,10.544,6.019,5.694,29.56,2.0
244,0.6319,0.12,10.531,6.013,5.691,29.5,2.0
245,0.6325,0.12,10.513,6.004,5.688,29.44,2.0
246,0.6332,0.12,10.496,5.996,5.685,29.38,2.0
247,0.6338,0.12,10.483,5.989,5.684,29.31,2.0
248,0.6345,0.12,10.466,5.981,5.682,29.25,2.0
249,0.6352,0.12,10.455,5.975,5.682,29.19,2.0
