step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
178,0.6071,0.1204,10.859,6.158,5.357,34.36,2.0
179,0.6075,0.1205,10.862,6.148,5.394,34.26,2.0
180,0.6079,0.1205,10.866,6.139,5.428,34.16,2.0
181,0.6084,0.1205,10.868,6.13,5.462,34.06,2.0
182,0.6088,0.1206,10.869,6.121,5.497,33.97,2.0
183,0.6092,0.1206,10.87,6.112,5.533,33.87,2.0
184,0.6097,0.1207,10.869,6.102,5.568,33.77,2.0
185,0.6101,0.1207,10.866,6.093,5.6,33.67,2.0
186,0.6106,0.1207,10.863,6.084,5.631,33.57,2.0
187,0.611,0.1208,10.859,6.077,5.661,33.47,2.0
188,0.6115,0.1208,10.854,6.069,5.688,33.38,2.0
189,0.6119,0.1208,10.848,6.063,5.713,33.28,2.0
190,0.6123,0.1209,10.818,6.05,5.723,33.18,2.0
191,0.6128,0.1209,10.784,6.032,5.738,33.08,2.0
192,0.6132,0.1209,10.751,6.013,5.752,32.98,2.0
193,0.6136,0.1209,10.72,5.999,5.761,32.89,2.0
194,0.614,0.121,10.685,5.986,5.762,32.79,2.0
195,0.6144,0.121,10.652,5.981,5.756,32.69,2.0
196,0.6149,0.121,10.617,5.98,5.742,32.6,2.0
197,0.6153,0.121,10.575,5.981,5.721,32.5,2.0
198,0.6157,0.1211,10.54,5.988,5.7,32.41,2.0
199,0.6162,0.1211,10.504,5.996,5.678,32.32,2.0
200,0.6166,0.1211,10.468,6.005,5.656,32.22,2.0
201,0.617,0.1211,10.435,6.013,5.637,32.13,2.0
202,0.6175,0.1211,10.402,6.02,5.621,32.04,2.0
203,0.6179,0.1212,10.371,6.024,5.61,31.94,2.0
204,0.6184,0.1212,10.34,6.026,5.6,31.85,2.0
205,0.6188,0.1212,10.307,6.025,5.592,31.76,2.0
206,0.6193,0.1212,10.28,6.025,5.587,31.67,2.0
207,0.6197,0.1213,10.255,6.026,5.584,31.57,2.0
208,0.6202,0.1213,10.227,6.026,5.58,31.48,2.0
209,0.6206,0.1213,10.201,6.025,5.575,31.39,2.0
210,0.6211,0.1213,10.175,6.026,5.569,31.3,2.0
211,0.6215,0.1213,10.147,6.026,5.562,31.21,2.0
212,0.622,0.1214,10.121,6.028,5.554,31.12,2.0
213,0.6224,0.1214,10.094,6.031,5.545,31.03,2.0
214,0.6229,0.1214,10.067,6.034,5.536,30.94,2.0
215,0.6233,0.1214,10.041,6.038,5.527,30.85,2.0
216,0.6238,0.1214,10.015,6.042,5.518,30.77,2.0
217,0.6242,0.1214,9.989,6.045,5.51,30.68,2.0
218,0.6247,0.1215,9.958,6.035,5.498,30.59,2.0
219,0.6253,0.1215,9.915,6.009,5.483,30.5,2.0
220,0.6258,0.1215,9.876,5.984,5.474,30.41,2.0
221,0.6264,0.1215,9.841,5.961,5.469,30.32,2.0
222,0.6271,0.1215,9.809,5.94,5.466,30.23,2.0
223,0.6277,0.1215,9.781,5.922,5.463,30.13,2.0
224,0.6284,0.1215,9.759,5.908,5.464,30.04,2.0
225,0.6291,0.1215,9.735,5.893,5.465,29.95,2.0
226,0.6298,0.1215,9.712,5.878,5.467,29.86,2.0
227,0.6305,0.1215,9.692,5.866,5.469,29.76,2.0
228,0.6313,0.1215,9.66,5.845,5.466,29.67,2.0
229,0.6321,0.1215,9.623,5.822,5.459,29.57,2.0
230,0.6329,0.1215,9.588,5.802,5.452,29.47,2.0
231,0.6337,0.1215,9.553,5.783,5.444,29.38,2.0
232,0.6346,0.1215,9.518,5.764,5.433,29.28,2.0
233,0.6354,0.1215,9.481,5.745,5.422,29.18,2.0
234,0.6364,0.1214,9.442,5.723,5.407,29.08,2.0
235,0.6373,0.1214,9.409,5.707,5.398,28.97,2.0
236,0.6383,0.1214,9.381,5.693,5.392,28.87,2.0
237,0.6393,0.1214,9.349,5.677,5.383,28.77,2.0
238,0.6403,0.1214,9.329,5.67,5.378,28.66,2.0
239,0.6413,0.1213,9.297,5.655,5.37,28.55,2.0
240,0.6423,0.1213,9.269,5.643,5.361,28.45,2.0
241,0.6434,0.1213,9.241,5.631,5.353,28.34,2.0
242,0.6445,0.1213,9.21,5.616,5.344,28.23,2.0
243,0.6456,0.1212,9.188,5.609,5.337,28.12,2.0
244,0.6467,0.1212,9.161,5.597,5.331,28.0,2.0
245,0.6479,0.1212,9.134,5.586,5.321,27.89,2.0
246,0.649,0.1212,9.109,5.577,5.315,27.78,2.0
247,0.6502,0.1211,9.081,5.565,5.306,27.66,2.0
248,0.6514,0.1211,9.055,5.555,5.299,27.54,2.0
249,0.6526,0.1211,9.03,5.545,5.292,27.42,2.0
