step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
212,0.7724,0.1221,8.189,4.064,4.081,31.68,2.0
213,0.773,0.122,7.222,3.156,4.353,31.55,2.0
214,0.7714,0.1218,0.284,0.117,0.0,31.24,2.0
215,0.769,0.1219,11.908,5.446,6.48,31.06,2.0
216,0.7689,0.1219,10.255,5.728,4.517,31.11,2.0
217,0.7739,0.122,8.599,4.074,4.643,31.24,2.0
218,0.7757,0.1221,8.916,4.216,4.676,31.4,2.0
219,0.7773,0.1221,8.903,4.346,4.652,31.45,2.0
220,0.7765,0.1222,12.918,6.649,6.246,31.57,2.0
221,0.7756,0.1219,2.843,2.089,1.017,31.29,2.0
222,0.7732,0.1219,7.529,4.042,3.527,30.97,2.0
223,0.7718,0.1219,10.682,4.169,6.556,30.73,2.0
224,0.7725,0.1219,11.062,5.33,7.413,30.57,2.0
225,0.7743,0.1218,5.721,2.685,3.005,30.56,2.0
226,0.7741,0.1217,5.247,1.975,3.168,30.28,2.0
227,0.7714,0.1216,8.595,4.042,4.681,30.07,2.0
228,0.772,0.1217,11.938,6.579,5.815,30.02,2.0
229,0.777,0.1217,4.785,1.771,3.071,30.16,2.0
230,0.7787,0.1219,11.076,6.126,5.318,30.38,2.0
231,0.7811,0.1219,6.428,3.096,3.29,30.52,2.0
232,0.7823,0.1219,9.487,4.347,5.097,30.58,2.0
233,0.7819,0.1217,1.125,0.586,0.733,30.24,2.0
234,0.7799,0.1217,10.104,4.365,5.74,29.98,2.0
235,0.7799,0.1218,10.805,5.971,6.413,29.81,2.0
236,0.7847,0.1219,7.299,3.552,4.122,29.93,2.0
237,0.7867,0.122,8.116,3.84,2.196,30.09,2.0
238,0.7881,0.1219,4.961,2.87,2.885,30.2,2.0
239,0.7877,0.1219,9.992,4.619,4.373,30.25,2.0
240,0.7858,0.1217,0.935,0.426,0.627,29.95,2.0
241,0.784,0.1217,10.46,4.468,6.091,29.69,2.0
242,0.7841,0.1218,10.918,6.055,6.206,29.54,2.0
243,0.7886,0.1218,6.857,3.845,2.394,29.66,2.0
244,0.7903,0.1219,8.005,3.707,1.342,29.82,2.0
245,0.7922,0.1218,5.253,2.407,2.245,29.93,2.0
246,0.7913,0.1218,10.044,5.062,4.33,29.96,2.0
247,0.7889,0.1216,0.998,0.351,0.605,29.64,2.0
248,0.787,0.1216,10.53,4.325,6.132,29.39,2.0
249,0.7869,0.1217,11.301,6.134,5.789,29.31,2.0
