step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
118,0.7353,0.1215,8.833,3.551,6.399,8.33,2.0
119,0.7472,0.1216,8.428,4.292,5.65,7.31,2.0
120,0.76,0.1217,8.719,3.818,6.02,6.31,2.0
121,0.7734,0.1217,9.149,4.014,6.201,5.4,2.0
122,0.7869,0.1217,9.552,4.038,6.768,4.66,2.0
123,0.7974,0.1217,9.738,4.901,6.207,4.08,2.0
124,0.8072,0.1217,9.872,5.78,5.553,3.6,2.0
125,0.8169,0.1216,9.071,5.909,4.156,3.17,2.0
126,0.8265,0.1216,6.972,4.67,2.858,2.78,2.0
127,0.836,0.1215,4.366,1.563,2.685,2.46,2.0
128,0.8426,0.1216,4.69,1.635,2.941,2.26,2.0
129,0.8514,0.1216,5.148,1.633,3.373,2.02,2.0
130,0.8577,0.1217,4.806,1.582,3.089,1.84,2.0
131,0.8637,0.1218,5.103,1.812,3.211,1.67,2.0
132,0.8721,0.1219,5.224,1.637,3.445,1.46,2.0
133,0.878,0.122,5.241,1.654,3.447,1.31,2.0
134,0.8838,0.1221,5.05,1.867,3.126,1.15,2.0
135,0.8914,0.1222,3.879,0.0,3.404,1.01,2.0
136,0.8969,0.1223,5.71,1.831,3.763,0.91,2.0
137,0.9022,0.1224,4.811,1.638,3.065,0.81,2.0
138,0.9074,0.1226,4.688,1.561,3.037,0.75,2.0
139,0.9126,0.1227,4.561,1.504,2.966,0.74,2.0
140,0.9175,0.1229,4.231,1.388,2.75,0.75,2.0
141,0.9221,0.123,3.905,1.272,2.524,0.8,2.0
142,0.9265,0.1232,3.826,1.166,2.533,0.89,2.0
143,0.9305,0.1233,2.494,0.0,2.156,1.03,2.0
144,0.9337,0.1234,2.851,0.925,1.829,1.21,2.0
145,0.9366,0.1235,2.366,0.854,1.458,1.43,2.0
146,0.9398,0.1236,2.508,0.758,1.663,1.69,2.0
147,0.9413,0.1237,1.639,0.902,0.907,2.04,2.0
148,0.944,0.1239,2.612,0.739,1.838,2.39,2.0
149,0.9451,0.1239,0.0,0.0,0.081,2.86,2.0
150,0.9457,0.1237,3.136,0.918,2.194,3.34,2.0
151,0.9516,0.1237,1.047,0.0,0.771,3.72,2.0
152,0.9508,0.1237,1.756,0.0,1.492,4.25,2.0
153,0.9565,0.1238,6.317,3.847,2.473,4.59,2.0
154,0.9547,0.1236,8.245,5.083,3.243,4.97,2.0
155,0.9597,0.1237,4.044,1.54,2.426,5.28,2.0
156,0.9572,0.1234,8.263,4.86,3.557,5.65,2.0
157,0.9613,0.1234,10.267,6.488,0.436,5.96,2.0
158,0.959,0.1231,6.199,4.267,2.419,6.31,2.0
159,0.9616,0.1232,10.727,7.287,0.379,6.63,2.0
160,0.9593,0.1229,7.539,6.16,1.533,6.89,2.0
161,0.9626,0.123,5.697,3.296,1.925,7.15,2.0
162,0.9597,0.1228,7.332,5.742,1.727,7.27,2.0
163,0.9621,0.1228,9.165,6.517,0.788,7.48,2.0
164,0.9603,0.1227,6.02,4.483,1.743,7.57,2.0
165,0.9622,0.1227,10.603,8.135,0.679,7.83,2.0
166,0.9604,0.1226,7.036,6.153,0.926,7.86,2.0
167,0.9624,0.1226,5.86,4.095,2.251,8.03,2.0
168,0.9603,0.1225,6.912,5.727,1.263,7.98,2.0
169,0.9626,0.1226,8.594,6.122,0.975,8.09,2.0
170,0.9609,0.1225,7.163,6.142,1.078,8.07,2.0
171,0.9626,0.1226,9.638,7.086,1.009,8.27,2.0
172,0.9611,0.1224,7.057,6.163,0.943,8.24,2.0
173,0.9628,0.1225,7.214,4.814,1.747,8.38,2.0
174,0.9612,0.1224,6.96,5.91,1.114,8.3,2.0
175,0.963,0.1225,9.012,6.438,1.02,8.41,2.0
176,0.9615,0.1224,7.092,6.144,1.002,8.36,2.0
177,0.9631,0.1224,9.344,6.714,1.113,8.54,2.0
178,0.9617,0.1223,7.093,6.123,1.025,8.5,2.0
179,0.9633,0.1224,8.18,5.677,1.385,8.64,2.0
180,0.9617,0.1223,7.009,5.948,1.129,8.55,2.0
181,0.9634,0.1224,9.452,6.83,0.89,8.67,2.0
182,0.9619,0.1223,7.094,6.133,1.019,8.63,2.0
183,0.9634,0.1223,9.747,7.111,0.962,8.8,2.0
184,0.962,0.1222,7.111,6.084,1.092,8.77,2.0
185,0.9635,0.1223,8.741,6.215,1.162,8.9,2.0
186,0.9618,0.1222,7.035,5.942,1.169,8.83,2.0
187,0.9634,0.1223,10.105,7.505,0.699,8.95,2.0
188,0.962,0.1221,7.158,6.091,1.138,8.93,2.0
189,0.9633,0.1222,10.115,7.556,0.845,9.09,2.0
190,0.9618,0.1221,7.12,6.037,1.159,9.07,2.0
191,0.9633,0.1221,9.18,6.757,0.968,9.19,2.0
192,0.9616,0.122,7.048,5.928,1.206,9.12,2.0
193,0.9631,0.1221,10.787,8.336,0.492,9.25,2.0
194,0.9617,0.122,7.166,6.094,1.149,9.24,2.0
195,0.9628,0.122,10.357,8.024,0.75,9.41,2.0
196,0.9614,0.1219,7.107,5.99,1.204,9.38,2.0
197,0.9628,0.122,9.618,7.369,0.784,9.49,2.0
198,0.9612,0.1219,7.052,5.929,1.214,9.43,2.0
199,0.9625,0.1219,10.989,8.812,0.442,9.56,2.0
200,0.9611,0.1218,7.159,6.093,1.147,9.57,2.0
201,0.9621,0.1218,10.553,8.487,0.659,9.73,2.0
202,0.9606,0.1217,7.094,5.97,1.219,9.7,2.0
203,0.962,0.1218,10.122,8.166,0.604,9.8,2.0
204,0.9605,0.1217,7.097,5.919,1.284,9.75,2.0
205,0.9616,0.1217,10.942,9.019,0.476,9.88,2.0
206,0.9602,0.1216,7.129,6.058,1.157,9.88,2.0
207,0.9611,0.1217,10.888,9.196,0.528,10.04,2.0
208,0.9597,0.1215,7.081,5.968,1.21,10.02,2.0
209,0.9609,0.1216,10.599,9.015,0.453,10.12,2.0
210,0.9595,0.1215,7.068,5.926,1.247,10.07,2.0
211,0.9606,0.1216,10.894,9.319,0.448,10.19,2.0
212,0.9592,0.1214,7.101,6.022,1.172,10.18,2.0
213,0.96,0.1215,10.917,9.558,0.484,10.33,2.0
214,0.9586,0.1214,7.064,5.964,1.201,10.31,2.0
215,0.9597,0.1214,10.843,9.627,0.387,10.41,2.0
216,0.9583,0.1213,7.049,5.931,1.223,10.38,2.0
217,0.9592,0.1214,10.851,9.689,0.43,10.49,2.0
218,0.9579,0.1213,7.069,5.984,1.184,10.48,2.0
219,0.9586,0.1213,10.839,9.846,0.473,10.61,2.0
220,0.9573,0.1212,7.058,5.964,1.197,10.6,2.0
221,0.9581,0.1212,10.704,10.297,0.452,10.71,2.0
222,0.9567,0.1211,7.047,5.948,1.205,10.69,2.0
223,0.9575,0.1212,10.706,10.256,0.495,10.81,2.0
224,0.9562,0.1211,7.05,5.958,1.198,10.8,2.0
225,0.9568,0.1211,10.696,10.261,0.48,10.92,2.0
226,0.9554,0.121,7.038,5.956,1.186,10.92,2.0
227,0.956,0.121,10.672,10.258,0.457,11.03,2.0
228,0.9547,0.1209,7.022,5.94,1.189,11.02,2.0
229,0.9552,0.121,10.654,10.253,0.444,11.13,2.0
230,0.9539,0.1208,7.012,5.941,1.177,11.13,2.0
231,0.9544,0.1209,10.65,10.257,0.436,11.24,2.0
232,0.9531,0.1208,6.994,5.93,1.169,11.24,2.0
233,0.9536,0.1208,10.627,10.255,0.414,11.34,2.0
234,0.9523,0.1207,6.98,5.92,1.167,11.35,2.0
235,0.9528,0.1208,10.617,10.257,0.402,11.44,2.0
236,0.9515,0.1206,6.967,5.911,1.164,11.45,2.0
237,0.952,0.1207,10.598,10.244,0.395,11.55,2.0
238,0.9507,0.1206,6.957,5.907,1.158,11.56,2.0
239,0.9511,0.1206,10.588,10.26,0.369,11.65,2.0
240,0.9498,0.1205,6.943,5.894,1.158,11.66,2.0
241,0.9503,0.1206,10.569,10.262,0.348,11.75,2.0
242,0.949,0.1204,6.937,5.897,1.147,11.76,2.0
243,0.9494,0.1205,10.558,10.272,0.327,11.85,2.0
244,0.9482,0.1204,6.922,5.888,1.143,11.87,2.0
245,0.9486,0.1204,10.54,10.272,0.308,11.95,2.0
246,0.9473,0.1203,6.911,5.88,1.14,11.97,2.0
247,0.9478,0.1204,10.527,10.28,0.287,12.04,2.0
248,0.9465,0.1202,6.9,5.874,1.135,12.06,2.0
249,0.947,0.1203,10.505,10.278,0.266,12.14,2.0
