step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
205,0.944,0.1262,7.665,1.403,0.0,21.53,2.0
206,0.944,0.1262,9.443,1.987,1.743,21.6,2.0
207,0.9438,0.1261,8.054,1.579,2.074,21.64,2.0
208,0.9437,0.1261,8.664,1.668,2.032,21.66,2.0
209,0.9436,0.1261,8.646,1.79,2.009,21.69,2.0
210,0.9435,0.1261,8.601,1.792,2.071,21.71,2.0
211,0.9434,0.1261,8.549,1.813,2.092,21.73,2.0
212,0.9433,0.1261,8.573,1.854,2.092,21.75,2.0
213,0.9432,0.1261,8.55,1.892,2.1,21.77,2.0
214,0.9432,0.1261,8.526,1.918,2.113,21.79,2.0
215,0.9431,0.1261,8.518,1.954,2.118,21.81,2.0
216,0.943,0.1261,8.525,1.994,2.124,21.83,2.0
217,0.9429,0.1261,8.517,2.026,2.13,21.85,2.0
218,0.9428,0.1261,8.502,2.059,2.136,21.87,2.0
219,0.9428,0.1261,8.492,2.09,2.141,21.89,2.0
220,0.9427,0.1261,8.48,2.123,2.144,21.91,2.0
221,0.9426,0.1261,8.487,2.16,2.145,21.93,2.0
222,0.9425,0.1261,8.48,2.196,2.147,21.95,2.0
223,0.9424,0.1261,8.472,2.229,2.148,21.97,2.0
224,0.9423,0.1261,8.478,2.268,2.149,21.99,2.0
225,0.9423,0.1261,8.477,2.305,2.15,22.01,2.0
226,0.9422,0.1261,8.457,2.335,2.152,22.03,2.0
227,0.9421,0.1261,8.457,2.371,2.153,22.05,2.0
228,0.942,0.1261,8.448,2.403,2.155,22.06,2.0
229,0.9419,0.1261,8.456,2.443,2.155,22.08,2.0
230,0.9418,0.1261,8.433,2.469,2.156,22.1,2.0
231,0.9417,0.1261,8.475,2.518,2.156,22.12,2.0
232,0.9416,0.1261,8.456,2.549,2.158,22.14,2.0
233,0.9416,0.1261,8.42,2.568,2.16,22.16,2.0
234,0.9415,0.1261,8.429,2.606,2.161,22.18,2.0
235,0.9414,0.1261,8.432,2.642,2.163,22.19,2.0
236,0.9413,0.1261,8.426,2.674,2.163,22.21,2.0
237,0.9412,0.1261,8.429,2.709,2.165,22.23,2.0
238,0.9411,0.1261,8.419,2.737,2.166,22.25,2.0
239,0.9411,0.1261,8.414,2.768,2.167,22.27,2.0
240,0.941,0.1261,8.403,2.796,2.167,22.28,2.0
241,0.9409,0.1261,8.424,2.821,2.182,22.3,2.0
242,0.9407,0.1261,8.574,2.927,2.183,22.32,2.0
243,0.9405,0.1261,8.838,3.132,2.138,22.33,2.0
244,0.9404,0.126,8.892,3.217,2.123,22.35,2.0
245,0.9403,0.126,8.855,3.23,2.125,22.36,2.0
246,0.9402,0.126,8.845,3.255,2.121,22.37,2.0
247,0.9401,0.126,8.836,3.277,2.12,22.38,2.0
248,0.9401,0.126,8.829,3.297,2.12,22.39,2.0
249,0.94,0.126,8.83,3.319,2.119,22.4,2.0
