step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
214,0.924,0.1267,7.978,4.032,1.56,0.04,2.0
215,0.9257,0.1268,11.033,2.091,0.0,0.01,2.0
216,0.9257,0.1267,9.2,0.205,0.0,-0.07,2.0
217,0.9263,0.1268,10.975,0.424,0.0,-0.08,2.0
218,0.9246,0.1267,8.031,0.0,0.0,-0.1,2.0
219,0.9182,0.1267,5.99,0.0,0.0,-0.01,2.0
220,0.9174,0.1266,3.958,0.0,1.895,-0.02,2.0
221,0.9161,0.1263,3.525,1.483,2.077,-0.03,2.0
222,0.9183,0.1264,9.233,4.264,4.939,-0.05,2.0
223,0.9188,0.1265,7.038,4.98,2.074,-0.08,2.0
224,0.921,0.1265,10.967,2.805,0.593,-0.06,2.0
225,0.921,0.1265,9.018,0.391,0.0,-0.12,2.0
226,0.9215,0.1265,11.491,0.226,0.0,-0.13,2.0
227,0.9197,0.1265,8.62,0.0,0.0,-0.2,2.0
228,0.9132,0.1265,8.663,0.0,0.0,-0.15,2.0
229,0.9014,0.1264,4.487,0.0,2.217,-0.12,2.0
230,0.906,0.1264,5.319,0.0,2.942,-0.21,2.0
231,0.9069,0.1264,5.395,1.72,3.628,-0.26,2.0
232,0.9082,0.1266,9.606,4.759,4.653,-0.27,2.0
233,0.9095,0.1266,8.434,3.222,1.506,-0.36,2.0
234,0.9117,0.1268,11.419,2.005,0.0,-0.43,2.0
235,0.9119,0.1268,9.544,0.305,0.0,-0.55,2.0
236,0.9128,0.1268,11.519,0.331,0.0,-0.6,2.0
237,0.9113,0.1268,9.068,0.0,0.0,-0.66,2.0
238,0.9048,0.1268,9.278,0.0,0.0,-0.63,2.0
239,0.8915,0.1267,6.262,0.0,0.0,-0.6,2.0
240,0.8713,0.1268,8.742,0.0,0.0,-0.6,2.0
241,0.842,0.1268,7.055,0.0,0.0,-0.79,2.0
242,0.8042,0.1268,11.069,0.0,0.0,-0.97,2.0
243,0.7585,0.1266,8.183,0.0,0.0,-0.96,2.0
244,0.7013,0.1265,7.384,0.0,0.0,-0.95,2.0
245,0.6318,0.1264,5.842,0.0,0.0,-0.94,2.0
246,0.55,0.1263,4.071,0.0,0.0,-0.93,2.0
247,0.4564,0.1253,0.0,0.0,0.0,-0.93,2.0
248,0.3558,0.121,0.0,0.0,0.0,-0.93,2.0
249,0.2509,0.1127,0.0,0.0,0.0,-0.9,2.0
