step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
234,0.9582,0.1248,10.958,1.116,0.0,5.09,2.0
235,0.9553,0.1245,10.857,1.005,0.0,5.27,2.0
236,0.954,0.1243,10.987,0.286,0.0,5.45,2.0
237,0.9534,0.1242,10.901,0.0,0.0,5.66,2.0
238,0.955,0.1242,9.971,0.0,0.0,5.77,2.0
239,0.9561,0.1243,6.821,0.0,0.0,5.82,2.0
240,0.9564,0.1243,3.79,0.0,1.584,5.69,2.0
241,0.9584,0.1243,5.353,0.0,2.548,5.46,2.0
242,0.9581,0.1243,1.809,0.0,0.782,5.31,2.0
243,0.9584,0.1244,5.917,0.0,3.257,5.17,2.0
244,0.9558,0.1244,4.129,0.0,0.0,5.24,2.0
245,0.9559,0.1244,10.303,1.679,2.076,5.43,2.0
246,0.9566,0.1243,9.619,0.0,0.0,5.49,2.0
247,0.9584,0.1243,11.368,0.0,0.767,5.57,2.0
248,0.9622,0.1243,6.822,0.0,0.742,5.53,2.0
249,0.9619,0.1243,9.005,0.0,2.192,5.64,2.0
