step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
33,-0.9801,0.0515,0.0,0.0,0.0,58.9,2.0
34,-0.9864,0.0514,0.0,0.0,0.0,58.9,2.0
35,-0.9906,0.0512,0.0,0.0,0.0,58.9,2.0
36,-0.9923,0.0511,0.0,0.0,0.0,58.9,2.0
37,-0.9915,0.0512,0.0,0.0,0.0,58.9,2.0
38,-0.9883,0.0513,0.0,0.0,0.0,58.9,2.0
39,-0.9828,0.0514,0.0,0.0,0.0,58.9,2.0
40,-0.9751,0.0515,0.0,0.0,0.0,58.9,2.0
41,-0.9651,0.0515,0.0,0.0,0.0,58.9,2.0
42,-0.9522,0.0514,0.0,0.0,0.0,58.9,2.0
43,-0.9353,0.0512,0.0,0.0,0.0,58.9,2.0
44,-0.9128,0.0507,0.0,0.0,0.0,58.9,2.0
45,-0.8821,0.05,0.0,0.0,0.0,58.9,2.0
46,-0.8393,0.0487,0.0,0.0,0.0,58.9,2.0
47,-0.7789,0.0468,0.0,0.0,0.0,58.9,2.0
48,-0.6933,0.0437,0.0,0.0,0.0,58.9,2.0
49,-0.5719,0.0389,0.0,0.0,0.0,58.9,2.0
50,-0.4036,0.0316,0.0,0.0,0.0,58.9,2.0
51,-0.1776,0.0212,0.0,0.0,0.0,58.9,2.0
52,0.0189,0.0115,0.0,0.0,0.0,58.9,2.0
53,0.0025,0.0124,0.0,0.0,0.0,58.9,2.0
54,0.0003,0.0125,0.0,0.0,0.0,58.9,2.0
55,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
56,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
57,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
58,0.0,0.0125,0.0,0.0,0.0,57.62,2.0
59,0.0,0.0125,0.0,0.0,0.0,55.92,2.0
60,0.0,0.0125,0.0,0.0,0.0,54.27,2.0
61,0.0,0.0125,0.0,0.0,0.0,52.68,2.0
62,0.0,0.0125,0.0,0.0,0.0,51.15,2.0
63,0.0,0.0125,0.0,0.0,0.0,49.68,2.0
64,0.0,0.0125,0.0,0.0,0.0,48.28,2.0
65,0.0,0.0125,0.0,0.0,0.0,46.95,2.0
66,0.0,0.0125,0.0,0.0,0.0,45.69,2.0
67,0.0,0.0125,0.0,0.0,0.0,44.5,2.0
68,0.0,0.0125,0.0,0.0,0.0,43.39,2.0
69,0.0,0.0125,0.0,0.0,0.0,42.36,2.0
70,0.0,0.0125,0.0,0.0,0.0,41.41,2.0
71,0.0,0.0125,0.0,0.0,0.0,40.53,2.0
72,0.0,0.0125,0.0,0.0,0.0,39.72,2.0
73,0.0,0.0125,0.0,0.0,0.0,38.97,2.0
74,0.0,0.0125,0.0,0.0,0.0,38.22,2.0
75,0.0,0.0125,0.0,0.0,0.0,37.47,2.0
76,0.0,0.0125,0.0,0.0,0.0,36.65,2.0
77,0.0,0.0125,0.0,0.0,0.0,35.72,2.0
78,0.0,0.0125,0.0,0.0,0.0,34.65,2.0
79,0.0,0.0125,0.0,0.0,0.0,33.41,2.0
80,0.0,0.0125,0.0,0.0,0.0,31.86,2.0
81,0.0,0.0125,0.0,0.0,0.0,29.94,2.0
82,0.0,0.0125,0.0,0.0,0.0,27.93,2.0
83,0.0,0.0125,0.0,0.0,0.0,25.91,2.0
84,0.0,0.0125,0.0,0.0,0.0,23.89,2.0
85,0.0,0.0125,0.0,0.0,0.0,21.87,2.0
86,0.0,0.0125,0.0,0.0,0.0,19.85,2.0
87,0.0,0.0125,0.0,0.0,0.0,17.86,2.0
88,-0.0,0.0125,0.0,0.0,0.0,15.9,2.0
89,0.0,0.0125,0.0,0.0,0.0,14.02,2.0
90,0.0,0.0125,0.0,0.0,0.0,12.21,2.0
91,0.0,0.0125,0.0,0.0,0.0,10.5,2.0
92,0.0,0.0125,0.0,0.0,0.0,8.86,2.0
93,0.0,0.0125,0.0,0.0,0.0,7.29,2.0
94,0.0,0.0125,0.0,0.0,0.0,5.79,2.0
95,0.0,0.0125,0.0,0.0,0.0,4.36,2.0
96,0.0,0.0125,0.0,0.0,0.0,2.99,2.0
97,0.0,0.0125,0.0,0.0,0.0,1.89,2.0
98,0.0,0.0125,0.0,0.0,0.0,1.86,2.0
99,0.0,0.0125,0.0,0.0,0.0,1.77,2.0
100,0.0,0.0125,0.0,0.0,0.0,1.66,2.0
101,0.0,0.0125,0.0,0.0,0.0,1.55,2.0
102,0.0,0.0125,0.0,0.0,0.0,1.44,2.0
103,-0.0,0.0125,0.0,0.0,0.0,1.33,2.0
104,0.0,0.0125,0.0,0.0,0.0,1.23,2.0
105,0.0,0.0125,0.0,0.0,0.0,1.13,2.0
106,0.0,0.0125,0.0,0.0,0.0,1.03,2.0
107,0.0,0.0125,0.0,0.0,0.0,0.94,2.0
108,0.0,0.0125,0.0,0.0,0.0,0.85,2.0
109,0.0,0.0125,0.0,0.0,0.0,0.76,2.0
110,0.0,0.0125,0.0,0.0,0.0,0.68,2.0
111,0.0,0.0125,0.0,0.0,0.0,0.6,2.0
112,0.0,0.0125,0.0,0.0,0.0,0.52,2.0
113,0.0,0.0125,0.0,0.0,0.0,0.45,2.0
114,0.0,0.0125,0.0,0.0,0.0,0.37,2.0
115,0.0,0.0125,0.0,0.0,0.0,0.29,2.0
116,0.0,0.0125,0.0,0.0,0.0,0.22,2.0
117,0.0,0.0125,0.0,0.0,0.0,0.15,2.0
118,0.0,0.0125,0.0,0.0,0.0,0.07,2.0
119,0.0,0.0125,0.0,0.0,0.0,0.0,2.0
120,0.0,0.0125,0.0,0.0,0.0,-0.07,2.0
121,0.0,0.0125,0.0,0.0,0.0,-0.15,2.0
122,0.0,0.0125,0.0,0.0,0.0,-0.23,2.0
123,0.0,0.0125,0.0,0.0,0.0,-0.3,2.0
124,0.0,0.0125,0.0,0.0,0.0,-0.39,2.0
125,0.0,0.0125,0.0,0.0,0.0,-0.47,2.0
126,0.0,0.0125,0.0,0.0,0.0,-0.56,2.0
127,0.0,0.0125,0.0,0.0,0.0,-0.73,2.0
128,0.0,0.0125,0.0,0.0,0.0,-0.76,2.0
129,0.0,0.0125,0.0,0.0,0.0,-0.92,2.0
130,0.0,0.0125,0.0,0.0,0.0,-0.96,2.0
131,0.0,0.0125,0.0,0.0,0.0,-1.11,2.0
132,0.0,0.0125,0.0,0.0,0.0,-1.15,2.0
133,0.0,0.0125,0.0,0.0,0.0,-1.29,2.0
134,0.0,0.0125,0.0,0.0,0.0,-1.38,2.0
135,0.0,0.0125,0.0,0.0,0.0,-1.46,2.0
136,0.0,0.0125,0.0,0.0,0.0,-1.6,2.0
137,0.0,0.0125,0.0,0.0,0.0,-1.63,2.0
138,0.0,0.0125,0.0,0.0,0.0,-1.77,2.0
139,0.0,0.0125,0.0,0.0,0.0,-1.8,2.0
140,0.0,0.0125,0.0,0.0,0.0,-1.93,2.0
141,0.0,0.0125,0.0,0.0,0.0,-1.96,2.0
142,-0.0,0.0125,0.0,0.0,0.0,-2.08,2.0
143,0.0,0.0125,0.0,0.0,0.0,-2.18,2.0
144,0.0,0.0125,0.0,0.0,0.0,-2.22,2.0
145,0.0,0.0125,0.0,0.0,0.0,-2.34,2.0
146,0.0,0.0125,0.0,0.0,0.0,-2.35,2.0
147,0.0,0.0125,0.0,0.0,0.0,-2.47,2.0
148,0.0,0.0125,0.0,0.0,0.0,-2.49,2.0
149,-0.0,0.0125,0.0,0.0,0.0,-2.59,2.0
150,0.0,0.0125,0.0,0.0,0.0,-2.62,2.0
151,-0.0,0.0125,0.0,0.0,0.0,-2.64,2.0
152,0.0,0.0125,0.0,0.0,0.0,-2.75,2.0
153,0.0,0.0125,0.0,0.0,0.0,-2.76,2.0
154,0.0,0.0125,0.0,0.0,0.0,-2.86,2.0
155,0.0,0.0125,0.0,0.0,0.0,-2.88,2.0
156,0.0,0.0125,0.0,0.0,0.0,-2.91,2.0
157,0.0,0.0125,0.0,0.0,0.0,-2.95,2.0
158,0.0,0.0125,0.0,0.0,0.0,-3.0,2.0
159,0.0,0.0125,0.0,0.0,0.0,-3.04,2.0
160,0.0,0.0125,0.0,0.0,0.0,-3.08,2.0
161,0.0,0.0125,0.0,0.0,0.0,-3.12,2.0
162,0.0,0.0125,0.0,0.0,0.0,-3.16,2.0
163,0.0,0.0125,0.0,0.0,0.0,-3.2,2.0
164,0.0,0.0125,0.0,0.0,0.0,-3.24,2.0
165,0.0,0.0125,0.0,0.0,0.0,-3.35,2.0
166,0.0,0.0125,0.0,0.0,0.0,-3.34,2.0
167,0.0,0.0125,0.0,0.0,0.0,-3.45,2.0
168,0.0,0.0125,0.0,0.0,0.0,-3.43,2.0
169,0.0,0.0125,0.0,0.0,0.0,-3.53,2.0
170,-0.0,0.0125,0.0,0.0,0.0,-3.51,2.0
171,-0.0,0.0125,0.0,0.0,0.0,-3.55,2.0
172,0.0,0.0125,0.0,0.0,0.0,-3.59,2.0
173,0.0,0.0125,0.0,0.0,0.0,-3.68,2.0
174,0.0,0.0125,0.0,0.0,0.0,-3.65,2.0
175,-0.0,0.0125,0.0,0.0,0.0,-3.68,2.0
176,0.0,0.0125,0.0,0.0,0.0,-3.7,2.0
177,0.0,0.0125,0.0,0.0,0.0,-3.79,2.0
178,0.0,0.0125,0.0,0.0,0.0,-3.76,2.0
179,0.0,0.0125,0.0,0.0,0.0,-3.86,2.0
180,0.0,0.0125,0.0,0.0,0.0,-3.81,2.0
181,0.0,0.0125,0.0,0.0,0.0,-3.85,2.0
182,0.0,0.0125,0.0,0.0,0.0,-3.86,2.0
183,0.0,0.0125,0.0,0.0,0.0,-3.96,2.0
184,0.0,0.0125,0.0,0.0,0.0,-3.92,2.0
185,0.0,0.0125,0.0,0.0,0.0,-3.96,2.0
186,-0.0,0.0125,0.0,0.0,0.0,-3.96,2.0
187,0.0,0.0125,0.0,0.0,0.0,-4.06,2.0
188,0.0,0.0125,0.0,0.0,0.0,-4.03,2.0
189,0.0,0.0125,0.0,0.0,0.0,-4.07,2.0
190,0.0,0.0125,0.0,0.0,0.0,-4.09,2.0
191,0.0,0.0125,0.0,0.0,0.0,-4.14,2.0
192,0.0,0.0125,0.0,0.0,0.0,-4.18,2.0
193,0.0,0.0125,0.0,0.0,0.0,-4.22,2.0
194,0.0,0.0125,0.0,0.0,0.0,-4.26,2.0
195,0.0,0.0125,0.0,0.0,0.0,-4.31,2.0
196,0.0,0.0125,0.0,0.0,0.0,-4.36,2.0
197,0.0,0.0125,0.0,0.0,0.0,-4.42,2.0
198,0.0,0.0125,0.0,0.0,0.0,-4.46,2.0
199,0.0,0.0125,0.0,0.0,0.0,-4.52,2.0
200,0.0,0.0125,0.0,0.0,0.0,-4.57,2.0
201,0.0,0.0125,0.0,0.0,0.0,-4.62,2.0
202,0.0,0.0125,0.0,0.0,0.0,-4.67,2.0
203,0.0,0.0125,0.0,0.0,0.0,-4.73,2.0
204,0.0,0.0125,0.0,0.0,0.0,-4.78,2.0
205,0.0,0.0125,0.0,0.0,0.0,-4.83,2.0
206,0.0,0.0125,0.0,0.0,0.0,-4.88,2.0
207,0.0,0.0125,0.0,0.0,0.0,-4.93,2.0
208,0.0,0.0125,0.0,0.0,0.0,-4.98,2.0
209,0.0,0.0125,0.0,0.0,0.0,-5.03,2.0
210,0.0,0.0125,0.0,0.0,0.0,-5.07,2.0
211,0.0,0.0125,0.0,0.0,0.0,-5.12,2.0
212,0.0,0.0125,0.0,0.0,0.0,-5.17,2.0
213,0.0,0.0125,0.0,0.0,0.0,-5.22,2.0
214,0.0,0.0125,0.0,0.0,0.0,-5.26,2.0
215,0.0,0.0125,0.0,0.0,0.0,-5.27,2.0
216,0.0,0.0125,0.0,0.0,0.0,-5.26,2.0
217,0.0,0.0125,0.0,0.0,0.0,-5.25,2.0
218,0.0,0.0125,0.0,0.0,0.0,-5.24,2.0
219,0.0,0.0125,0.0,0.0,0.0,-5.23,2.0
220,0.0,0.0125,0.0,0.0,0.0,-5.22,2.0
221,-0.0,0.0125,0.0,0.0,0.0,-5.21,2.0
222,0.0,0.0125,0.0,0.0,0.0,-5.2,2.0
223,0.0,0.0125,0.0,0.0,0.0,-5.2,2.0
224,0.0,0.0125,0.0,0.0,0.0,-5.19,2.0
225,0.0,0.0125,0.0,0.0,0.0,-5.18,2.0
226,0.0,0.0125,0.0,0.0,0.0,-5.17,2.0
227,0.0,0.0125,0.0,0.0,0.0,-5.16,2.0
228,0.0,0.0125,0.0,0.0,0.0,-5.16,2.0
229,0.0,0.0125,0.0,0.0,0.0,-5.15,2.0
230,0.0,0.0125,0.0,0.0,0.0,-5.14,2.0
231,0.0,0.0125,0.0,0.0,0.0,-5.13,2.0
232,0.0,0.0125,0.0,0.0,0.0,-5.12,2.0
233,0.0,0.0125,0.0,0.0,0.0,-5.12,2.0
234,0.0,0.0125,0.0,0.0,0.0,-5.11,2.0
235,0.0,0.0125,0.0,0.0,0.0,-5.1,2.0
236,0.0,0.0125,0.0,0.0,0.0,-5.09,2.0
237,0.0,0.0125,0.0,0.0,0.0,-5.09,2.0
238,0.0,0.0125,0.0,0.0,0.0,-5.08,2.0
239,0.0,0.0125,0.0,0.0,0.0,-5.07,2.0
240,0.0,0.0125,0.0,0.0,0.0,-5.06,2.0
241,0.0,0.0125,0.0,0.0,0.0,-5.06,2.0
242,0.0,0.0125,0.0,0.0,0.0,-5.05,2.0
243,0.0,0.0125,0.0,0.0,0.0,-5.04,2.0
244,0.0,0.0125,0.0,0.0,0.0,-5.04,2.0
245,0.0,0.0125,0.0,0.0,0.0,-5.03,2.0
246,0.0,0.0125,0.0,0.0,0.0,-5.03,2.0
247,0.0,0.0125,0.0,0.0,0.0,-5.02,2.0
248,0.0,0.0125,0.0,0.0,0.0,-5.01,2.0
249,0.0,0.0125,0.0,0.0,0.0,-5.01,2.0
