step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
170,-0.0,0.0125,0.0,0.0,0.0,-4.16,2.0
171,-0.0,0.0125,0.0,0.0,0.0,-4.17,2.0
172,-0.0,0.0125,0.0,0.0,0.0,-4.18,2.0
173,-0.0,0.0125,0.0,0.0,0.0,-4.19,2.0
174,-0.0,0.0125,0.0,0.0,0.0,-4.2,2.0
175,-0.0,0.0125,0.0,0.0,0.0,-4.21,2.0
176,0.0,0.0125,0.0,0.0,0.0,-4.22,2.0
177,-0.0,0.0125,0.0,0.0,0.0,-4.22,2.0
178,-0.0,0.0125,0.0,0.0,0.0,-4.23,2.0
179,-0.0,0.0125,0.0,0.0,0.0,-4.24,2.0
180,-0.0,0.0125,0.0,0.0,0.0,-4.25,2.0
181,0.0,0.0125,0.0,0.0,0.0,-4.26,2.0
182,0.0,0.0125,0.0,0.0,0.0,-4.27,2.0
183,0.0,0.0125,0.0,0.0,0.0,-4.28,2.0
184,0.0,0.0125,0.0,0.0,0.0,-4.28,2.0
185,0.0,0.0125,0.0,0.0,0.0,-4.29,2.0
186,-0.0,0.0125,0.0,0.0,0.0,-4.3,2.0
187,-0.0,0.0125,0.0,0.0,0.0,-4.31,2.0
188,-0.0,0.0125,0.0,0.0,0.0,-4.31,2.0
189,-0.0,0.0125,0.0,0.0,0.0,-4.32,2.0
190,-0.0,0.0125,0.0,0.0,0.0,-4.32,2.0
191,-0.0,0.0125,0.0,0.0,0.0,-4.33,2.0
192,-0.0,0.0125,0.0,0.0,0.0,-4.33,2.0
193,-0.0,0.0125,0.0,0.0,0.0,-4.32,2.0
194,-0.0,0.0125,0.0,0.0,0.0,-4.31,2.0
195,-0.0,0.0125,0.0,0.0,0.0,-4.27,2.0
196,-0.0,0.0125,0.0,0.0,0.0,-4.28,2.0
197,0.0,0.0125,0.0,0.0,0.0,-4.19,2.0
198,0.0,0.0125,0.0,0.0,0.0,-4.18,2.0
199,-0.0,0.0125,0.0,0.0,0.0,-4.15,2.0
200,-0.0,0.0125,0.0,0.0,0.0,-4.07,2.0
201,-0.0,0.0125,0.0,0.0,0.0,-4.02,2.0
202,-0.0,0.0125,0.0,0.0,0.0,-3.99,2.0
203,-0.0,0.0125,0.0,0.0,0.0,-3.89,2.0
204,-0.0,0.0125,0.0,0.0,0.0,-3.84,2.0
205,-0.0,0.0125,0.0,0.0,0.0,-3.78,2.0
206,-0.0,0.0125,0.0,0.0,0.0,-3.72,2.0
207,-0.0,0.0125,0.0,0.0,0.0,-3.67,2.0
208,-0.0,0.0125,0.0,0.0,0.0,-3.63,2.0
209,-0.0,0.0125,0.0,0.0,0.0,-3.59,2.0
210,-0.0,0.0125,0.0,0.0,0.0,-3.54,2.0
211,0.0,0.0125,0.0,0.0,0.0,-3.47,2.0
212,0.0,0.0125,0.0,0.0,0.0,-3.48,2.0
213,-0.0,0.0125,0.0,0.0,0.0,-3.44,2.0
214,-0.0,0.0125,0.0,0.0,0.0,-3.43,2.0
215,-0.0,0.0125,0.0,0.0,0.0,-3.37,2.0
216,-0.0,0.0125,0.0,0.0,0.0,-3.33,2.0
217,-0.0,0.0125,0.0,0.0,0.0,-3.29,2.0
218,-0.0,0.0125,0.0,0.0,0.0,-3.25,2.0
219,-0.0,0.0125,0.0,0.0,0.0,-3.24,2.0
220,-0.0,0.0125,0.0,0.0,0.0,-3.18,2.0
221,-0.0,0.0125,0.0,0.0,0.0,-3.18,2.0
222,-0.0,0.0125,0.0,0.0,0.0,-3.1,2.0
223,-0.0,0.0125,0.0,0.0,0.0,-3.11,2.0
224,0.0,0.0125,0.0,0.0,0.0,-3.03,2.0
225,0.0,0.0125,0.0,0.0,0.0,-3.04,2.0
226,0.0,0.0125,0.0,0.0,0.0,-2.95,2.0
227,0.0,0.0125,0.0,0.0,0.0,-2.96,2.0
228,0.0,0.0125,0.0,0.0,0.0,-2.87,2.0
229,0.0,0.0125,0.0,0.0,0.0,-2.87,2.0
230,0.0,0.0125,0.0,0.0,0.0,-2.78,2.0
231,0.0,0.0125,0.0,0.0,0.0,-2.78,2.0
232,-0.0,0.0125,0.0,0.0,0.0,-2.7,2.0
233,-0.0,0.0125,0.0,0.0,0.0,-2.68,2.0
234,-0.0,0.0125,0.0,0.0,0.0,-2.64,2.0
235,-0.0,0.0125,0.0,0.0,0.0,-2.62,2.0
236,-0.0,0.0125,0.0,0.0,0.0,-2.6,2.0
237,0.0,0.0125,0.0,0.0,0.0,-2.58,2.0
238,0.0,0.0125,0.0,0.0,0.0,-2.57,2.0
239,0.0,0.0125,0.0,0.0,0.0,-2.55,2.0
240,-0.0,0.0125,0.0,0.0,0.0,-2.53,2.0
241,-0.0,0.0125,0.0,0.0,0.0,-2.5,2.0
242,-0.0,0.0125,0.0,0.0,0.0,-2.48,2.0
243,-0.0,0.0125,0.0,0.0,0.0,-2.46,2.0
244,-0.0,0.0125,0.0,0.0,0.0,-2.44,2.0
245,-0.0,0.0125,0.0,0.0,0.0,-2.42,2.0
246,-0.0,0.0125,0.0,0.0,0.0,-2.4,2.0
247,-0.0,0.0125,0.0,0.0,0.0,-2.38,2.0
248,-0.0,0.0125,0.0,0.0,0.0,-2.36,2.0
249,-0.0,0.0125,0.0,0.0,0.0,-2.34,2.0
