step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
104,0.8763,0.1271,10.456,0.0,10.37,17.44,2.0
105,0.9126,0.1268,10.657,0.0,10.578,16.36,2.0
106,0.9414,0.1266,10.481,0.0,10.414,15.24,2.0
107,0.9586,0.1263,10.277,0.0,10.218,14.07,2.0
108,0.9609,0.126,10.036,0.0,9.987,12.98,2.0
109,0.946,0.1257,9.737,0.0,9.699,11.95,2.0
110,0.9149,0.1253,8.68,0.0,8.652,10.83,2.0
111,0.87,0.1248,7.148,0.0,7.129,9.5,2.0
112,0.8552,0.1242,4.278,0.0,4.301,8.19,2.0
113,0.9118,0.1236,3.177,0.0,3.14,6.66,2.0
114,0.9448,0.1231,5.242,0.0,5.188,5.23,2.0
115,0.955,0.123,7.674,5.658,8.93,4.14,2.0
116,0.9568,0.1231,9.382,7.221,7.926,3.89,2.0
117,0.9606,0.1234,9.027,7.307,7.524,3.38,2.0
118,0.9623,0.1236,9.094,7.554,7.6,3.04,2.0
119,0.9632,0.1237,9.176,7.732,7.898,2.76,2.0
120,0.9633,0.1238,9.301,7.911,8.459,2.56,2.0
121,0.9627,0.1239,9.431,7.996,9.081,2.46,2.0
122,0.9619,0.1239,9.442,7.992,9.224,2.42,2.0
123,0.9616,0.124,9.237,8.008,9.208,2.38,2.0
124,0.9616,0.124,9.08,7.95,9.026,2.32,2.0
125,0.962,0.1241,9.006,7.92,8.879,2.23,2.0
126,0.9625,0.1241,8.932,7.91,8.785,2.13,2.0
127,0.9632,0.1242,8.887,7.911,8.734,2.02,2.0
128,0.9633,0.1242,8.988,6.469,6.515,1.96,2.0
129,0.9631,0.1242,9.008,5.693,6.137,1.95,2.0
130,0.9632,0.1242,8.753,5.267,5.834,1.94,2.0
131,0.9634,0.1243,8.682,5.051,5.654,1.93,2.0
132,0.9636,0.1243,8.646,4.926,5.539,1.92,2.0
133,0.9639,0.1243,8.621,4.835,5.476,1.91,2.0
134,0.9642,0.1243,8.6,4.773,5.436,1.9,2.0
135,0.9646,0.1243,8.578,4.728,5.41,1.89,2.0
136,0.9649,0.1243,8.552,4.699,5.387,1.88,2.0
137,0.9653,0.1243,8.533,4.682,5.36,1.87,2.0
138,0.9656,0.1243,8.528,4.671,5.348,1.86,2.0
139,0.966,0.1243,8.524,4.658,5.345,1.85,2.0
140,0.9664,0.1243,8.519,4.647,5.343,1.84,2.0
141,0.9668,0.1243,8.517,4.637,5.345,1.83,2.0
142,0.9672,0.1243,8.517,4.629,5.348,1.82,2.0
143,0.9676,0.1243,8.518,4.621,5.353,1.81,2.0
144,0.968,0.1243,8.521,4.613,5.36,1.8,2.0
145,0.9684,0.1243,8.529,4.604,5.374,1.8,2.0
146,0.9688,0.1243,8.535,4.607,5.389,1.79,2.0
147,0.9692,0.1243,8.537,4.616,5.409,1.78,2.0
148,0.9696,0.1243,8.542,4.63,5.431,1.77,2.0
149,0.97,0.1243,8.549,4.644,5.454,1.76,2.0
150,0.9704,0.1243,8.555,4.66,5.477,1.75,2.0
151,0.9708,0.1243,8.562,4.675,5.5,1.74,2.0
152,0.9712,0.1243,8.57,4.691,5.523,1.73,2.0
153,0.9716,0.1243,8.577,4.708,5.546,1.72,2.0
154,0.972,0.1243,8.584,4.724,5.569,1.71,2.0
155,0.9725,0.1243,8.592,4.741,5.592,1.7,2.0
156,0.9729,0.1243,8.601,4.759,5.615,1.69,2.0
157,0.9733,0.1243,8.61,4.777,5.639,1.68,2.0
158,0.9737,0.1243,8.62,4.797,5.665,1.67,2.0
159,0.9741,0.1243,8.63,4.819,5.694,1.66,2.0
160,0.9745,0.1243,8.642,4.848,5.729,1.65,2.0
161,0.9749,0.1243,8.655,4.88,5.765,1.64,2.0
162,0.9753,0.1243,8.672,4.915,5.801,1.62,2.0
163,0.9757,0.1243,8.689,4.952,5.837,1.61,2.0
164,0.9761,0.1243,8.71,4.997,5.885,1.6,2.0
165,0.9765,0.1243,8.725,5.045,5.932,1.59,2.0
166,0.9769,0.1243,8.743,5.094,5.977,1.58,2.0
167,0.9773,0.1243,8.76,5.14,6.019,1.57,2.0
168,0.9776,0.1243,8.774,5.184,6.057,1.56,2.0
169,0.978,0.1243,8.788,5.22,6.087,1.54,2.0
170,0.9784,0.1243,8.805,5.252,6.116,1.53,2.0
171,0.9788,0.1243,8.821,5.284,6.145,1.52,2.0
172,0.9792,0.1243,8.835,5.316,6.174,1.51,2.0
173,0.9795,0.1243,8.844,5.347,6.203,1.5,2.0
174,0.9799,0.1243,8.854,5.379,6.233,1.48,2.0
175,0.9803,0.1243,8.865,5.408,6.267,1.47,2.0
176,0.9807,0.1243,8.868,5.419,6.293,1.46,2.0
177,0.9811,0.1243,8.873,5.421,6.316,1.44,2.0
178,0.9815,0.1243,8.877,5.424,6.341,1.43,2.0
179,0.9819,0.1243,8.885,5.443,6.381,1.42,2.0
180,0.9822,0.1243,8.894,5.45,6.417,1.41,2.0
181,0.9826,0.1243,8.898,5.475,6.46,1.39,2.0
182,0.983,0.1243,8.906,5.511,6.511,1.38,2.0
183,0.9833,0.1243,8.914,5.551,6.563,1.37,2.0
184,0.9837,0.1242,8.92,5.594,6.616,1.36,2.0
185,0.984,0.1242,8.926,5.637,6.667,1.35,2.0
186,0.9844,0.1242,8.932,5.679,6.717,1.33,2.0
187,0.9848,0.1242,8.938,5.72,6.765,1.32,2.0
188,0.9851,0.1242,8.945,5.759,6.812,1.31,2.0
189,0.9855,0.1242,8.95,5.796,6.846,1.3,2.0
190,0.9858,0.1242,8.967,5.858,6.921,1.28,2.0
191,0.9861,0.1242,8.979,5.941,7.001,1.27,2.0
192,0.9864,0.1242,8.994,6.036,7.088,1.26,2.0
193,0.9867,0.1242,9.009,6.139,7.178,1.25,2.0
194,0.987,0.1242,8.968,8.149,8.997,1.23,2.0
195,0.9873,0.1241,9.038,8.271,9.031,1.21,2.0
196,0.9876,0.1241,9.112,6.961,7.751,1.2,2.0
197,0.9879,0.1241,9.126,7.017,7.782,1.18,2.0
198,0.9882,0.1241,9.136,6.946,7.743,1.17,2.0
199,0.9885,0.1241,9.152,6.864,7.699,1.15,2.0
200,0.9887,0.1241,9.083,8.292,9.077,1.14,2.0
201,0.989,0.1241,9.174,6.946,7.794,1.12,2.0
202,0.9893,0.1241,9.179,7.012,7.852,1.1,2.0
203,0.9895,0.124,9.215,7.101,7.917,1.09,2.0
204,0.9897,0.124,9.227,7.148,7.948,1.07,2.0
205,0.99,0.124,9.186,8.428,9.139,1.06,2.0
206,0.9902,0.124,9.209,8.454,9.167,1.04,2.0
207,0.9904,0.124,9.276,7.402,8.144,1.02,2.0
208,0.9906,0.124,9.292,7.336,8.104,1.01,2.0
209,0.9908,0.124,9.237,8.445,9.182,0.99,2.0
210,0.991,0.1239,9.301,7.363,8.141,0.97,2.0
211,0.9912,0.1239,9.269,8.463,9.203,0.96,2.0
212,0.9914,0.1239,9.331,7.369,8.148,0.94,2.0
213,0.9915,0.1239,9.297,8.496,9.223,0.93,2.0
214,0.9917,0.1239,9.301,8.516,9.23,0.91,2.0
215,0.9918,0.1239,9.323,8.544,9.242,0.89,2.0
216,0.9919,0.1239,9.335,8.581,9.254,0.88,2.0
217,0.992,0.1239,9.361,8.595,9.267,0.86,2.0
218,0.992,0.1238,9.388,8.638,9.288,0.84,2.0
219,0.9921,0.1238,9.406,8.649,9.298,0.83,2.0
220,0.9921,0.1238,9.426,8.661,9.309,0.81,2.0
221,0.9921,0.1238,9.427,8.671,9.311,0.79,2.0
222,0.9921,0.1238,9.426,8.682,9.311,0.78,2.0
223,0.9921,0.1238,9.429,8.694,9.314,0.76,2.0
224,0.9921,0.1238,9.436,8.706,9.318,0.75,2.0
225,0.992,0.1238,9.446,8.72,9.323,0.73,2.0
226,0.9919,0.1238,9.479,8.743,9.333,0.71,2.0
227,0.9918,0.1237,9.505,8.76,9.346,0.7,2.0
228,0.9916,0.1237,9.52,8.776,9.354,0.68,2.0
229,0.9914,0.1237,9.547,8.796,9.366,0.67,2.0
230,0.9912,0.1237,9.575,8.815,9.379,0.65,2.0
231,0.9909,0.1237,9.605,8.823,9.407,0.64,2.0
232,0.9906,0.1237,9.468,8.913,9.276,0.62,2.0
233,0.9905,0.1237,9.404,7.78,8.078,0.6,2.0
234,0.9908,0.1237,9.188,6.818,7.161,0.58,2.0
235,0.9909,0.1237,8.929,6.257,6.459,0.56,2.0
236,0.9911,0.1238,8.742,5.862,5.98,0.55,2.0
237,0.9912,0.1238,8.593,5.566,5.655,0.54,2.0
238,0.9913,0.1238,8.468,5.337,5.428,0.53,2.0
239,0.9914,0.1238,8.361,5.158,5.267,0.52,2.0
240,0.9915,0.1238,8.271,5.02,5.147,0.51,2.0
241,0.9915,0.1239,8.192,4.91,5.049,0.51,2.0
242,0.9916,0.1239,8.126,4.825,4.986,0.5,2.0
243,0.9917,0.1239,8.063,4.759,4.93,0.5,2.0
244,0.9917,0.1239,7.997,4.696,4.882,0.49,2.0
245,0.9918,0.1239,7.928,4.63,4.843,0.48,2.0
246,0.9918,0.1239,7.863,4.57,4.809,0.48,2.0
247,0.9919,0.1239,7.806,4.518,4.776,0.47,2.0
248,0.9919,0.1239,7.771,4.492,4.742,0.47,2.0
249,0.992,0.124,7.743,4.48,4.711,0.47,2.0
