step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
171,0.9323,0.1199,7.281,4.743,3.218,0.8,2.0
172,0.9324,0.1199,7.254,4.721,3.217,0.8,2.0
173,0.9325,0.1199,7.23,4.699,3.22,0.79,2.0
174,0.9326,0.1199,7.209,4.676,3.225,0.78,2.0
175,0.9327,0.1199,7.191,4.652,3.232,0.77,2.0
176,0.9328,0.1199,7.173,4.628,3.238,0.77,2.0
177,0.9329,0.1199,7.159,4.605,3.246,0.76,2.0
178,0.9329,0.1199,7.148,4.581,3.257,0.75,2.0
179,0.933,0.1199,7.138,4.558,3.27,0.75,2.0
180,0.9331,0.12,7.129,4.536,3.282,0.74,2.0
181,0.9332,0.12,7.122,4.514,3.295,0.73,2.0
182,0.9333,0.12,7.118,4.492,3.311,0.73,2.0
183,0.9333,0.12,7.116,4.47,3.329,0.72,2.0
184,0.9334,0.12,7.116,4.447,3.35,0.72,2.0
185,0.9335,0.12,7.117,4.424,3.373,0.71,2.0
186,0.9336,0.12,7.12,4.402,3.399,0.7,2.0
187,0.9337,0.12,7.125,4.377,3.427,0.7,2.0
188,0.9337,0.12,7.131,4.352,3.458,0.69,2.0
189,0.9338,0.12,7.14,4.326,3.49,0.69,2.0
190,0.9339,0.12,7.149,4.301,3.522,0.68,2.0
191,0.934,0.12,7.159,4.277,3.556,0.68,2.0
192,0.9341,0.1201,7.17,4.252,3.59,0.67,2.0
193,0.9342,0.1201,7.183,4.229,3.622,0.67,2.0
194,0.9342,0.1201,7.196,4.203,3.661,0.66,2.0
195,0.9343,0.1201,7.211,4.176,3.7,0.66,2.0
196,0.9344,0.1201,7.228,4.146,3.745,0.65,2.0
197,0.9345,0.1201,7.244,4.121,3.781,0.65,2.0
198,0.9346,0.1201,7.275,4.086,3.843,0.64,2.0
199,0.9347,0.1201,7.293,4.053,3.893,0.64,2.0
200,0.9347,0.1201,7.314,4.025,3.935,0.64,2.0
201,0.9348,0.1201,7.337,3.987,3.992,0.63,2.0
202,0.9349,0.1201,7.36,3.954,4.041,0.63,2.0
203,0.935,0.1201,7.384,3.922,4.092,0.62,2.0
204,0.9351,0.1201,7.408,3.889,4.148,0.62,2.0
205,0.9352,0.1201,7.432,3.86,4.196,0.62,2.0
206,0.9353,0.1201,7.456,3.831,4.246,0.61,2.0
207,0.9354,0.1201,7.481,3.802,4.296,0.61,2.0
208,0.9355,0.1201,7.506,3.773,4.347,0.61,2.0
209,0.9356,0.1202,7.531,3.745,4.399,0.6,2.0
210,0.9357,0.1202,7.557,3.717,4.452,0.6,2.0
211,0.9358,0.1202,7.584,3.687,4.505,0.6,2.0
212,0.9359,0.1202,7.61,3.658,4.558,0.6,2.0
213,0.936,0.1202,7.638,3.628,4.612,0.59,2.0
214,0.9361,0.1202,7.67,3.592,4.677,0.59,2.0
215,0.9362,0.1202,7.695,3.564,4.725,0.59,2.0
216,0.9363,0.1202,7.724,3.533,4.781,0.58,2.0
217,0.9364,0.1202,7.752,3.502,4.837,0.58,2.0
218,0.9366,0.1202,7.763,3.488,4.855,0.58,2.0
219,0.9367,0.1202,7.789,3.47,4.893,0.58,2.0
220,0.9368,0.1202,7.834,3.426,4.98,0.57,2.0
221,0.9369,0.1202,7.855,3.395,5.038,0.57,2.0
222,0.937,0.1202,7.882,3.37,5.083,0.57,2.0
223,0.9371,0.1202,7.909,3.343,5.132,0.57,2.0
224,0.9373,0.1202,7.935,3.317,5.18,0.57,2.0
225,0.9374,0.1202,7.961,3.292,5.226,0.56,2.0
226,0.9375,0.1202,7.986,3.268,5.271,0.56,2.0
227,0.9376,0.1202,8.035,3.221,5.373,0.56,2.0
228,0.9377,0.1202,8.06,3.185,5.435,0.56,2.0
229,0.9378,0.1203,8.091,3.15,5.498,0.56,2.0
230,0.938,0.1203,8.124,3.115,5.561,0.56,2.0
231,0.9381,0.1203,8.156,3.081,5.622,0.56,2.0
232,0.9382,0.1203,8.187,3.047,5.682,0.56,2.0
233,0.9383,0.1203,8.217,3.015,5.74,0.55,2.0
234,0.9384,0.1203,8.245,3.0,5.779,0.55,2.0
235,0.9385,0.1203,8.269,2.999,5.824,0.55,2.0
236,0.9385,0.1203,8.292,3.012,5.872,0.56,2.0
237,0.9385,0.1203,8.314,3.036,5.924,0.56,2.0
238,0.9384,0.1203,8.337,3.07,5.983,0.56,2.0
239,0.9383,0.1203,8.35,3.118,6.029,0.56,2.0
240,0.9382,0.1203,8.345,3.187,6.063,0.56,2.0
241,0.938,0.1203,8.334,3.276,6.095,0.57,2.0
242,0.9377,0.1202,8.319,3.382,6.129,0.57,2.0
243,0.9374,0.1202,8.329,3.492,6.178,0.58,2.0
244,0.937,0.1202,8.321,3.612,6.221,0.58,2.0
245,0.9366,0.1202,8.318,3.746,6.271,0.59,2.0
246,0.9361,0.1202,8.307,3.89,6.319,0.59,2.0
247,0.9355,0.1201,8.292,4.047,6.366,0.6,2.0
248,0.9349,0.1201,8.269,4.195,6.404,0.61,2.0
249,0.9342,0.1201,8.242,4.337,6.435,0.62,2.0
