step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
121,0.6601,0.121,11.76,6.305,6.051,35.48,2.0
122,0.6639,0.1212,12.058,6.107,6.246,35.48,2.0
123,0.667,0.1213,12.193,5.979,6.364,35.49,2.0
124,0.6697,0.1215,12.272,5.886,6.451,35.52,2.0
125,0.672,0.1216,12.297,5.819,6.499,35.56,2.0
126,0.6739,0.1217,12.177,5.635,6.518,35.6,2.0
127,0.6762,0.1216,8.65,4.323,4.949,35.6,2.0
128,0.6776,0.1214,4.724,2.27,2.946,35.47,2.0
129,0.6757,0.1211,1.955,1.188,0.899,35.31,2.0
130,0.6731,0.1211,9.96,4.063,5.854,35.17,2.0
131,0.672,0.1211,10.125,4.439,6.373,35.08,2.0
132,0.6776,0.1213,9.653,4.435,5.319,35.03,2.0
133,0.6825,0.1215,8.944,3.992,5.038,34.99,2.0
134,0.6883,0.1217,9.491,4.116,5.344,34.94,2.0
135,0.6915,0.1218,8.447,3.821,4.687,34.94,2.0
136,0.6955,0.1219,10.016,4.5,5.538,34.93,2.0
137,0.6966,0.122,10.251,4.81,5.433,35.0,2.0
138,0.6974,0.1218,4.538,2.28,2.714,34.85,2.0
139,0.6969,0.1215,3.578,1.562,1.974,34.6,2.0
140,0.6952,0.1212,0.274,0.0,0.268,34.41,2.0
141,0.6943,0.1212,7.978,3.519,4.525,34.26,2.0
142,0.6918,0.1212,12.798,5.257,8.495,34.17,2.0
143,0.6929,0.121,7.885,3.208,5.314,33.97,2.0
144,0.6926,0.1207,2.545,0.412,1.992,33.7,2.0
145,0.691,0.1208,11.221,4.832,6.398,33.57,2.0
146,0.6947,0.1209,11.204,5.959,5.333,33.55,2.0
147,0.7037,0.1211,6.789,2.586,4.263,33.49,2.0
148,0.7082,0.1214,7.278,3.465,4.127,33.5,2.0
149,0.7149,0.1216,8.822,3.86,4.957,33.48,2.0
150,0.7177,0.1217,7.924,3.417,4.455,33.52,2.0
151,0.7217,0.1218,9.86,4.429,5.715,33.52,2.0
152,0.7222,0.1219,10.648,5.282,5.373,33.62,2.0
153,0.7235,0.1217,4.728,1.98,2.755,33.42,2.0
154,0.7224,0.1214,0.855,0.374,0.507,33.12,2.0
155,0.7202,0.1215,12.713,5.555,7.16,32.96,2.0
156,0.7205,0.1215,9.423,4.882,4.612,32.9,2.0
157,0.7265,0.1217,9.383,4.266,5.14,32.9,2.0
158,0.7293,0.1218,7.848,3.583,4.298,32.95,2.0
159,0.7334,0.1219,9.396,4.256,5.266,32.97,2.0
160,0.7342,0.122,11.062,5.665,5.463,33.07,2.0
161,0.7362,0.1219,5.842,2.825,3.435,32.94,2.0
162,0.7353,0.1216,1.034,0.327,0.611,32.65,2.0
163,0.7331,0.1217,8.406,3.764,4.614,32.42,2.0
164,0.7313,0.1216,10.979,5.109,7.712,32.3,2.0
165,0.7333,0.1217,11.886,5.642,6.211,32.34,2.0
166,0.7361,0.1217,7.711,3.712,4.036,32.43,2.0
167,0.7403,0.1218,6.887,2.983,4.225,32.39,2.0
168,0.7442,0.1216,3.161,0.0,2.832,32.14,2.0
169,0.7428,0.1216,11.771,5.716,6.151,31.95,2.0
170,0.7441,0.1217,12.009,6.357,5.905,31.88,2.0
171,0.7503,0.1218,6.686,2.661,4.0,31.88,2.0
172,0.7529,0.122,10.174,4.794,5.405,31.96,2.0
173,0.756,0.122,8.16,3.785,4.543,32.0,2.0
174,0.756,0.1221,13.094,6.53,6.547,32.12,2.0
175,0.7565,0.1219,3.7,1.717,1.971,31.93,2.0
176,0.7546,0.1216,2.968,1.547,1.821,31.68,2.0
177,0.7523,0.1217,8.34,3.722,4.622,31.47,2.0
178,0.7513,0.1217,12.902,6.177,8.555,31.31,2.0
179,0.7546,0.1217,7.513,3.256,4.295,31.33,2.0
180,0.7548,0.1218,12.068,6.035,6.016,31.46,2.0
181,0.7558,0.1215,2.754,1.473,1.78,31.18,2.0
182,0.7547,0.1214,3.459,1.984,2.393,30.82,2.0
183,0.752,0.1214,6.491,3.137,3.34,30.57,2.0
184,0.7505,0.1215,13.278,6.104,7.942,30.39,2.0
185,0.7557,0.1215,5.825,2.767,3.304,30.44,2.0
186,0.7573,0.1216,13.245,7.009,6.369,30.59,2.0
187,0.7607,0.1216,6.828,2.962,3.868,30.69,2.0
188,0.7613,0.1217,11.977,5.62,6.41,30.8,2.0
189,0.7626,0.1215,3.864,1.167,3.126,30.6,2.0
190,0.7616,0.1215,6.57,2.94,3.937,30.34,2.0
191,0.7605,0.1215,11.294,5.621,6.312,30.17,2.0
192,0.7663,0.1216,8.709,4.031,4.855,30.22,2.0
193,0.7692,0.1218,8.719,3.883,4.824,30.34,2.0
194,0.7725,0.1219,7.913,3.509,4.373,30.44,2.0
195,0.7733,0.122,13.548,7.048,6.55,30.58,2.0
196,0.7747,0.1219,7.053,3.474,4.045,30.66,2.0
197,0.7751,0.1218,7.009,1.959,5.012,30.44,2.0
198,0.7729,0.1216,4.72,2.52,2.452,30.14,2.0
199,0.7712,0.1217,13.502,6.21,7.408,29.97,2.0
200,0.7757,0.1217,6.423,3.331,3.577,30.03,2.0
201,0.7783,0.1219,10.493,5.205,5.429,30.18,2.0
202,0.7808,0.1219,6.703,3.107,3.589,30.29,2.0
203,0.7812,0.122,12.725,6.101,6.626,30.42,2.0
204,0.7821,0.1217,2.938,1.929,1.281,30.11,2.0
205,0.7805,0.1217,9.733,4.346,5.336,29.85,2.0
206,0.7804,0.1217,11.893,6.19,7.357,29.69,2.0
207,0.7846,0.1218,8.084,3.646,4.476,29.75,2.0
208,0.7864,0.122,10.809,5.287,5.559,29.9,2.0
209,0.7879,0.122,7.947,3.98,4.277,29.97,2.0
210,0.7884,0.122,11.749,5.31,6.399,30.01,2.0
211,0.7878,0.1217,1.329,0.483,0.762,29.66,2.0
212,0.7864,0.1218,11.061,4.239,6.75,29.44,2.0
213,0.7864,0.1218,11.472,6.182,6.122,29.4,2.0
214,0.7901,0.1219,9.592,4.224,5.313,29.49,2.0
215,0.7913,0.122,10.024,5.241,4.912,29.65,2.0
216,0.7928,0.122,8.075,4.361,3.734,29.58,2.0
217,0.7934,0.1219,2.784,1.234,2.087,29.22,2.0
218,0.7918,0.1218,3.696,2.059,2.452,28.87,2.0
219,0.7895,0.1218,6.962,3.754,3.229,28.64,2.0
220,0.7887,0.1218,13.166,7.089,6.257,28.47,2.0
221,0.7926,0.1219,6.196,3.096,3.398,28.57,2.0
222,0.7934,0.122,13.875,7.239,6.676,28.75,2.0
223,0.7947,0.1219,7.834,3.674,4.444,28.87,2.0
224,0.7947,0.1218,9.358,3.573,6.165,28.66,2.0
225,0.795,0.1217,7.862,2.882,4.954,28.45,2.0
226,0.7955,0.1218,13.734,7.207,6.525,28.5,2.0
227,0.7998,0.1219,6.252,3.116,3.547,28.66,2.0
228,0.8013,0.1221,12.197,6.354,5.977,28.85,2.0
229,0.8025,0.122,7.672,3.568,4.276,28.98,2.0
230,0.8023,0.122,11.353,5.596,7.032,28.79,2.0
231,0.8012,0.1217,1.382,0.764,0.947,28.36,2.0
232,0.7997,0.1218,12.252,5.268,7.011,28.14,2.0
233,0.8001,0.1218,12.279,6.755,5.537,28.3,2.0
234,0.8042,0.122,9.34,4.264,5.135,28.47,2.0
235,0.8057,0.1221,10.196,4.843,5.344,28.65,2.0
236,0.8067,0.1221,9.103,4.376,5.004,28.76,2.0
237,0.8059,0.1221,13.907,6.928,6.993,28.85,2.0
238,0.8052,0.1219,1.898,1.098,0.927,28.49,2.0
239,0.8039,0.1219,10.654,4.27,6.316,28.25,2.0
240,0.8038,0.1219,12.513,6.595,6.624,28.16,2.0
241,0.8072,0.122,7.85,3.646,4.286,28.29,2.0
242,0.8083,0.1221,13.054,6.839,6.302,28.47,2.0
243,0.8084,0.122,7.451,3.842,4.118,28.58,2.0
244,0.8081,0.1219,7.318,2.925,4.386,28.34,2.0
245,0.8059,0.1218,10.809,5.307,5.784,28.16,2.0
246,0.8068,0.1219,14.024,7.607,6.493,28.34,2.0
247,0.8112,0.122,5.586,1.916,3.569,28.52,2.0
248,0.8125,0.1222,11.55,5.957,5.729,28.72,2.0
249,0.8132,0.1222,8.13,3.817,4.552,28.86,2.0
