step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
92,0.5639,0.1172,8.771,4.604,4.772,40.29,2.0
93,0.5699,0.1174,9.861,5.319,5.207,39.98,2.0
94,0.5755,0.1174,7.701,4.523,4.27,39.81,2.0
95,0.5798,0.1171,7.248,4.0,4.237,39.71,2.0
96,0.5838,0.117,7.46,4.125,4.161,39.63,2.0
97,0.588,0.117,6.395,3.551,3.427,39.48,2.0
98,0.5925,0.117,6.115,3.348,3.034,39.32,2.0
99,0.5986,0.117,5.463,2.832,2.776,39.14,2.0
100,0.6042,0.1171,7.298,3.628,3.645,38.98,2.0
101,0.6067,0.1172,10.621,5.709,4.959,38.9,2.0
102,0.6065,0.1172,10.247,5.879,4.482,38.88,2.0
103,0.6077,0.1171,7.008,3.959,3.483,38.83,2.0
104,0.61,0.117,5.852,3.466,2.587,38.76,2.0
105,0.6154,0.1169,4.44,2.525,2.705,38.63,2.0
106,0.6183,0.1169,8.191,4.388,3.8,38.55,2.0
107,0.6185,0.1169,9.896,5.578,4.343,38.55,2.0
108,0.6175,0.1169,10.029,5.967,4.174,38.56,2.0
109,0.6174,0.1168,7.813,4.632,3.46,38.56,2.0
110,0.6197,0.1166,5.458,3.096,2.753,38.54,2.0
111,0.6223,0.1165,5.378,3.024,2.905,38.47,2.0
112,0.6238,0.1165,8.054,4.552,3.791,38.43,2.0
113,0.6245,0.1165,8.429,4.74,4.231,38.4,2.0
114,0.6245,0.1164,9.392,5.325,4.328,38.39,2.0
115,0.6233,0.1164,10.303,6.193,4.234,38.4,2.0
116,0.6229,0.1163,8.494,5.175,3.572,38.39,2.0
117,0.6256,0.1161,4.848,2.76,2.67,38.36,2.0
118,0.6261,0.1161,7.853,4.583,3.702,38.33,2.0
119,0.6263,0.1161,8.313,4.822,4.018,38.29,2.0
120,0.6263,0.116,8.306,4.828,4.004,38.26,2.0
121,0.626,0.1159,8.284,4.837,3.946,38.22,2.0
122,0.6256,0.1159,8.264,4.853,3.879,38.19,2.0
123,0.6251,0.1158,8.246,4.872,3.813,38.16,2.0
124,0.6246,0.1157,8.213,4.884,3.74,38.12,2.0
125,0.6241,0.1157,8.186,4.899,3.674,38.08,2.0
126,0.6235,0.1156,8.309,5.18,3.524,38.04,2.0
127,0.6249,0.1155,9.338,5.758,4.103,38.03,2.0
128,0.6247,0.1154,8.503,5.249,3.761,37.98,2.0
129,0.6242,0.1154,8.43,5.227,3.659,37.94,2.0
130,0.6236,0.1153,8.419,5.23,3.625,37.9,2.0
131,0.623,0.1153,8.43,5.239,3.62,37.85,2.0
132,0.6223,0.1153,8.452,5.251,3.625,37.81,2.0
133,0.6217,0.1153,8.48,5.271,3.627,37.76,2.0
134,0.6212,0.1152,8.515,5.294,3.634,37.72,2.0
135,0.6207,0.1152,8.551,5.317,3.644,37.66,2.0
136,0.6203,0.1152,8.593,5.342,3.659,37.61,2.0
137,0.62,0.1152,8.638,5.367,3.678,37.56,2.0
138,0.6197,0.1152,8.685,5.393,3.7,37.5,2.0
139,0.6194,0.1153,8.734,5.42,3.726,37.44,2.0
140,0.6192,0.1153,8.785,5.448,3.754,37.38,2.0
141,0.6191,0.1153,8.838,5.475,3.784,37.31,2.0
142,0.6189,0.1153,8.895,5.504,3.82,37.25,2.0
143,0.6188,0.1153,8.956,5.533,3.862,37.18,2.0
144,0.6187,0.1154,9.017,5.563,3.907,37.11,2.0
145,0.6186,0.1154,9.074,5.589,3.949,37.04,2.0
146,0.6185,0.1154,9.128,5.615,3.988,36.95,2.0
147,0.6184,0.1155,9.153,5.612,3.922,36.85,2.0
148,0.6181,0.1155,9.144,5.588,3.843,36.74,2.0
149,0.6178,0.1155,9.132,5.566,3.777,36.62,2.0
150,0.6174,0.1156,9.103,5.529,3.7,36.49,2.0
151,0.6169,0.1156,9.082,5.494,3.644,36.35,2.0
152,0.6163,0.1156,9.066,5.459,3.614,36.21,2.0
153,0.6154,0.1157,9.694,5.97,3.711,36.06,2.0
154,0.6146,0.1157,10.119,6.409,3.705,35.92,2.0
155,0.6141,0.1157,10.312,6.618,3.694,35.79,2.0
156,0.6139,0.1158,10.417,6.729,3.708,35.69,2.0
157,0.6139,0.1158,10.447,6.791,3.687,35.59,2.0
158,0.614,0.1159,10.452,6.819,3.66,35.49,2.0
159,0.6141,0.1159,10.445,6.818,3.648,35.4,2.0
160,0.6142,0.1159,10.441,6.803,3.651,35.3,2.0
161,0.6143,0.116,10.443,6.783,3.666,35.21,2.0
162,0.6144,0.116,10.451,6.764,3.688,35.11,2.0
163,0.6144,0.1161,10.466,6.742,3.722,35.01,2.0
164,0.6144,0.1161,10.481,6.722,3.757,34.91,2.0
165,0.6144,0.1162,10.465,6.695,3.776,34.81,2.0
166,0.6143,0.1162,10.446,6.668,3.802,34.7,2.0
167,0.6142,0.1163,10.418,6.634,3.836,34.58,2.0
168,0.614,0.1163,10.385,6.596,3.882,34.46,2.0
169,0.6139,0.1164,10.363,6.562,3.941,34.34,2.0
170,0.6137,0.1164,10.342,6.526,4.008,34.22,2.0
171,0.6135,0.1165,10.325,6.492,4.079,34.09,2.0
172,0.6133,0.1165,10.316,6.462,4.15,33.97,2.0
173,0.6132,0.1166,10.311,6.436,4.219,33.84,2.0
174,0.6131,0.1166,10.303,6.408,4.281,33.72,2.0
175,0.613,0.1166,10.296,6.379,4.339,33.6,2.0
176,0.613,0.1167,10.29,6.35,4.392,33.48,2.0
177,0.6131,0.1167,10.297,6.332,4.445,33.36,2.0
178,0.6131,0.1168,10.283,6.297,4.49,33.25,2.0
179,0.6133,0.1168,10.278,6.27,4.536,33.14,2.0
180,0.6134,0.1169,10.276,6.245,4.584,33.03,2.0
181,0.6136,0.1169,10.266,6.215,4.63,32.92,2.0
182,0.6139,0.1169,10.283,6.204,4.684,32.82,2.0
183,0.6141,0.117,10.29,6.188,4.736,32.71,2.0
184,0.6144,0.117,10.296,6.172,4.785,32.61,2.0
185,0.6147,0.1171,10.302,6.158,4.833,32.51,2.0
186,0.615,0.1171,10.308,6.145,4.879,32.42,2.0
187,0.6154,0.1171,10.311,6.132,4.925,32.32,2.0
188,0.6158,0.1172,10.313,6.119,4.966,32.23,2.0
189,0.6161,0.1172,10.314,6.109,5.003,32.13,2.0
190,0.6165,0.1172,10.314,6.099,5.036,32.04,2.0
191,0.6169,0.1173,10.311,6.089,5.066,31.95,2.0
192,0.6174,0.1173,10.308,6.081,5.096,31.86,2.0
193,0.6178,0.1173,10.304,6.073,5.125,31.77,2.0
194,0.6182,0.1174,10.3,6.065,5.152,31.68,2.0
195,0.6186,0.1174,10.293,6.057,5.178,31.59,2.0
196,0.6191,0.1174,10.287,6.05,5.205,31.51,2.0
197,0.6195,0.1175,10.277,6.042,5.231,31.42,2.0
198,0.6199,0.1175,10.271,6.036,5.258,31.33,2.0
199,0.6203,0.1175,10.263,6.029,5.285,31.24,2.0
200,0.6207,0.1176,10.255,6.023,5.311,31.15,2.0
201,0.6211,0.1176,10.247,6.017,5.335,31.06,2.0
202,0.6215,0.1176,10.24,6.013,5.356,30.97,2.0
203,0.6219,0.1177,10.231,6.008,5.377,30.88,2.0
204,0.6223,0.1177,10.222,6.004,5.395,30.8,2.0
205,0.6227,0.1177,10.214,6.001,5.412,30.71,2.0
206,0.6231,0.1177,10.204,5.998,5.428,30.62,2.0
207,0.6235,0.1178,10.195,5.995,5.442,30.53,2.0
208,0.6239,0.1178,10.163,5.986,5.443,30.44,2.0
209,0.6243,0.1178,10.128,5.969,5.454,30.36,2.0
210,0.6247,0.1178,10.096,5.952,5.469,30.27,2.0
211,0.6251,0.1179,10.062,5.934,5.479,30.18,2.0
212,0.6254,0.1179,10.031,5.922,5.484,30.1,2.0
213,0.6258,0.1179,9.999,5.915,5.48,30.01,2.0
214,0.6262,0.1179,9.965,5.914,5.468,29.93,2.0
215,0.6266,0.1179,9.931,5.918,5.448,29.84,2.0
216,0.627,0.118,9.896,5.926,5.423,29.76,2.0
217,0.6274,0.118,9.86,5.936,5.397,29.68,2.0
218,0.6278,0.118,9.824,5.948,5.371,29.59,2.0
219,0.6282,0.118,9.786,5.957,5.348,29.51,2.0
220,0.6286,0.118,9.751,5.965,5.329,29.42,2.0
221,0.629,0.118,9.717,5.971,5.316,29.34,2.0
222,0.6293,0.1181,9.684,5.973,5.308,29.25,2.0
223,0.6297,0.1181,9.653,5.974,5.303,29.17,2.0
224,0.63,0.1181,9.619,5.972,5.299,29.08,2.0
225,0.6304,0.1181,9.598,5.976,5.298,28.99,2.0
226,0.6308,0.1181,9.566,5.973,5.292,28.9,2.0
227,0.6311,0.1181,9.531,5.971,5.28,28.82,2.0
228,0.6315,0.1182,9.504,5.975,5.271,28.73,2.0
229,0.6318,0.1182,9.483,5.982,5.261,28.65,2.0
230,0.6322,0.1182,9.457,5.988,5.248,28.56,2.0
231,0.6326,0.1182,9.425,5.992,5.232,28.48,2.0
232,0.633,0.1182,9.399,5.999,5.219,28.39,2.0
233,0.6333,0.1182,9.376,6.006,5.209,28.31,2.0
234,0.6337,0.1182,9.35,6.011,5.198,28.22,2.0
235,0.6341,0.1183,9.324,6.015,5.189,28.14,2.0
236,0.6345,0.1183,9.302,6.021,5.181,28.05,2.0
237,0.6349,0.1183,9.263,6.017,5.17,27.97,2.0
238,0.6353,0.1183,9.23,6.016,5.159,27.89,2.0
239,0.6357,0.1183,9.203,6.018,5.151,27.8,2.0
240,0.6361,0.1183,9.15,6.008,5.135,27.72,2.0
241,0.6365,0.1183,9.126,6.013,5.127,27.64,2.0
242,0.6369,0.1183,9.116,6.022,5.125,27.55,2.0
243,0.6373,0.1184,9.077,6.018,5.114,27.47,2.0
244,0.6377,0.1184,9.039,6.014,5.103,27.39,2.0
245,0.6381,0.1184,9.038,6.029,5.103,27.31,2.0
246,0.6385,0.1184,9.006,6.024,5.099,27.23,2.0
247,0.6389,0.1184,8.99,6.029,5.096,27.15,2.0
248,0.6394,0.1184,8.979,6.034,5.099,27.07,2.0
249,0.6398,0.1184,8.957,6.033,5.098,26.99,2.0
