step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
36,-0.0021,0.1121,1.577,0.708,0.872,60.03,2.0
37,-0.0023,0.1121,1.549,0.697,0.855,60.03,2.0
38,-0.0024,0.1121,1.539,0.716,0.828,60.04,2.0
39,-0.0025,0.1121,1.539,0.741,0.805,60.04,2.0
40,-0.0026,0.1121,1.539,0.756,0.791,60.04,2.0
41,-0.0026,0.1121,1.539,0.786,0.764,60.04,2.0
42,-0.002,0.1121,1.693,0.805,0.892,60.04,2.0
43,-0.0022,0.1121,1.625,0.841,0.793,60.04,2.0
44,-0.0022,0.1121,1.563,0.818,0.756,60.04,2.0
45,-0.0022,0.1121,1.546,0.814,0.743,60.04,2.0
46,-0.0022,0.1121,1.543,0.799,0.754,60.05,2.0
47,-0.0015,0.1121,1.702,0.829,0.872,60.05,2.0
48,-0.0018,0.1121,1.616,0.819,0.803,60.05,2.0
49,-0.0018,0.1121,1.561,0.813,0.756,60.05,2.0
50,-0.0017,0.1121,0.515,0.0,0.347,60.05,2.0
51,-0.0013,0.1121,1.669,0.835,0.836,60.06,2.0
52,-0.0013,0.1121,1.58,0.817,0.77,60.06,2.0
53,-0.0013,0.1121,1.55,0.806,0.752,60.06,2.0
54,-0.0013,0.1121,1.543,0.801,0.749,60.06,2.0
55,-0.0013,0.1121,1.541,0.798,0.75,60.06,2.0
56,-0.0012,0.1121,1.541,0.797,0.751,60.06,2.0
57,-0.0012,0.1121,1.541,0.796,0.751,60.06,2.0
58,0.0069,0.1121,4.471,2.385,2.548,59.13,2.0
59,0.0163,0.1121,7.059,3.456,3.959,58.26,2.0
60,0.0246,0.1121,7.616,3.229,4.534,57.94,2.0
61,0.0331,0.1121,7.715,3.343,4.545,57.76,2.0
62,0.0416,0.1122,7.716,3.412,4.519,57.55,2.0
63,0.0502,0.1123,7.712,3.476,4.5,57.33,2.0
64,0.0588,0.1123,7.71,3.537,4.492,57.08,2.0
65,0.0674,0.1124,7.711,3.6,4.491,56.81,2.0
66,0.0763,0.1126,7.755,3.613,4.34,56.53,2.0
67,0.0856,0.1127,7.85,3.75,4.106,56.23,2.0
68,0.0955,0.1128,7.963,4.073,3.866,55.92,2.0
69,0.106,0.113,8.103,4.552,3.648,55.6,2.0
70,0.1172,0.1131,8.143,4.755,3.518,55.18,2.0
71,0.1293,0.1133,8.109,4.801,3.402,54.56,2.0
72,0.1441,0.1134,8.108,4.948,3.235,53.73,2.0
73,0.162,0.1135,6.578,3.99,2.583,52.88,2.0
74,0.1802,0.1137,6.72,4.174,2.58,52.05,2.0
75,0.1983,0.1138,6.36,3.917,2.422,51.25,2.0
76,0.2156,0.114,6.156,3.973,2.308,50.49,2.0
77,0.2324,0.1142,0.908,0.0,0.752,49.8,2.0
78,0.2471,0.1143,6.087,3.829,2.232,49.16,2.0
79,0.2608,0.1145,5.883,3.741,2.111,48.59,2.0
80,0.2732,0.1147,5.58,3.595,1.96,48.08,2.0
81,0.2833,0.1149,6.663,4.355,2.262,47.59,2.0
82,0.2967,0.1151,7.932,5.265,2.656,47.05,2.0
83,0.3113,0.1153,8.371,5.528,2.871,46.59,2.0
84,0.3262,0.1155,8.707,5.176,3.642,46.19,2.0
85,0.3409,0.1157,8.916,5.022,3.99,45.83,2.0
86,0.3553,0.1159,8.892,5.046,3.899,45.48,2.0
87,0.3693,0.1161,8.863,5.063,3.819,45.15,2.0
88,0.3829,0.1163,8.848,5.085,3.758,44.82,2.0
89,0.396,0.1165,8.829,5.107,3.702,44.52,2.0
90,0.4086,0.1167,8.81,5.124,3.656,44.21,2.0
91,0.4209,0.117,8.801,5.151,3.616,43.88,2.0
92,0.4326,0.1172,8.786,5.169,3.581,43.55,2.0
93,0.4436,0.1175,8.657,5.161,3.477,43.2,2.0
94,0.453,0.1177,8.244,5.156,3.574,42.85,2.0
95,0.4613,0.1179,7.892,4.639,4.298,42.39,2.0
96,0.4676,0.1181,7.849,4.465,4.578,41.7,2.0
97,0.474,0.1182,7.751,4.42,4.511,40.93,2.0
98,0.4805,0.1184,7.728,4.419,4.486,40.15,2.0
99,0.4869,0.1185,7.715,4.426,4.465,39.37,2.0
100,0.4933,0.1187,7.709,4.437,4.447,38.6,2.0
101,0.5003,0.1189,8.686,3.825,5.969,37.77,2.0
102,0.5083,0.119,8.922,3.842,6.245,36.94,2.0
103,0.5161,0.1191,8.883,3.839,6.202,36.12,2.0
104,0.5238,0.1192,8.867,3.845,6.176,35.3,2.0
105,0.5317,0.1193,8.617,3.844,5.878,34.48,2.0
106,0.5399,0.1194,8.513,3.762,5.875,33.66,2.0
107,0.548,0.1195,8.41,3.679,5.872,32.83,2.0
108,0.5562,0.1196,4.911,0.0,4.044,31.99,2.0
109,0.5637,0.1197,9.513,4.096,6.734,30.92,2.0
110,0.5725,0.1198,9.275,3.865,6.647,29.79,2.0
111,0.5795,0.12,9.753,5.869,5.378,28.64,2.0
112,0.5871,0.1201,9.393,5.325,5.408,27.57,2.0
113,0.597,0.1203,9.379,4.275,6.227,26.45,2.0
114,0.6038,0.1204,9.479,4.66,5.92,25.35,2.0
115,0.6094,0.1207,9.949,5.497,5.976,24.22,2.0
116,0.6184,0.1208,9.454,5.228,5.749,23.14,2.0
117,0.628,0.1209,8.542,4.403,5.824,22.08,2.0
118,0.6355,0.121,9.199,4.522,6.014,21.03,2.0
119,0.6453,0.1211,9.952,4.72,6.636,19.93,2.0
120,0.6549,0.1212,9.078,4.227,6.138,18.9,2.0
121,0.6661,0.1213,10.122,4.633,6.896,17.79,2.0
122,0.6772,0.1215,9.155,3.87,6.73,16.71,2.0
123,0.6873,0.1215,9.925,4.256,7.02,15.83,2.0
124,0.6969,0.1215,9.795,4.06,7.038,15.06,2.0
125,0.7055,0.1215,10.399,4.166,7.596,14.49,2.0
126,0.7121,0.1214,8.92,4.073,5.909,14.16,2.0
127,0.7177,0.1212,6.205,4.023,2.403,13.75,2.0
128,0.7219,0.1211,3.804,1.142,2.53,13.41,2.0
129,0.7263,0.121,5.409,3.714,1.993,13.06,2.0
130,0.7304,0.121,3.818,1.348,2.334,12.76,2.0
131,0.7345,0.1209,5.689,4.202,1.868,12.46,2.0
132,0.7387,0.1209,3.781,1.424,2.233,12.17,2.0
133,0.7433,0.1209,6.274,4.2,2.796,11.93,2.0
134,0.7475,0.121,3.778,1.442,2.218,11.67,2.0
135,0.7517,0.121,5.08,2.502,2.748,11.44,2.0
136,0.7548,0.121,5.779,4.459,1.547,11.26,2.0
137,0.7586,0.1211,3.69,1.419,2.158,11.05,2.0
138,0.7635,0.1212,7.075,4.163,3.663,10.87,2.0
139,0.767,0.1212,4.305,2.288,1.944,10.71,2.0
140,0.77,0.1214,3.616,1.316,2.173,10.59,2.0
141,0.7762,0.1215,7.765,3.614,4.64,10.41,2.0
142,0.7789,0.1215,5.764,4.041,1.746,10.34,2.0
143,0.7818,0.1217,3.809,2.087,1.697,10.23,2.0
144,0.7906,0.1218,7.365,5.485,2.882,9.79,2.0
145,0.8,0.122,8.368,6.192,3.317,9.28,2.0
146,0.8069,0.1221,8.463,5.66,3.781,8.95,2.0
147,0.8094,0.1222,6.874,4.643,2.294,8.82,2.0
148,0.8132,0.1224,3.95,2.05,1.829,8.61,2.0
149,0.8208,0.1226,8.187,6.19,3.085,8.19,2.0
150,0.8253,0.1226,8.805,5.041,3.717,8.01,2.0
151,0.8247,0.1227,4.547,2.727,2.392,8.19,2.0
152,0.8236,0.1229,4.932,2.982,2.592,8.41,2.0
153,0.824,0.1231,4.15,2.289,2.13,8.46,2.0
154,0.8291,0.1233,8.248,5.535,3.696,8.25,2.0
155,0.8307,0.1233,8.972,5.329,4.105,8.25,2.0
156,0.8302,0.1233,5.223,3.162,2.739,8.46,2.0
157,0.8301,0.1233,7.991,4.861,3.725,8.63,2.0
158,0.8291,0.1234,5.532,3.393,2.873,8.87,2.0
159,0.829,0.1234,8.09,4.959,3.952,9.04,2.0
160,0.8277,0.1234,5.63,3.483,2.901,9.27,2.0
161,0.828,0.1235,8.01,4.835,3.747,9.4,2.0
162,0.8262,0.1235,5.51,3.423,2.828,9.63,2.0
163,0.8314,0.1236,7.765,4.401,3.858,9.51,2.0
164,0.8352,0.1237,5.772,2.723,3.077,9.34,2.0
165,0.8442,0.1239,5.069,1.553,3.377,8.88,2.0
166,0.8461,0.1239,6.431,5.191,1.276,8.63,2.0
167,0.8448,0.124,5.556,3.425,2.85,8.83,2.0
168,0.8442,0.124,8.085,5.001,4.092,9.0,2.0
169,0.8424,0.124,5.796,3.597,2.961,9.26,2.0
170,0.8416,0.124,8.02,4.982,3.987,9.44,2.0
171,0.8394,0.1241,5.755,3.591,2.927,9.7,2.0
172,0.8437,0.1242,7.743,4.113,3.815,9.62,2.0
173,0.8461,0.1243,5.208,1.944,3.135,9.57,2.0
174,0.854,0.1246,4.886,1.491,3.244,9.17,2.0
175,0.857,0.1245,6.531,4.778,1.757,8.94,2.0
176,0.8549,0.1246,5.804,3.576,2.965,9.13,2.0
177,0.8537,0.1246,8.022,4.975,4.11,9.32,2.0
178,0.8515,0.1246,5.936,3.678,3.026,9.58,2.0
179,0.851,0.1247,7.869,4.754,3.875,9.73,2.0
180,0.8487,0.1248,5.353,3.318,2.721,9.96,2.0
181,0.8545,0.1248,2.249,0.667,1.433,9.71,2.0
182,0.8573,0.1249,7.4,3.841,3.48,9.57,2.0
183,0.8549,0.1251,5.778,3.562,2.953,9.79,2.0
184,0.8576,0.1252,5.467,1.729,3.584,9.78,2.0
185,0.8618,0.1254,5.277,1.622,3.496,9.56,2.0
186,0.8655,0.1254,5.387,2.103,3.16,9.37,2.0
187,0.8626,0.1257,5.136,2.843,2.662,9.61,2.0
188,0.8628,0.1259,4.436,2.104,2.36,9.69,2.0
189,0.8641,0.1258,2.896,1.254,1.582,9.51,2.0
190,0.8625,0.1259,6.534,3.856,3.262,9.67,2.0
191,0.8591,0.1261,4.823,3.075,2.425,9.99,2.0
192,0.8582,0.1263,5.39,2.744,2.82,10.18,2.0
193,0.86,0.1263,2.47,0.809,1.579,10.08,2.0
194,0.8582,0.1264,8.495,5.214,3.466,10.29,2.0
195,0.8555,0.1265,5.414,2.931,2.816,10.59,2.0
196,0.8547,0.1267,5.733,3.234,2.745,10.69,2.0
197,0.8553,0.1266,7.015,5.149,1.892,10.56,2.0
198,0.8538,0.1267,6.242,3.678,3.297,10.72,2.0
199,0.8541,0.1267,7.721,3.971,4.074,10.84,2.0
200,0.8521,0.1268,6.158,3.612,3.276,11.06,2.0
201,0.854,0.1269,6.444,2.351,3.97,11.1,2.0
202,0.8523,0.1271,5.078,2.565,2.704,11.25,2.0
203,0.8574,0.1272,3.887,1.097,2.633,11.02,2.0
204,0.8608,0.1273,6.712,3.599,3.43,10.83,2.0
205,0.8584,0.1274,5.884,3.333,3.208,11.03,2.0
206,0.8592,0.1277,5.558,2.094,3.363,11.06,2.0
207,0.862,0.1277,4.826,1.817,2.943,10.9,2.0
208,0.8585,0.1279,6.944,3.874,3.887,11.12,2.0
209,0.8572,0.1281,5.759,3.152,3.203,11.29,2.0
210,0.8573,0.128,3.484,1.638,1.804,11.16,2.0
211,0.8562,0.1281,7.433,4.052,3.738,11.31,2.0
212,0.8533,0.1283,5.851,3.145,3.23,11.59,2.0
213,0.8518,0.1284,7.097,3.871,3.973,11.83,2.0
214,0.8547,0.1282,5.367,3.682,1.847,11.71,2.0
215,0.8527,0.1283,7.063,3.853,3.95,11.91,2.0
216,0.8505,0.1282,6.502,3.434,3.656,12.13,2.0
217,0.8475,0.1283,7.138,3.871,4.034,12.4,2.0
218,0.8462,0.1282,5.123,2.418,2.878,12.54,2.0
219,0.8432,0.1283,7.05,3.8,4.016,12.79,2.0
220,0.844,0.1282,2.729,0.95,1.655,12.76,2.0
221,0.8419,0.1283,6.807,3.659,3.879,12.93,2.0
222,0.8449,0.1283,2.426,1.241,1.429,12.77,2.0
223,0.843,0.1284,6.778,3.637,3.859,12.93,2.0
224,0.8438,0.1283,2.64,0.821,1.671,12.89,2.0
225,0.8415,0.1285,6.943,3.718,3.958,13.09,2.0
226,0.8404,0.1284,2.971,1.129,1.748,13.18,2.0
227,0.8386,0.1285,7.246,3.834,4.173,13.42,2.0
228,0.8387,0.1285,2.937,1.086,1.748,13.45,2.0
229,0.8362,0.1286,7.011,3.703,4.05,13.66,2.0
230,0.837,0.1285,2.774,0.865,1.761,13.62,2.0
231,0.8349,0.1286,7.058,3.721,4.082,13.8,2.0
232,0.8358,0.1286,2.772,0.836,1.783,13.75,2.0
233,0.8337,0.1287,7.132,3.754,4.128,13.93,2.0
234,0.8343,0.1286,2.88,0.932,1.805,13.91,2.0
235,0.8323,0.1287,7.122,3.745,4.123,14.07,2.0
236,0.8334,0.1287,2.793,0.805,1.838,14.01,2.0
237,0.8314,0.1288,7.228,3.797,4.185,14.18,2.0
238,0.8311,0.1288,3.147,1.111,1.91,14.22,2.0
239,0.8291,0.1289,7.146,3.744,4.138,14.38,2.0
240,0.8306,0.1288,2.758,0.862,1.809,14.3,2.0
241,0.8289,0.129,7.295,3.819,4.208,14.46,2.0
242,0.8287,0.1289,3.292,1.129,2.024,14.49,2.0
243,0.8275,0.1291,7.699,3.916,4.233,14.65,2.0
244,0.83,0.129,2.734,1.114,1.705,14.54,2.0
245,0.8287,0.1292,7.326,3.81,4.194,14.68,2.0
246,0.8289,0.1291,3.044,1.018,1.878,14.69,2.0
247,0.8271,0.1292,7.339,3.809,4.187,14.86,2.0
248,0.8271,0.1292,3.287,1.078,2.055,14.88,2.0
249,0.8258,0.1293,7.7,3.921,4.183,15.02,2.0
