step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
136,0.8716,0.1225,5.442,3.358,2.254,9.77,2.0
137,0.8768,0.1226,5.391,3.166,2.334,9.5,2.0
138,0.8818,0.1226,5.237,2.803,2.439,9.25,2.0
139,0.8867,0.1227,5.157,2.543,2.546,9.01,2.0
140,0.8914,0.1228,5.085,2.323,2.641,8.79,2.0
141,0.8959,0.1229,5.047,2.177,2.737,8.6,2.0
142,0.9003,0.123,5.032,2.122,2.817,8.42,2.0
143,0.9045,0.1232,5.009,2.095,2.858,8.28,2.0
144,0.9084,0.1233,4.925,1.943,2.893,8.17,2.0
145,0.9121,0.1235,4.844,1.765,2.96,8.08,2.0
146,0.9154,0.1237,4.627,1.762,2.762,8.01,2.0
147,0.9193,0.1239,4.782,1.545,3.092,7.91,2.0
148,0.9227,0.1242,4.596,1.477,2.972,7.83,2.0
149,0.9262,0.1244,4.387,1.328,2.904,7.73,2.0
150,0.9297,0.1247,4.185,1.236,2.794,7.63,2.0
151,0.9327,0.125,4.043,1.179,2.71,7.59,2.0
152,0.9346,0.1254,3.971,1.331,2.552,7.59,2.0
153,0.9365,0.1257,4.558,1.682,2.771,7.62,2.0
154,0.9373,0.126,4.462,1.836,2.612,7.67,2.0
155,0.9381,0.1263,5.171,2.175,2.963,7.75,2.0
156,0.9387,0.1265,3.965,0.0,3.482,7.83,2.0
157,0.9378,0.1268,4.924,2.576,2.6,7.98,2.0
158,0.9376,0.127,5.265,2.539,2.847,8.12,2.0
159,0.9383,0.1271,6.178,2.952,3.36,8.19,2.0
160,0.9385,0.1274,3.681,0.0,3.209,8.32,2.0
161,0.9366,0.1276,4.738,2.358,2.537,8.54,2.0
162,0.9369,0.1277,8.146,5.352,2.836,8.7,2.0
163,0.9374,0.1279,4.484,1.911,2.559,8.83,2.0
164,0.9359,0.128,4.639,2.328,2.488,8.94,2.0
165,0.9377,0.1281,8.018,5.696,2.759,9.0,2.0
166,0.938,0.1284,4.681,2.102,2.623,9.12,2.0
167,0.9354,0.1283,3.997,2.542,2.328,9.26,2.0
168,0.9376,0.1284,9.106,5.804,3.783,9.22,2.0
169,0.9374,0.1286,4.203,1.983,2.323,9.32,2.0
170,0.9348,0.1285,3.923,2.509,2.321,9.47,2.0
171,0.9367,0.1286,9.554,6.158,3.884,9.44,2.0
172,0.9366,0.1288,4.067,1.911,2.252,9.52,2.0
173,0.934,0.1287,4.005,2.503,2.331,9.65,2.0
174,0.9359,0.1288,9.8,6.376,3.913,9.62,2.0
175,0.9359,0.129,4.031,1.86,2.248,9.69,2.0
176,0.9333,0.1289,4.253,2.57,2.387,9.81,2.0
177,0.9351,0.129,10.158,6.693,3.961,9.79,2.0
178,0.9352,0.1292,3.994,1.833,2.234,9.85,2.0
179,0.9325,0.1291,4.498,2.652,2.438,9.97,2.0
180,0.9342,0.1292,10.307,6.77,4.001,9.95,2.0
181,0.9343,0.1294,4.143,1.871,2.335,10.01,2.0
182,0.9315,0.1293,5.195,3.059,2.523,10.14,2.0
183,0.9332,0.1294,10.226,6.729,3.906,10.14,2.0
184,0.9334,0.1295,4.594,1.988,2.646,10.18,2.0
185,0.9303,0.1294,7.623,5.048,2.754,10.35,2.0
186,0.9322,0.1295,9.811,6.52,3.593,10.39,2.0
187,0.9324,0.1297,5.259,2.183,3.097,10.38,2.0
188,0.9301,0.1296,9.123,6.617,2.575,10.55,2.0
189,0.933,0.1298,9.378,4.276,2.613,10.55,2.0
190,0.9339,0.13,4.709,1.766,2.906,10.49,2.0
191,0.9311,0.1299,9.019,6.303,2.799,10.63,2.0
192,0.9332,0.13,10.294,4.144,2.733,10.67,2.0
193,0.9332,0.1301,5.153,2.27,3.012,10.69,2.0
194,0.9315,0.13,10.495,8.136,2.45,10.85,2.0
195,0.9338,0.1301,9.792,5.989,1.779,10.87,2.0
196,0.9349,0.1302,3.171,0.0,2.753,10.84,2.0
197,0.9314,0.1302,8.542,5.968,2.658,10.98,2.0
198,0.933,0.1302,11.049,6.675,1.949,11.02,2.0
199,0.9328,0.1303,6.153,3.233,2.919,11.05,2.0
200,0.9324,0.1302,10.346,8.324,2.176,11.18,2.0
201,0.9338,0.1303,8.309,5.651,2.612,11.2,2.0
202,0.9338,0.1303,3.976,2.332,1.742,11.21,2.0
203,0.9312,0.1302,7.982,5.499,2.542,11.3,2.0
204,0.9326,0.1303,11.06,7.068,4.278,11.3,2.0
205,0.9321,0.1303,3.604,0.0,3.13,11.36,2.0
206,0.9307,0.1302,10.044,7.96,2.201,11.52,2.0
207,0.9329,0.1303,10.308,8.573,2.043,11.5,2.0
208,0.9336,0.1304,4.485,2.308,2.134,11.49,2.0
209,0.9309,0.1304,8.242,5.6,2.715,11.62,2.0
210,0.9324,0.1304,10.733,6.899,4.116,11.64,2.0
211,0.932,0.1304,5.539,3.042,2.542,11.67,2.0
212,0.932,0.1304,10.404,8.297,2.299,11.76,2.0
213,0.9334,0.1304,9.624,6.189,3.588,11.76,2.0
214,0.9334,0.1305,4.337,2.485,2.158,11.79,2.0
215,0.9312,0.1304,6.267,3.913,2.402,11.85,2.0
216,0.9325,0.1304,11.41,7.461,4.39,11.8,2.0
217,0.9321,0.1304,6.586,3.37,3.588,11.83,2.0
218,0.9324,0.1304,8.838,6.987,2.26,11.86,2.0
219,0.9346,0.1305,8.017,4.256,3.895,11.8,2.0
220,0.9346,0.1305,5.561,2.842,2.782,11.77,2.0
221,0.9339,0.1305,7.024,5.332,1.868,11.76,2.0
222,0.9365,0.1306,10.162,7.075,3.889,11.64,2.0
223,0.9361,0.1306,5.607,2.663,3.075,11.62,2.0
224,0.9362,0.1305,9.424,7.53,2.09,11.68,2.0
225,0.9374,0.1306,10.37,6.234,4.315,11.66,2.0
226,0.937,0.1306,5.946,3.659,2.371,11.76,2.0
227,0.9358,0.1305,5.403,2.783,2.796,11.78,2.0
228,0.9365,0.1305,11.363,8.071,3.883,11.7,2.0
229,0.9361,0.1305,9.009,4.847,4.205,11.75,2.0
230,0.937,0.1305,6.681,5.049,1.898,11.8,2.0
231,0.937,0.1307,6.06,2.387,3.624,11.78,2.0
232,0.9353,0.1306,10.816,8.245,2.659,11.92,2.0
233,0.9369,0.1307,11.434,7.588,4.353,11.89,2.0
234,0.9369,0.1307,6.331,3.489,2.919,11.95,2.0
235,0.9356,0.1306,6.035,3.349,2.699,11.97,2.0
236,0.9365,0.1306,11.33,7.868,3.977,11.91,2.0
237,0.9361,0.1306,8.597,4.384,4.301,11.94,2.0
238,0.9381,0.1307,7.087,5.599,1.861,11.96,2.0
239,0.9383,0.1308,4.998,0.0,4.415,11.94,2.0
240,0.9367,0.1307,10.452,8.201,2.346,12.09,2.0
241,0.938,0.1307,12.068,7.888,4.602,12.08,2.0
242,0.9385,0.1308,8.461,5.841,2.711,12.13,2.0
243,0.9375,0.1308,5.168,2.584,2.781,12.15,2.0
244,0.9376,0.1307,11.406,8.148,3.718,12.12,2.0
245,0.9378,0.1307,10.766,6.47,4.357,12.15,2.0
246,0.9388,0.1308,7.023,5.312,1.948,12.19,2.0
247,0.9396,0.1309,4.871,0.0,4.303,12.1,2.0
248,0.937,0.1308,11.391,8.654,2.821,12.24,2.0
249,0.9385,0.1309,11.961,7.938,4.591,12.2,2.0
