step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
77,0.329,0.1157,4.96,1.65,3.238,44.3,2.0
78,0.346,0.1161,5.457,2.037,3.343,43.86,2.0
79,0.3623,0.1165,6.379,2.618,3.692,43.43,2.0
80,0.3779,0.117,7.565,3.51,4.01,43.01,2.0
81,0.3928,0.1174,8.201,4.114,4.069,42.58,2.0
82,0.4072,0.1178,8.397,4.327,4.039,42.13,2.0
83,0.4209,0.1183,8.565,4.508,4.021,41.65,2.0
84,0.434,0.1187,8.738,4.677,4.025,41.15,2.0
85,0.4464,0.1191,8.931,4.858,4.04,40.64,2.0
86,0.4582,0.1195,9.163,5.07,4.065,40.12,2.0
87,0.47,0.12,10.586,5.04,5.584,39.61,2.0
88,0.4816,0.1203,10.538,5.036,5.508,39.1,2.0
89,0.4926,0.1207,10.559,5.059,5.485,38.58,2.0
90,0.503,0.1211,10.586,5.086,5.475,38.04,2.0
91,0.5127,0.1215,10.609,5.112,5.469,37.5,2.0
92,0.5219,0.1219,10.635,5.139,5.469,36.94,2.0
93,0.5304,0.1223,10.661,5.168,5.472,36.38,2.0
94,0.5384,0.1227,10.688,5.197,5.48,35.81,2.0
95,0.5453,0.1231,10.158,5.329,4.814,35.26,2.0
96,0.5511,0.1232,8.33,5.364,3.471,34.81,2.0
97,0.5598,0.1231,2.038,0.0,1.661,34.14,2.0
98,0.5752,0.1228,2.713,0.0,2.544,33.13,2.0
99,0.5969,0.1223,4.681,3.333,2.13,32.0,2.0
100,0.6262,0.1219,2.559,0.0,2.389,30.83,2.0
101,0.6736,0.1213,3.033,0.0,2.844,29.64,2.0
102,0.7244,0.1205,5.313,0.0,4.826,28.48,2.0
103,0.7686,0.1192,0.0,0.0,0.0,27.73,2.0
104,0.8037,0.117,0.0,0.0,0.0,27.26,2.0
105,0.8301,0.1134,0.0,0.0,0.0,26.79,2.0
106,0.8459,0.1064,0.0,0.0,0.0,26.25,2.0
107,0.8723,0.0974,0.0,0.0,0.0,25.56,2.0
108,0.8953,0.0845,0.0,0.0,0.0,24.75,2.0
109,0.9146,0.0677,0.0,0.0,0.0,24.31,2.0
110,0.9294,0.0487,0.0,0.0,0.0,23.78,2.0
111,0.9311,0.0507,0.0,0.0,0.0,23.21,2.0
112,0.9317,0.0511,0.0,0.0,0.0,22.59,2.0
113,0.9303,0.0511,0.0,0.0,0.0,21.94,2.0
114,0.9267,0.051,0.0,0.0,0.0,21.33,2.0
115,0.9203,0.0509,0.0,0.0,0.0,20.77,2.0
116,0.9105,0.0507,0.0,0.0,0.0,20.26,2.0
117,0.8961,0.0503,0.0,0.0,0.0,19.8,2.0
118,0.8753,0.0498,0.0,0.0,0.0,19.4,2.0
119,0.8455,0.0489,0.0,0.0,0.0,19.12,2.0
120,0.8028,0.0476,0.0,0.0,0.0,19.0,2.0
121,0.7415,0.0454,0.0,0.0,0.0,19.04,2.0
122,0.6534,0.0421,0.0,0.0,0.0,19.24,2.0
123,0.5289,0.037,0.0,0.0,0.0,19.6,2.0
124,0.3562,0.0295,0.0,0.0,0.0,19.99,2.0
125,0.1255,0.0187,0.0,0.0,0.0,19.98,2.0
126,-0.0046,0.0115,0.0,0.0,0.0,19.48,2.0
127,-0.0006,0.0124,0.0,0.0,0.0,18.8,2.0
128,-0.0001,0.0125,0.0,0.0,0.0,18.11,2.0
129,-0.0,0.0125,0.0,0.0,0.0,17.42,2.0
130,-0.0,0.0125,0.0,0.0,0.0,16.74,2.0
131,-0.0,0.0125,0.0,0.0,0.0,16.09,2.0
132,-0.0,0.0125,0.0,0.0,0.0,15.46,2.0
133,-0.0,0.0125,0.0,0.0,0.0,14.9,2.0
134,-0.0,0.0125,0.0,0.0,0.0,14.4,2.0
135,-0.0,0.0125,0.0,0.0,0.0,13.95,2.0
136,-0.0,0.0125,0.0,0.0,0.0,13.6,2.0
137,-0.0,0.0125,0.0,0.0,0.0,13.32,2.0
138,-0.0,0.0125,0.0,0.0,0.0,13.08,2.0
139,-0.0,0.0125,0.0,0.0,0.0,12.88,2.0
140,-0.0,0.0125,0.0,0.0,0.0,12.77,2.0
141,-0.0,0.0125,0.0,0.0,0.0,12.74,2.0
142,0.0,0.0125,0.0,0.0,0.0,12.76,2.0
143,0.0,0.0125,0.0,0.0,0.0,12.82,2.0
144,0.0,0.0125,0.0,0.0,0.0,12.77,2.0
145,0.0,0.0125,0.0,0.0,0.0,12.55,2.0
146,0.0,0.0125,0.0,0.0,0.0,12.19,2.0
147,0.0,0.0125,0.0,0.0,0.0,11.94,2.0
148,0.0,0.0125,0.0,0.0,0.0,12.61,2.0
149,-0.0,0.0125,0.0,0.0,0.0,13.85,2.0
150,0.0,0.0125,0.0,0.0,0.0,14.63,2.0
151,0.0,0.0125,0.0,0.0,0.0,14.97,2.0
152,0.0,0.0125,0.0,0.0,0.0,15.17,2.0
153,0.0,0.0125,0.0,0.0,0.0,15.3,2.0
154,0.0,0.0125,0.0,0.0,0.0,15.36,2.0
155,0.0,0.0125,0.0,0.0,0.0,15.39,2.0
156,0.0,0.0125,0.0,0.0,0.0,15.44,2.0
157,0.0,0.0125,0.0,0.0,0.0,15.54,2.0
158,0.0,0.0125,0.0,0.0,0.0,15.77,2.0
159,0.0,0.0125,0.0,0.0,0.0,16.15,2.0
160,0.0,0.0125,0.0,0.0,0.0,16.66,2.0
161,0.0,0.0125,0.0,0.0,0.0,17.34,2.0
162,0.0,0.0125,0.0,0.0,0.0,18.14,2.0
163,0.0,0.0125,0.0,0.0,0.0,18.85,2.0
164,0.0,0.0125,0.0,0.0,0.0,19.37,2.0
165,0.0,0.0125,0.0,0.0,0.0,19.61,2.0
166,0.0,0.0125,0.0,0.0,0.0,19.56,2.0
167,0.0,0.0125,0.0,0.0,0.0,19.39,2.0
168,0.0,0.0125,0.0,0.0,0.0,19.09,2.0
169,0.0,0.0125,0.0,0.0,0.0,18.55,2.0
170,-0.0,0.0125,0.0,0.0,0.0,17.81,2.0
171,0.0,0.0125,0.0,0.0,0.0,16.92,2.0
172,0.0,0.0125,0.0,0.0,0.0,16.0,2.0
173,0.0,0.0125,0.0,0.0,0.0,15.05,2.0
174,0.0,0.0125,0.0,0.0,0.0,14.09,2.0
175,0.0,0.0125,0.0,0.0,0.0,13.14,2.0
176,0.0,0.0125,0.0,0.0,0.0,12.3,2.0
177,0.0,0.0125,0.0,0.0,0.0,11.81,2.0
178,0.0,0.0125,0.0,0.0,0.0,11.58,2.0
179,0.0,0.0125,0.0,0.0,0.0,11.48,2.0
180,0.0,0.0125,0.0,0.0,0.0,11.5,2.0
181,0.0,0.0125,0.0,0.0,0.0,11.58,2.0
182,0.0,0.0125,0.0,0.0,0.0,12.03,2.0
183,0.0,0.0125,0.0,0.0,0.0,12.92,2.0
184,0.0,0.0125,0.0,0.0,0.0,14.1,2.0
185,0.0,0.0125,0.0,0.0,0.0,15.41,2.0
186,0.0,0.0125,0.0,0.0,0.0,16.98,2.0
187,-0.0,0.0125,0.0,0.0,0.0,18.71,2.0
188,0.0,0.0125,0.0,0.0,0.0,20.54,2.0
189,0.0,0.0125,0.0,0.0,0.0,22.42,2.0
190,-0.0,0.0125,0.0,0.0,0.0,24.35,2.0
191,0.0,0.0125,0.0,0.0,0.0,26.35,2.0
192,0.0,0.0125,0.0,0.0,0.0,28.38,2.0
193,0.0,0.0125,0.0,0.0,0.0,30.43,2.0
194,0.0,0.0125,0.0,0.0,0.0,32.22,2.0
195,0.0,0.0125,0.0,0.0,0.0,33.31,2.0
196,0.0,0.0125,0.0,0.0,0.0,34.23,2.0
197,0.0,0.0125,0.0,0.0,0.0,35.17,2.0
198,0.0,0.0125,0.0,0.0,0.0,36.24,2.0
199,0.0,0.0125,0.0,0.0,0.0,37.31,2.0
200,0.0,0.0125,0.0,0.0,0.0,38.54,2.0
201,0.0,0.0125,0.0,0.0,0.0,39.8,2.0
202,0.0,0.0125,0.0,0.0,0.0,41.18,2.0
203,0.0,0.0125,0.0,0.0,0.0,42.59,2.0
204,-0.0,0.0125,0.0,0.0,0.0,44.01,2.0
205,0.0,0.0125,0.0,0.0,0.0,45.41,2.0
206,0.0,0.0125,0.0,0.0,0.0,46.8,2.0
207,0.0,0.0125,0.0,0.0,0.0,48.16,2.0
208,0.0,0.0125,0.0,0.0,0.0,49.49,2.0
209,0.0,0.0125,0.0,0.0,0.0,50.78,2.0
210,0.0,0.0125,0.0,0.0,0.0,51.9,2.0
211,0.0,0.0125,0.0,0.0,0.0,52.85,2.0
212,-0.0,0.0125,0.0,0.0,0.0,53.55,2.0
213,0.0,0.0125,0.0,0.0,0.0,54.12,2.0
214,0.0,0.0125,0.0,0.0,0.0,54.64,2.0
215,0.0,0.0125,0.0,0.0,0.0,55.09,2.0
216,0.0,0.0125,0.0,0.0,0.0,55.47,2.0
217,0.0,0.0125,0.0,0.0,0.0,55.79,2.0
218,0.0,0.0125,0.0,0.0,0.0,56.05,2.0
219,-0.0,0.0125,0.0,0.0,0.0,56.36,2.0
220,0.0,0.0125,0.0,0.0,0.0,56.93,2.0
221,0.0,0.0125,0.0,0.0,0.0,57.64,2.0
222,0.0,0.0125,0.0,0.0,0.0,58.35,2.0
223,0.0,0.0125,0.0,0.0,0.0,59.06,2.0
224,0.0,0.0125,0.0,0.0,0.0,59.75,2.0
225,0.0,0.0125,0.0,0.0,0.0,60.43,2.0
226,0.0,0.0125,0.0,0.0,0.0,61.09,2.0
227,0.0,0.0125,0.0,0.0,0.0,61.75,2.0
228,0.0,0.0125,0.0,0.0,0.0,62.38,2.0
229,0.0,0.0125,0.0,0.0,0.0,63.01,2.0
230,0.0,0.0125,0.0,0.0,0.0,63.61,2.0
231,0.0,0.0125,0.0,0.0,0.0,64.2,2.0
232,0.0,0.0125,0.0,0.0,0.0,64.78,2.0
233,0.0,0.0125,0.0,0.0,0.0,65.33,2.0
234,0.0,0.0125,0.0,0.0,0.0,65.83,2.0
235,0.0,0.0125,0.0,0.0,0.0,66.29,2.0
236,0.0,0.0125,0.0,0.0,0.0,66.42,2.0
237,0.0,0.0125,0.0,0.0,0.0,66.12,2.0
238,0.0,0.0125,0.0,0.0,0.0,65.74,2.0
239,0.0,0.0125,0.0,0.0,0.0,65.32,2.0
240,0.0,0.0125,0.0,0.0,0.0,64.93,2.0
241,0.0,0.0125,0.0,0.0,0.0,64.55,2.0
242,0.0,0.0125,0.0,0.0,0.0,64.19,2.0
243,-0.0,0.0125,0.0,0.0,0.0,63.85,2.0
244,0.0,0.0125,0.0,0.0,0.0,63.55,2.0
245,0.0,0.0125,0.0,0.0,0.0,63.26,2.0
246,0.0,0.0125,0.0,0.0,0.0,62.99,2.0
247,0.0,0.0125,0.0,0.0,0.0,62.73,2.0
248,0.0,0.0125,0.0,0.0,0.0,62.48,2.0
249,0.0,0.0125,0.0,0.0,0.0,62.23,2.0
