step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
81,0.4637,0.1228,1.435,0.0,1.289,37.66,2.0
82,0.4757,0.1233,7.66,6.55,1.145,36.81,2.0
83,0.4857,0.1238,7.358,6.407,0.989,35.99,2.0
84,0.4957,0.1242,7.091,6.341,0.795,35.18,2.0
85,0.5068,0.1247,6.646,6.061,0.628,34.39,2.0
86,0.5175,0.1252,1.849,0.0,1.59,33.62,2.0
87,0.5277,0.1257,6.477,6.034,0.515,32.88,2.0
88,0.5373,0.1262,6.244,5.862,0.481,32.18,2.0
89,0.5472,0.1267,5.849,5.524,1.391,31.46,2.0
90,0.5552,0.1271,6.41,6.181,0.0,30.73,2.0
91,0.5627,0.1275,6.58,6.357,0.0,29.95,2.0
92,0.5696,0.1278,7.354,7.117,0.0,29.08,2.0
93,0.5792,0.128,7.404,6.129,4.556,28.01,2.0
94,0.5894,0.1279,6.838,5.406,4.368,26.85,2.0
95,0.5997,0.1278,6.116,0.0,5.919,25.66,2.0
96,0.6139,0.1276,7.388,0.0,7.264,24.52,2.0
97,0.6416,0.1272,7.724,0.0,7.616,23.39,2.0
98,0.6882,0.1265,7.186,0.0,7.231,22.24,2.0
99,0.7444,0.1259,7.041,0.0,6.842,21.03,2.0
100,0.8051,0.1252,8.927,0.0,8.825,19.85,2.0
101,0.8667,0.1246,9.819,0.0,9.706,18.75,2.0
102,0.9199,0.124,10.926,0.0,10.098,17.65,2.0
103,0.9208,0.1239,10.39,0.0,10.316,16.52,2.0
104,0.9208,0.1239,10.457,0.0,10.378,15.4,2.0
105,0.9244,0.1238,10.396,0.0,10.32,14.31,2.0
106,0.9299,0.1237,10.351,0.0,10.278,13.23,2.0
107,0.9353,0.1235,10.295,0.0,10.228,12.15,2.0
108,0.9384,0.1234,10.208,0.0,10.147,11.09,2.0
109,0.9378,0.1231,9.685,0.0,9.631,10.01,2.0
110,0.9324,0.1229,9.089,0.0,9.043,8.91,2.0
111,0.9215,0.1225,8.385,0.0,8.345,7.77,2.0
112,0.9058,0.1221,7.449,0.0,7.414,6.6,2.0
113,0.8894,0.1216,5.528,0.0,5.495,5.34,2.0
114,0.8985,0.1209,3.754,0.0,3.728,4.14,2.0
115,0.929,0.1203,3.498,5.617,6.35,2.88,2.0
116,0.945,0.1204,4.715,4.722,0.0,2.0,2.0
117,0.9474,0.1205,8.518,8.526,0.0,1.65,2.0
118,0.9458,0.1204,8.374,8.386,0.0,1.74,2.0
119,0.944,0.1203,9.133,6.692,2.757,1.76,2.0
120,0.9437,0.1203,8.462,5.647,3.472,1.77,2.0
121,0.944,0.1203,8.359,5.271,3.964,1.78,2.0
122,0.9444,0.1203,8.327,5.101,4.266,1.77,2.0
123,0.9451,0.1203,8.318,5.029,4.439,1.77,2.0
124,0.9457,0.1202,8.33,5.006,4.544,1.76,2.0
125,0.9464,0.1202,8.349,5.002,4.612,1.75,2.0
126,0.9471,0.1202,8.369,5.006,4.66,1.74,2.0
127,0.9477,0.1202,8.389,5.011,4.695,1.74,2.0
128,0.9484,0.1202,8.408,5.014,4.724,1.73,2.0
129,0.949,0.1202,8.425,5.016,4.748,1.72,2.0
130,0.9497,0.1202,8.44,5.017,4.768,1.71,2.0
131,0.9503,0.1202,8.455,5.016,4.787,1.7,2.0
132,0.9509,0.1202,8.468,5.014,4.805,1.69,2.0
133,0.9516,0.1202,8.481,5.011,4.821,1.68,2.0
134,0.9522,0.1202,8.493,5.008,4.837,1.67,2.0
135,0.9528,0.1202,8.508,5.005,4.853,1.66,2.0
136,0.9534,0.1202,8.524,5.005,4.869,1.65,2.0
137,0.9541,0.1202,8.54,5.005,4.885,1.64,2.0
138,0.9547,0.1202,8.555,5.004,4.902,1.63,2.0
139,0.9553,0.1202,8.57,5.004,4.917,1.62,2.0
140,0.9559,0.1202,8.584,5.003,4.933,1.61,2.0
141,0.9565,0.1202,8.598,5.0,4.95,1.6,2.0
142,0.9571,0.1202,8.612,4.998,4.966,1.59,2.0
143,0.9576,0.1202,8.625,4.996,4.982,1.58,2.0
144,0.9582,0.1202,8.638,4.993,4.998,1.57,2.0
145,0.9588,0.1202,8.652,4.991,5.014,1.56,2.0
146,0.9594,0.1202,8.665,4.989,5.029,1.55,2.0
147,0.96,0.1202,8.679,4.986,5.045,1.54,2.0
148,0.9606,0.1202,8.692,4.984,5.061,1.53,2.0
149,0.9612,0.1202,8.706,4.981,5.076,1.52,2.0
150,0.9617,0.1202,8.72,4.979,5.092,1.51,2.0
151,0.9623,0.1202,8.732,4.975,5.108,1.5,2.0
152,0.9629,0.1202,8.741,4.969,5.122,1.49,2.0
153,0.9635,0.1202,8.751,4.962,5.137,1.48,2.0
154,0.9641,0.1202,8.761,4.955,5.152,1.47,2.0
155,0.9647,0.1202,8.772,4.948,5.166,1.46,2.0
156,0.9653,0.1202,8.784,4.941,5.181,1.45,2.0
157,0.9659,0.1202,8.794,4.932,5.196,1.44,2.0
158,0.9665,0.1202,8.804,4.924,5.21,1.43,2.0
159,0.9671,0.1202,8.814,4.915,5.225,1.41,2.0
160,0.9677,0.1202,8.825,4.91,5.237,1.4,2.0
161,0.9683,0.1202,8.835,4.904,5.247,1.39,2.0
162,0.969,0.1202,8.846,4.906,5.247,1.38,2.0
163,0.9696,0.1202,8.857,4.904,5.257,1.37,2.0
164,0.9702,0.1202,8.87,4.899,5.269,1.36,2.0
165,0.9709,0.1202,8.884,4.892,5.284,1.35,2.0
166,0.9715,0.1202,8.903,4.887,5.303,1.33,2.0
167,0.9721,0.1202,8.92,4.883,5.318,1.32,2.0
168,0.9728,0.1202,8.936,4.879,5.335,1.31,2.0
169,0.9734,0.1202,8.954,4.874,5.352,1.3,2.0
170,0.974,0.1202,8.971,4.869,5.369,1.29,2.0
171,0.9747,0.1202,8.989,4.864,5.387,1.27,2.0
172,0.9753,0.1202,9.005,4.857,5.406,1.26,2.0
173,0.9759,0.1202,9.022,4.85,5.425,1.25,2.0
174,0.9765,0.1202,9.039,4.842,5.445,1.24,2.0
175,0.9771,0.1202,9.057,4.836,5.47,1.22,2.0
176,0.9778,0.1202,9.073,4.815,5.503,1.21,2.0
177,0.9784,0.1202,9.08,4.789,5.533,1.2,2.0
178,0.9789,0.1202,9.102,4.755,5.58,1.19,2.0
179,0.9795,0.1203,9.117,4.726,5.622,1.17,2.0
180,0.9801,0.1203,9.115,4.695,5.649,1.16,2.0
181,0.9807,0.1203,9.119,4.669,5.671,1.15,2.0
182,0.9813,0.1203,9.124,4.644,5.692,1.14,2.0
183,0.9818,0.1203,9.131,4.621,5.711,1.12,2.0
184,0.9824,0.1203,9.138,4.577,5.756,1.11,2.0
185,0.983,0.1203,9.152,4.545,5.792,1.1,2.0
186,0.9835,0.1203,9.156,4.515,5.817,1.09,2.0
187,0.9841,0.1203,9.163,4.49,5.838,1.08,2.0
188,0.9846,0.1203,9.202,4.46,5.892,1.06,2.0
189,0.9851,0.1203,9.222,4.429,5.942,1.05,2.0
190,0.9856,0.1203,9.231,4.394,5.982,1.04,2.0
191,0.9861,0.1203,9.241,4.364,6.017,1.03,2.0
192,0.9866,0.1203,9.25,4.335,6.048,1.02,2.0
193,0.9871,0.1203,9.26,4.307,6.078,1.01,2.0
194,0.9875,0.1203,9.271,4.281,6.107,0.99,2.0
195,0.988,0.1203,9.282,4.254,6.135,0.98,2.0
196,0.9885,0.1203,9.293,4.228,6.164,0.97,2.0
197,0.9889,0.1203,9.304,4.201,6.192,0.96,2.0
198,0.9894,0.1203,9.316,4.175,6.221,0.95,2.0
199,0.9898,0.1203,9.325,4.15,6.243,0.94,2.0
200,0.9902,0.1203,9.335,4.123,6.272,0.93,2.0
201,0.9907,0.1203,9.35,4.097,6.304,0.91,2.0
202,0.9911,0.1203,9.371,4.064,6.346,0.9,2.0
203,0.9915,0.1203,9.395,4.034,6.397,0.89,2.0
204,0.9919,0.1203,9.4,4.001,6.43,0.88,2.0
205,0.9923,0.1203,9.404,3.972,6.455,0.87,2.0
206,0.9926,0.1203,9.41,3.944,6.478,0.86,2.0
207,0.993,0.1204,9.417,3.918,6.499,0.85,2.0
208,0.9934,0.1204,9.424,3.891,6.52,0.84,2.0
209,0.9938,0.1204,9.432,3.865,6.541,0.82,2.0
210,0.9941,0.1204,9.44,3.839,6.562,0.81,2.0
211,0.9945,0.1204,9.449,3.813,6.583,0.8,2.0
212,0.9948,0.1204,9.457,3.787,6.604,0.79,2.0
213,0.9952,0.1204,9.466,3.763,6.622,0.78,2.0
214,0.9955,0.1204,9.5,3.74,6.655,0.77,2.0
215,0.9958,0.1204,9.513,3.703,6.708,0.75,2.0
216,0.9961,0.1204,9.53,3.671,6.747,0.74,2.0
217,0.9964,0.1204,9.539,3.639,6.778,0.73,2.0
218,0.9967,0.1204,9.55,3.61,6.807,0.72,2.0
219,0.9969,0.1204,9.562,3.582,6.835,0.71,2.0
220,0.9972,0.1204,9.575,3.554,6.863,0.7,2.0
221,0.9975,0.1204,9.59,3.528,6.892,0.69,2.0
222,0.9977,0.1204,9.603,3.505,6.913,0.67,2.0
223,0.998,0.1204,9.616,3.47,6.951,0.66,2.0
224,0.9982,0.1204,9.641,3.438,6.997,0.65,2.0
225,0.9984,0.1204,9.652,3.409,7.025,0.64,2.0
226,0.9986,0.1204,9.679,3.383,7.068,0.63,2.0
227,0.9988,0.1204,9.711,3.37,7.111,0.62,2.0
228,0.9989,0.1205,9.726,3.363,7.144,0.6,2.0
229,0.9991,0.1205,9.741,3.356,7.175,0.59,2.0
230,0.9992,0.1205,9.758,3.345,7.205,0.58,2.0
231,0.9994,0.1205,9.774,3.325,7.233,0.57,2.0
232,0.9995,0.1205,9.791,3.286,7.272,0.55,2.0
233,0.9996,0.1205,9.807,3.254,7.297,0.54,2.0
234,0.9997,0.1205,9.817,3.224,7.317,0.53,2.0
235,0.9998,0.1205,9.824,3.186,7.329,0.52,2.0
236,0.9999,0.1205,9.852,3.152,7.361,0.5,2.0
237,0.9999,0.1205,9.874,3.118,7.392,0.49,2.0
238,1.0,0.1205,9.896,3.085,7.426,0.48,2.0
239,1.0,0.1205,9.92,3.054,7.461,0.46,2.0
240,1.0,0.1206,9.945,3.023,7.498,0.45,2.0
241,1.0,0.1206,9.976,2.993,7.539,0.44,2.0
242,1.0,0.1206,10.015,2.97,7.584,0.42,2.0
243,0.9999,0.1206,10.054,2.948,7.629,0.41,2.0
244,0.9999,0.1206,10.063,2.915,7.659,0.39,2.0
245,0.9998,0.1206,10.06,2.877,7.682,0.38,2.0
246,0.9997,0.1206,10.063,2.837,7.707,0.37,2.0
247,0.9996,0.1207,10.067,2.794,7.736,0.35,2.0
248,0.9994,0.1207,10.097,2.735,7.815,0.34,2.0
249,0.9993,0.1207,10.111,2.686,7.859,0.32,2.0
