step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
79,0.4281,0.121,4.621,3.244,1.41,39.22,2.0
80,0.445,0.1217,4.245,3.098,1.181,38.43,2.0
81,0.4608,0.1223,6.379,5.204,1.205,37.62,2.0
82,0.4744,0.1228,7.998,6.691,1.336,36.79,2.0
83,0.4841,0.1232,6.626,5.838,0.963,35.98,2.0
84,0.494,0.1236,1.724,0.0,1.445,35.16,2.0
85,0.5041,0.1241,1.571,0.0,1.278,34.36,2.0
86,0.5148,0.1246,6.927,6.327,0.638,33.57,2.0
87,0.5245,0.1251,6.293,5.805,0.542,32.84,2.0
88,0.5338,0.1256,6.158,5.745,0.506,32.13,2.0
89,0.5428,0.1261,6.111,5.761,0.727,31.45,2.0
90,0.5524,0.1265,5.752,5.294,2.157,30.74,2.0
91,0.56,0.1269,6.177,5.48,2.773,30.02,2.0
92,0.5671,0.1272,6.308,5.399,3.238,29.26,2.0
93,0.5739,0.1275,6.875,5.89,3.875,28.4,2.0
94,0.5827,0.1275,6.592,5.247,4.147,27.31,2.0
95,0.5924,0.1274,7.321,4.163,6.049,26.17,2.0
96,0.6103,0.127,7.766,0.0,7.706,25.11,2.0
97,0.6496,0.1265,7.976,0.0,7.875,24.05,2.0
98,0.7074,0.1257,7.819,0.0,7.873,22.97,2.0
99,0.7731,0.1249,8.883,0.0,8.839,21.85,2.0
100,0.8413,0.1243,10.589,0.0,10.486,20.83,2.0
101,0.9036,0.1235,10.816,0.0,10.738,19.85,2.0
102,0.9484,0.1229,11.155,0.0,11.094,18.81,2.0
103,0.9636,0.1224,10.839,0.0,10.793,17.65,2.0
104,0.9424,0.1222,10.425,0.0,10.392,16.62,2.0
105,0.8864,0.1221,9.442,0.0,9.42,15.52,2.0
106,0.8063,0.1222,7.508,0.0,7.497,14.1,2.0
107,0.7206,0.1222,4.013,0.0,4.007,12.47,2.0
108,0.681,0.1218,3.08,0.0,9.889,11.03,2.0
109,0.732,0.1207,2.525,0.0,2.519,9.73,2.0
110,0.8072,0.1195,2.637,0.0,2.612,8.0,2.0
111,0.8759,0.1184,3.136,0.0,3.095,6.32,2.0
112,0.93,0.1176,4.482,0.0,4.423,4.76,2.0
113,0.9605,0.1172,9.927,0.0,9.847,3.57,2.0
114,0.9717,0.1172,10.537,0.0,10.44,2.92,2.0
115,0.965,0.1173,10.331,0.0,10.231,2.47,2.0
116,0.9536,0.1176,9.94,6.41,7.325,2.07,2.0
117,0.9632,0.1178,8.896,8.893,0.0,1.4,2.0
118,0.9639,0.1177,8.884,6.155,2.746,1.55,2.0
119,0.9634,0.1177,8.784,4.975,3.938,1.58,2.0
120,0.9634,0.1177,8.858,4.75,4.331,1.58,2.0
121,0.9637,0.1177,8.882,4.725,4.495,1.57,2.0
122,0.964,0.1177,8.899,4.75,4.565,1.56,2.0
123,0.9643,0.1177,8.913,4.762,4.62,1.55,2.0
124,0.9647,0.1177,8.924,4.765,4.654,1.54,2.0
125,0.965,0.1177,8.79,4.792,4.595,1.53,2.0
126,0.9652,0.1178,8.478,4.941,4.362,1.52,2.0
127,0.9652,0.1178,8.28,5.175,4.151,1.51,2.0
128,0.9652,0.1179,8.201,5.405,3.984,1.5,2.0
129,0.9651,0.1179,8.177,5.588,3.87,1.49,2.0
130,0.965,0.1179,8.177,5.735,3.784,1.48,2.0
131,0.9649,0.118,8.186,5.861,3.701,1.48,2.0
132,0.9647,0.118,8.211,5.967,3.633,1.47,2.0
133,0.9646,0.1181,8.248,6.034,3.594,1.46,2.0
134,0.9644,0.1181,8.275,6.036,3.603,1.45,2.0
135,0.9643,0.1182,8.291,6.029,3.618,1.44,2.0
136,0.9641,0.1182,8.312,6.015,3.639,1.44,2.0
137,0.9639,0.1183,8.336,5.999,3.667,1.43,2.0
138,0.9637,0.1183,8.363,5.98,3.697,1.42,2.0
139,0.9634,0.1184,8.392,5.96,3.73,1.41,2.0
140,0.9632,0.1184,8.422,5.94,3.767,1.41,2.0
141,0.963,0.1185,8.453,5.92,3.806,1.4,2.0
142,0.9628,0.1185,8.486,5.899,3.843,1.39,2.0
143,0.9626,0.1186,8.519,5.877,3.882,1.38,2.0
144,0.9623,0.1186,8.552,5.86,3.92,1.38,2.0
145,0.9621,0.1187,8.585,5.842,3.959,1.37,2.0
146,0.9619,0.1187,8.619,5.821,4.003,1.36,2.0
147,0.9616,0.1188,8.653,5.8,4.049,1.35,2.0
148,0.9614,0.1188,8.687,5.781,4.088,1.34,2.0
149,0.9612,0.1188,8.721,5.762,4.128,1.34,2.0
150,0.961,0.1189,8.756,5.741,4.167,1.33,2.0
151,0.9607,0.1189,8.791,5.721,4.207,1.32,2.0
152,0.9605,0.119,8.826,5.702,4.251,1.31,2.0
153,0.9603,0.119,8.876,5.664,4.312,1.3,2.0
154,0.9601,0.1191,8.911,5.636,4.364,1.29,2.0
155,0.9598,0.1191,8.946,5.631,4.412,1.28,2.0
156,0.9596,0.1192,8.981,5.613,4.457,1.27,2.0
157,0.9594,0.1192,9.016,5.597,4.495,1.27,2.0
158,0.9593,0.1193,9.11,5.568,4.571,1.26,2.0
159,0.9595,0.1193,8.942,5.421,4.534,1.25,2.0
160,0.9598,0.1193,8.836,5.35,4.487,1.24,2.0
161,0.9602,0.1194,8.75,5.314,4.432,1.22,2.0
162,0.9606,0.1194,8.668,5.301,4.367,1.21,2.0
163,0.961,0.1194,8.588,5.3,4.306,1.2,2.0
164,0.9614,0.1194,8.507,5.301,4.243,1.19,2.0
165,0.9617,0.1194,8.431,5.304,4.181,1.18,2.0
166,0.962,0.1194,8.358,5.304,4.123,1.17,2.0
167,0.9624,0.1195,8.269,5.288,4.065,1.16,2.0
168,0.9627,0.1195,8.182,5.267,4.007,1.15,2.0
169,0.963,0.1195,8.102,5.249,3.951,1.14,2.0
170,0.9633,0.1195,8.049,5.257,3.891,1.12,2.0
171,0.9637,0.1195,8.004,5.261,3.845,1.11,2.0
172,0.964,0.1195,7.965,5.271,3.806,1.1,2.0
173,0.9642,0.1195,7.92,5.273,3.769,1.09,2.0
174,0.9645,0.1195,7.875,5.275,3.731,1.08,2.0
175,0.9648,0.1196,7.829,5.27,3.705,1.07,2.0
176,0.965,0.1196,7.78,5.259,3.681,1.06,2.0
177,0.9653,0.1196,7.735,5.247,3.66,1.05,2.0
178,0.9655,0.1196,7.693,5.238,3.64,1.04,2.0
179,0.9658,0.1196,7.655,5.226,3.622,1.03,2.0
180,0.966,0.1196,7.62,5.212,3.609,1.02,2.0
181,0.9662,0.1196,7.589,5.197,3.598,1.01,2.0
182,0.9664,0.1196,7.561,5.183,3.589,1.0,2.0
183,0.9666,0.1197,7.535,5.167,3.583,1.0,2.0
184,0.9668,0.1197,7.512,5.151,3.578,0.99,2.0
185,0.967,0.1197,7.491,5.139,3.575,0.98,2.0
186,0.9672,0.1197,7.474,5.126,3.575,0.97,2.0
187,0.9674,0.1197,7.469,5.102,3.592,0.96,2.0
188,0.9676,0.1197,7.454,5.084,3.599,0.95,2.0
189,0.9677,0.1197,7.442,5.063,3.614,0.95,2.0
190,0.9679,0.1197,7.432,5.046,3.618,0.94,2.0
191,0.9681,0.1197,7.422,5.031,3.621,0.93,2.0
192,0.9683,0.1197,7.415,5.02,3.628,0.92,2.0
193,0.9685,0.1197,7.411,5.007,3.638,0.92,2.0
194,0.9686,0.1198,7.407,4.993,3.65,0.91,2.0
195,0.9688,0.1198,7.398,4.983,3.654,0.9,2.0
196,0.969,0.1198,7.396,4.971,3.66,0.9,2.0
197,0.9691,0.1198,7.397,4.955,3.674,0.89,2.0
198,0.9693,0.1198,7.397,4.939,3.689,0.88,2.0
199,0.9695,0.1198,7.398,4.923,3.705,0.88,2.0
200,0.9696,0.1198,7.401,4.911,3.723,0.87,2.0
201,0.9698,0.1198,7.404,4.897,3.741,0.86,2.0
202,0.9699,0.1198,7.408,4.882,3.76,0.86,2.0
203,0.9701,0.1198,7.413,4.867,3.78,0.85,2.0
204,0.9702,0.1198,7.419,4.852,3.801,0.85,2.0
205,0.9704,0.1198,7.426,4.836,3.822,0.84,2.0
206,0.9705,0.1198,7.433,4.82,3.844,0.84,2.0
207,0.9707,0.1198,7.44,4.805,3.866,0.83,2.0
208,0.9708,0.1198,7.449,4.789,3.89,0.82,2.0
209,0.9709,0.1199,7.458,4.773,3.914,0.82,2.0
210,0.9711,0.1199,7.467,4.756,3.938,0.81,2.0
211,0.9712,0.1199,7.478,4.738,3.97,0.81,2.0
212,0.9714,0.1199,7.489,4.722,3.993,0.8,2.0
213,0.9715,0.1199,7.5,4.706,4.018,0.8,2.0
214,0.9716,0.1199,7.511,4.691,4.045,0.79,2.0
215,0.9718,0.1199,7.523,4.676,4.072,0.79,2.0
216,0.9719,0.1199,7.535,4.66,4.099,0.78,2.0
217,0.9721,0.1199,7.547,4.644,4.127,0.78,2.0
218,0.9722,0.1199,7.569,4.62,4.169,0.78,2.0
219,0.9723,0.1199,7.582,4.6,4.203,0.77,2.0
220,0.9724,0.1199,7.595,4.582,4.234,0.77,2.0
221,0.9726,0.1199,7.609,4.566,4.266,0.76,2.0
222,0.9727,0.1199,7.624,4.55,4.298,0.76,2.0
223,0.9728,0.1199,7.639,4.534,4.329,0.75,2.0
224,0.973,0.1199,7.654,4.517,4.36,0.75,2.0
225,0.9731,0.1199,7.669,4.501,4.39,0.75,2.0
226,0.9732,0.1199,7.684,4.485,4.421,0.74,2.0
227,0.9734,0.1199,7.699,4.468,4.452,0.74,2.0
228,0.9735,0.12,7.715,4.451,4.483,0.74,2.0
229,0.9736,0.12,7.73,4.435,4.514,0.73,2.0
230,0.9738,0.12,7.746,4.418,4.545,0.73,2.0
231,0.9739,0.12,7.748,4.415,4.551,0.72,2.0
232,0.974,0.12,7.762,4.405,4.572,0.72,2.0
233,0.9742,0.12,7.777,4.395,4.594,0.72,2.0
234,0.9743,0.12,7.789,4.384,4.617,0.71,2.0
235,0.9745,0.12,7.802,4.373,4.64,0.71,2.0
236,0.9746,0.12,7.816,4.362,4.663,0.71,2.0
237,0.9747,0.12,7.854,4.331,4.731,0.7,2.0
238,0.9748,0.12,7.869,4.307,4.774,0.7,2.0
239,0.9749,0.12,7.88,4.292,4.813,0.7,2.0
240,0.9751,0.12,7.903,4.275,4.855,0.7,2.0
241,0.9752,0.12,7.919,4.258,4.894,0.69,2.0
242,0.9753,0.12,7.935,4.241,4.93,0.69,2.0
243,0.9754,0.12,7.952,4.225,4.964,0.69,2.0
244,0.9755,0.12,7.969,4.208,4.998,0.69,2.0
245,0.9757,0.12,7.985,4.192,5.031,0.68,2.0
246,0.9758,0.12,8.001,4.176,5.063,0.68,2.0
247,0.9759,0.12,8.018,4.161,5.096,0.68,2.0
248,0.976,0.12,8.023,4.151,5.115,0.68,2.0
249,0.9762,0.12,8.039,4.141,5.135,0.67,2.0
