step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
209,0.9212,0.1234,9.874,8.076,9.04,0.76,2.0
210,0.921,0.1234,9.878,8.084,9.045,0.74,2.0
211,0.9208,0.1233,9.874,8.093,9.045,0.72,2.0
212,0.9206,0.1233,9.866,8.101,9.044,0.7,2.0
213,0.9203,0.1233,9.857,8.11,9.04,0.69,2.0
214,0.92,0.1232,9.845,8.119,9.037,0.67,2.0
215,0.9197,0.1232,9.829,8.13,9.029,0.66,2.0
216,0.9194,0.1232,9.809,8.139,9.024,0.65,2.0
217,0.919,0.1231,9.78,8.151,9.004,0.63,2.0
218,0.9187,0.1231,9.768,8.156,9.008,0.62,2.0
219,0.9183,0.123,9.742,8.163,8.992,0.61,2.0
220,0.9179,0.123,9.723,8.177,8.987,0.6,2.0
221,0.9174,0.1229,9.687,8.187,8.967,0.59,2.0
222,0.917,0.1229,9.642,8.191,8.948,0.58,2.0
223,0.9166,0.1228,9.615,8.198,8.936,0.57,2.0
224,0.9161,0.1228,9.599,8.209,8.93,0.56,2.0
225,0.9156,0.1227,9.586,8.219,8.929,0.55,2.0
226,0.9151,0.1227,9.566,8.23,8.918,0.54,2.0
227,0.9146,0.1226,9.534,8.233,8.913,0.53,2.0
228,0.9141,0.1226,9.515,8.243,8.905,0.52,2.0
229,0.9135,0.1225,9.503,8.253,8.906,0.51,2.0
230,0.913,0.1225,9.487,8.262,8.903,0.5,2.0
231,0.9126,0.1224,9.429,8.195,8.758,0.48,2.0
232,0.9126,0.1224,8.985,5.525,7.338,0.47,2.0
233,0.9128,0.1223,8.933,4.7,7.115,0.46,2.0
234,0.9127,0.1223,8.941,4.419,7.063,0.46,2.0
235,0.9125,0.1223,8.957,4.35,7.079,0.46,2.0
236,0.9122,0.1222,8.979,4.378,7.119,0.46,2.0
237,0.9119,0.1222,8.96,4.482,7.154,0.46,2.0
238,0.9116,0.1222,8.976,4.584,7.21,0.45,2.0
239,0.9104,0.1221,9.385,7.955,9.015,0.45,2.0
240,0.9092,0.1221,9.581,8.217,8.891,0.44,2.0
241,0.9092,0.122,9.007,5.386,7.424,0.44,2.0
242,0.9091,0.122,8.902,4.789,7.236,0.44,2.0
243,0.9088,0.1219,8.912,4.629,7.213,0.44,2.0
244,0.9071,0.1219,9.508,8.042,8.963,0.43,2.0
245,0.9068,0.1218,8.936,5.508,7.353,0.43,2.0
246,0.9067,0.1218,8.799,4.745,7.169,0.43,2.0
247,0.9064,0.1217,8.8,4.477,7.124,0.43,2.0
248,0.9061,0.1217,8.812,4.408,7.13,0.43,2.0
249,0.9048,0.1217,9.396,7.79,8.989,0.42,2.0
