step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
121,0.7717,0.1217,9.305,4.087,7.2,24.79,2.0
122,0.7787,0.1217,9.385,4.306,7.152,24.64,2.0
123,0.7859,0.1217,9.418,4.485,7.123,24.48,2.0
124,0.7938,0.1217,9.409,4.469,7.111,24.26,2.0
125,0.8025,0.1217,9.39,4.427,7.081,23.98,2.0
126,0.8118,0.1217,9.351,4.326,7.043,23.64,2.0
127,0.8221,0.1216,9.428,4.369,6.958,23.24,2.0
128,0.8332,0.1216,9.211,4.042,6.816,22.81,2.0
129,0.846,0.1215,7.827,0.0,7.532,22.37,2.0
130,0.8572,0.1215,9.276,4.642,6.14,22.04,2.0
131,0.8647,0.1214,9.056,5.318,5.065,21.8,2.0
132,0.8716,0.1212,8.853,5.938,3.965,21.56,2.0
133,0.877,0.1211,8.548,6.06,3.559,21.31,2.0
134,0.8827,0.1209,8.396,6.289,3.191,21.07,2.0
135,0.8887,0.1208,8.322,6.445,2.962,20.82,2.0
136,0.8947,0.1206,8.246,6.569,2.718,20.58,2.0
137,0.9009,0.1205,8.221,6.659,2.531,20.34,2.0
138,0.9072,0.1203,8.208,6.747,2.331,20.11,2.0
139,0.9135,0.1202,8.202,6.817,2.155,19.88,2.0
140,0.9198,0.12,8.178,6.853,1.98,19.65,2.0
141,0.926,0.1199,8.177,6.877,1.801,19.43,2.0
142,0.9322,0.1197,8.21,6.908,1.654,19.22,2.0
143,0.9383,0.1196,8.242,6.912,1.557,19.02,2.0
144,0.9443,0.1194,8.278,6.92,1.492,18.83,2.0
145,0.9501,0.1193,7.815,6.358,1.524,18.65,2.0
146,0.9555,0.1192,7.331,5.712,1.64,18.48,2.0
147,0.9606,0.1191,6.86,5.13,1.708,18.32,2.0
148,0.9654,0.119,6.418,4.567,1.799,18.18,2.0
149,0.9697,0.1189,5.977,4.046,1.864,18.04,2.0
150,0.973,0.1189,5.82,3.828,2.037,17.95,2.0
151,0.9751,0.1189,6.314,4.354,2.31,17.95,2.0
152,0.9767,0.1188,6.342,4.431,2.526,17.96,2.0
153,0.9785,0.1188,6.024,4.27,2.415,17.97,2.0
154,0.9801,0.1188,6.028,4.272,2.516,17.97,2.0
155,0.9816,0.1187,6.387,4.581,2.516,17.99,2.0
156,0.9828,0.1187,6.345,4.61,2.732,18.04,2.0
157,0.9836,0.1186,6.955,5.058,2.845,18.12,2.0
158,0.9844,0.1186,6.6,4.833,2.838,18.19,2.0
159,0.985,0.1185,7.027,5.118,2.957,18.28,2.0
160,0.9856,0.1185,7.066,5.126,2.902,18.38,2.0
161,0.9859,0.1184,7.101,5.186,3.061,18.48,2.0
162,0.9862,0.1184,7.639,5.518,3.091,18.6,2.0
163,0.9864,0.1183,7.172,5.201,3.034,18.71,2.0
164,0.9864,0.1183,7.727,5.559,3.184,18.83,2.0
165,0.9865,0.1182,7.58,5.445,3.074,18.95,2.0
166,0.9865,0.1182,7.616,5.449,3.177,19.06,2.0
167,0.9863,0.1181,7.905,5.64,3.191,19.19,2.0
168,0.9862,0.118,7.71,5.484,3.155,19.3,2.0
169,0.9861,0.118,7.952,5.631,3.211,19.42,2.0
170,0.9859,0.1179,7.851,5.554,3.18,19.54,2.0
171,0.9857,0.1179,7.902,5.566,3.211,19.65,2.0
172,0.9854,0.1179,7.902,5.555,3.197,19.76,2.0
173,0.9851,0.1178,8.279,7.3,2.006,19.87,2.0
174,0.9848,0.1177,8.66,7.725,1.888,20.0,2.0
175,0.9846,0.1176,8.69,7.802,1.613,20.15,2.0
176,0.9842,0.1175,9.037,8.088,1.781,20.32,2.0
177,0.9838,0.1174,8.723,7.765,1.981,20.44,2.0
178,0.9835,0.1174,8.537,7.63,1.694,20.56,2.0
179,0.9833,0.1173,8.685,7.778,1.658,20.68,2.0
180,0.9828,0.1172,8.772,7.855,1.663,20.8,2.0
181,0.9824,0.1172,8.62,7.683,1.819,20.91,2.0
182,0.9822,0.1171,8.563,7.651,1.662,21.01,2.0
183,0.9819,0.117,8.722,7.821,1.577,21.12,2.0
184,0.9815,0.117,8.589,7.645,1.804,21.2,2.0
185,0.9812,0.1169,8.567,7.635,1.734,21.29,2.0
186,0.981,0.1169,8.548,7.644,1.619,21.38,2.0
187,0.9807,0.1168,8.448,7.537,1.657,21.45,2.0
188,0.9802,0.1168,8.675,7.608,1.869,21.52,2.0
189,0.9801,0.1168,8.536,7.615,1.628,21.59,2.0
190,0.98,0.1167,8.514,7.629,1.517,21.68,2.0
191,0.9796,0.1167,8.408,7.455,1.726,21.73,2.0
192,0.9792,0.1167,8.583,7.639,1.721,21.79,2.0
193,0.9791,0.1166,8.56,7.67,1.505,21.87,2.0
194,0.979,0.1166,8.521,7.659,1.431,21.95,2.0
195,0.9785,0.1166,8.623,7.68,1.672,22.01,2.0
196,0.9783,0.1166,8.598,7.693,1.535,22.07,2.0
197,0.9782,0.1165,8.65,7.827,1.315,22.18,2.0
198,0.978,0.1165,9.127,8.235,1.444,22.28,2.0
199,0.9776,0.1165,9.319,8.404,1.462,22.34,2.0
200,0.9773,0.1164,9.373,8.502,1.334,22.44,2.0
201,0.977,0.1164,9.021,8.966,0.0,22.53,2.0
202,0.9769,0.1163,9.363,8.477,1.35,22.62,2.0
203,0.9765,0.1163,9.322,8.419,1.371,22.68,2.0
204,0.9762,0.1163,9.301,8.407,1.355,22.74,2.0
205,0.976,0.1163,9.239,8.423,1.181,22.81,2.0
206,0.9758,0.1162,9.251,8.394,1.258,22.87,2.0
207,0.9755,0.1162,9.253,8.401,1.256,22.92,2.0
208,0.9753,0.1162,9.228,8.397,1.21,22.97,2.0
209,0.9752,0.1162,9.214,8.401,1.175,23.02,2.0
210,0.9751,0.1162,9.207,8.396,1.165,23.06,2.0
211,0.9749,0.1162,9.216,8.378,1.21,23.1,2.0
212,0.9748,0.1162,9.194,8.379,1.165,23.13,2.0
213,0.9747,0.1162,9.183,8.381,1.138,23.16,2.0
214,0.9747,0.1162,9.179,8.377,1.136,23.19,2.0
215,0.9746,0.1162,9.186,8.361,1.175,23.22,2.0
216,0.9745,0.1162,9.173,8.358,1.156,23.25,2.0
217,0.9745,0.1162,9.159,8.355,1.133,23.27,2.0
218,0.9744,0.1162,9.159,8.349,1.143,23.29,2.0
219,0.9744,0.1162,9.163,8.337,1.168,23.32,2.0
220,0.9743,0.1162,9.155,8.33,1.165,23.34,2.0
221,0.9753,0.1163,10.391,9.651,0.921,23.42,2.0
222,0.9756,0.1162,9.186,8.305,1.228,23.5,2.0
223,0.9756,0.1162,8.806,7.887,1.31,23.53,2.0
224,0.9753,0.1163,9.208,8.252,1.358,23.56,2.0
225,0.9752,0.1163,9.138,8.274,1.19,23.6,2.0
226,0.9752,0.1162,9.129,8.298,1.139,23.64,2.0
227,0.9751,0.1162,9.061,8.188,1.217,23.67,2.0
228,0.9749,0.1162,9.168,8.263,1.26,23.71,2.0
229,0.9748,0.1162,9.131,8.257,1.207,23.74,2.0
230,0.9749,0.1162,9.13,8.302,1.131,23.77,2.0
231,0.9748,0.1162,9.111,8.228,1.224,23.79,2.0
232,0.9747,0.1162,9.159,8.269,1.235,23.82,2.0
233,0.9746,0.1162,9.148,8.268,1.214,23.84,2.0
234,0.9746,0.1162,9.139,8.279,1.18,23.86,2.0
235,0.9746,0.1162,9.139,8.271,1.166,23.88,2.0
236,0.9746,0.1162,9.149,8.268,1.213,23.9,2.0
237,0.9745,0.1162,9.143,8.269,1.198,23.91,2.0
238,0.9745,0.1162,9.137,8.271,1.185,23.92,2.0
239,0.9745,0.1162,9.135,8.269,1.182,23.93,2.0
240,0.9745,0.1162,9.14,8.248,1.225,23.94,2.0
241,0.9745,0.1162,9.13,8.224,1.217,23.95,2.0
242,0.9745,0.1162,9.119,8.22,1.19,23.95,2.0
243,0.9745,0.1163,9.124,8.218,1.204,23.96,2.0
244,0.9745,0.1163,9.126,8.204,1.224,23.96,2.0
245,0.9745,0.1163,9.123,8.2,1.219,23.97,2.0
246,0.9745,0.1163,9.117,8.198,1.206,23.97,2.0
247,0.9746,0.1163,9.12,8.197,1.213,23.98,2.0
248,0.9746,0.1163,9.121,8.194,1.221,23.98,2.0
249,0.9746,0.1163,9.124,8.21,1.212,23.99,2.0
