step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
128,0.8826,0.1255,10.222,7.913,2.659,2.65,2.0
129,0.8939,0.1254,9.993,7.81,2.364,2.47,2.0
130,0.9049,0.1253,9.759,7.736,2.104,2.32,2.0
131,0.9157,0.1252,9.581,7.654,1.952,2.23,2.0
132,0.9259,0.1252,8.859,6.86,2.006,2.17,2.0
133,0.9356,0.1252,8.077,5.911,2.166,2.16,2.0
134,0.9446,0.1251,7.238,4.971,2.281,2.17,2.0
135,0.9529,0.1252,6.436,4.102,2.394,2.23,2.0
136,0.9604,0.1252,5.705,3.36,2.51,2.31,2.0
137,0.9656,0.1252,5.664,3.25,2.932,2.48,2.0
138,0.969,0.1253,6.562,3.92,3.389,2.73,2.0
139,0.9709,0.1252,6.628,4.019,3.404,3.04,2.0
140,0.9724,0.1251,7.026,4.309,3.327,3.38,2.0
141,0.9754,0.125,7.128,4.408,3.393,3.65,2.0
142,0.9759,0.1251,6.84,4.001,3.478,4.06,2.0
143,0.9748,0.1249,7.581,4.664,3.708,4.5,2.0
144,0.9766,0.1247,6.521,4.078,2.944,4.86,2.0
145,0.9775,0.1248,6.75,3.707,3.452,5.3,2.0
146,0.9765,0.1248,8.353,5.153,4.327,5.73,2.0
147,0.9759,0.1247,6.274,3.842,3.262,6.16,2.0
148,0.9767,0.1247,6.512,3.888,3.37,6.54,2.0
149,0.9769,0.1248,7.411,4.032,3.862,6.98,2.0
150,0.9757,0.1248,7.455,4.153,3.933,7.48,2.0
151,0.9758,0.1248,7.287,4.284,3.881,7.88,2.0
152,0.9752,0.125,6.254,3.077,3.425,8.45,2.0
153,0.9749,0.1251,8.512,4.751,4.628,8.89,2.0
154,0.975,0.1252,5.538,2.844,3.042,9.39,2.0
155,0.9742,0.1254,7.489,4.086,4.155,9.93,2.0
156,0.9752,0.1254,8.449,6.233,3.145,10.31,2.0
157,0.9755,0.1256,6.137,3.819,2.587,10.7,2.0
158,0.975,0.1256,8.547,6.232,3.288,11.11,2.0
159,0.9767,0.1256,6.325,4.592,2.443,11.45,2.0
160,0.9766,0.1257,8.898,5.514,3.666,11.8,2.0
161,0.9758,0.1257,9.09,6.515,3.542,12.07,2.0
162,0.9746,0.1256,8.879,6.505,3.245,12.35,2.0
163,0.9758,0.1255,9.543,7.069,3.367,12.62,2.0
164,0.9756,0.1255,7.789,5.065,3.123,12.81,2.0
165,0.9743,0.1255,6.665,4.585,2.632,13.04,2.0
166,0.9748,0.1254,8.228,6.038,3.043,13.33,2.0
167,0.9747,0.1255,7.2,4.567,2.95,13.6,2.0
168,0.9742,0.1256,7.819,4.896,3.248,13.81,2.0
169,0.9739,0.1256,8.887,6.441,3.56,14.06,2.0
170,0.9739,0.1257,8.526,5.44,3.517,14.24,2.0
171,0.9734,0.1257,10.161,7.07,4.09,14.41,2.0
172,0.9735,0.1257,9.911,7.171,3.735,14.53,2.0
173,0.9735,0.1257,9.98,6.692,4.05,14.62,2.0
174,0.973,0.1257,10.352,7.369,4.09,14.7,2.0
175,0.9727,0.1256,10.81,7.556,4.273,14.77,2.0
176,0.9727,0.1256,10.172,7.356,3.852,14.88,2.0
177,0.9726,0.1256,9.517,6.277,3.893,14.97,2.0
178,0.9721,0.1256,10.508,7.397,4.234,15.07,2.0
179,0.9719,0.1255,10.575,7.513,4.091,15.17,2.0
180,0.9717,0.1255,10.107,7.12,4.059,15.25,2.0
181,0.9714,0.1255,9.954,6.752,4.053,15.32,2.0
182,0.9708,0.1255,10.967,7.71,4.423,15.39,2.0
183,0.9706,0.1254,10.53,7.581,4.125,15.5,2.0
184,0.9705,0.1254,10.225,7.316,3.983,15.61,2.0
185,0.9697,0.1254,10.318,6.823,4.249,15.68,2.0
186,0.9691,0.1253,10.653,7.558,4.308,15.77,2.0
187,0.9693,0.1253,10.22,7.417,3.803,15.89,2.0
188,0.9688,0.1253,9.987,6.73,4.104,15.93,2.0
189,0.968,0.1253,11.324,7.807,4.622,15.96,2.0
190,0.9682,0.1252,10.15,7.378,3.74,16.06,2.0
191,0.9682,0.1252,9.946,6.84,3.94,16.12,2.0
192,0.9678,0.1252,10.038,6.543,4.188,16.14,2.0
193,0.9674,0.1252,10.556,7.497,4.104,16.21,2.0
194,0.9677,0.1252,10.352,7.454,3.748,16.29,2.0
195,0.9674,0.1252,9.922,6.715,4.105,16.31,2.0
196,0.9668,0.1251,11.281,7.773,4.496,16.3,2.0
197,0.9669,0.1251,10.3,7.479,3.747,16.38,2.0
198,0.9671,0.1251,9.841,6.791,3.807,16.42,2.0
199,0.9667,0.1251,10.108,6.645,4.226,16.43,2.0
200,0.9664,0.1251,10.662,7.569,4.038,16.47,2.0
201,0.9667,0.1251,10.394,7.499,3.694,16.54,2.0
202,0.9666,0.1251,9.883,6.717,4.024,16.56,2.0
203,0.966,0.1251,11.433,7.939,4.374,16.55,2.0
204,0.9658,0.1251,11.538,8.464,3.847,16.61,2.0
205,0.9661,0.1251,10.437,7.342,3.723,16.66,2.0
206,0.9657,0.125,10.249,6.85,4.263,16.63,2.0
207,0.965,0.125,12.152,8.735,4.182,16.63,2.0
208,0.9652,0.125,11.522,8.527,3.646,16.69,2.0
209,0.9656,0.125,9.567,6.506,3.729,16.7,2.0
210,0.9653,0.125,10.083,6.691,4.198,16.65,2.0
211,0.9647,0.125,11.997,8.656,4.084,16.64,2.0
212,0.965,0.125,11.396,8.501,3.51,16.7,2.0
213,0.9654,0.125,9.612,6.518,3.738,16.69,2.0
214,0.965,0.125,10.023,6.694,4.14,16.64,2.0
215,0.9644,0.125,11.964,8.64,4.05,16.64,2.0
216,0.9648,0.125,11.27,8.461,3.377,16.69,2.0
217,0.9652,0.1251,9.365,6.292,3.73,16.68,2.0
218,0.9648,0.1251,9.941,6.645,4.102,16.63,2.0
219,0.9642,0.1251,11.833,8.565,3.964,16.63,2.0
220,0.9648,0.1251,11.121,8.378,3.265,16.68,2.0
221,0.9651,0.1251,9.179,6.112,3.768,16.66,2.0
222,0.9645,0.1251,10.028,6.735,4.095,16.62,2.0
223,0.9642,0.1251,11.623,8.457,3.842,16.62,2.0
224,0.9648,0.1251,11.046,8.335,3.206,16.68,2.0
225,0.9649,0.1251,9.078,5.979,3.827,16.66,2.0
226,0.9642,0.1251,10.409,7.083,4.095,16.62,2.0
227,0.9641,0.1251,11.433,8.392,3.705,16.64,2.0
228,0.9649,0.1251,10.047,7.334,3.222,16.69,2.0
229,0.9647,0.1252,9.036,5.824,3.834,16.66,2.0
230,0.9638,0.1252,11.461,8.189,4.04,16.66,2.0
231,0.9642,0.1252,11.341,8.418,3.501,16.71,2.0
232,0.9649,0.1252,8.776,6.021,3.328,16.73,2.0
233,0.9646,0.1253,9.131,5.835,3.887,16.71,2.0
234,0.9638,0.1253,11.716,8.519,3.93,16.73,2.0
235,0.9645,0.1253,11.154,8.347,3.311,16.8,2.0
236,0.9649,0.1253,8.79,5.91,3.546,16.8,2.0
237,0.9645,0.1253,9.215,5.904,3.919,16.78,2.0
238,0.964,0.1253,11.438,8.304,3.849,16.82,2.0
239,0.9647,0.1253,11.05,8.285,3.244,16.89,2.0
240,0.9649,0.1253,8.932,5.957,3.707,16.89,2.0
241,0.9643,0.1254,9.505,6.202,4.018,16.87,2.0
242,0.964,0.1254,11.399,8.295,3.784,16.91,2.0
243,0.9649,0.1254,10.343,7.617,3.213,16.97,2.0
244,0.9648,0.1254,8.916,5.812,3.769,16.96,2.0
245,0.9639,0.1254,10.299,6.993,4.176,16.94,2.0
246,0.9641,0.1254,11.265,8.257,3.617,16.99,2.0
247,0.965,0.1254,9.315,6.556,3.252,17.03,2.0
248,0.9647,0.1255,8.784,5.564,3.75,17.04,2.0
249,0.9636,0.1255,11.852,8.522,4.079,17.07,2.0
