step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
97,0.4643,0.1219,3.692,1.355,2.942,36.92,2.0
98,0.4742,0.122,3.695,1.544,2.806,35.84,2.0
99,0.4858,0.1221,4.467,1.841,3.427,34.67,2.0
100,0.4995,0.122,4.552,2.438,2.573,33.34,2.0
101,0.5156,0.1219,4.834,2.188,3.284,31.99,2.0
102,0.535,0.1219,4.429,2.378,2.428,30.58,2.0
103,0.5544,0.1218,2.441,0.0,1.848,29.2,2.0
104,0.571,0.1216,4.636,2.865,2.417,27.81,2.0
105,0.5797,0.1217,3.197,2.779,0.0,26.55,2.0
106,0.5947,0.1217,2.223,0.0,1.664,25.22,2.0
107,0.605,0.1219,7.879,3.749,4.864,23.94,2.0
108,0.619,0.1218,4.635,2.874,2.379,22.64,2.0
109,0.6311,0.122,8.262,3.708,5.275,21.39,2.0
110,0.6436,0.1221,4.966,3.484,2.349,20.15,2.0
111,0.6556,0.1223,8.029,3.333,5.519,18.92,2.0
112,0.6652,0.1225,5.62,2.908,3.515,17.74,2.0
113,0.6745,0.1227,7.977,4.358,4.675,16.56,2.0
114,0.6926,0.1227,6.469,2.993,4.199,15.41,2.0
115,0.7013,0.123,7.838,3.959,4.885,14.28,2.0
116,0.7186,0.1231,6.843,2.755,4.824,13.18,2.0
117,0.7289,0.1233,7.568,3.194,5.233,12.14,2.0
118,0.7439,0.1235,6.785,3.424,4.37,11.04,2.0
119,0.7578,0.1237,7.178,3.048,5.008,10.0,2.0
120,0.7758,0.1237,6.242,0.0,5.726,9.03,2.0
121,0.7906,0.1237,7.144,0.0,6.597,8.26,2.0
122,0.8032,0.1237,8.596,3.504,5.904,7.62,2.0
123,0.8154,0.1237,9.056,4.057,5.827,7.08,2.0
124,0.8281,0.1236,9.688,4.893,5.561,6.57,2.0
125,0.8413,0.1235,10.621,5.905,5.397,6.08,2.0
126,0.8533,0.1233,11.022,6.321,5.259,5.67,2.0
127,0.8664,0.1231,10.14,6.029,4.494,5.28,2.0
128,0.8798,0.1229,9.63,5.853,4.061,4.91,2.0
129,0.8933,0.1227,9.121,5.678,3.61,4.56,2.0
130,0.9064,0.1226,8.693,5.614,3.158,4.25,2.0
131,0.9192,0.1224,8.389,5.59,2.816,4.0,2.0
132,0.9312,0.1223,8.223,5.624,2.604,3.8,2.0
133,0.942,0.1222,8.229,5.753,2.478,3.68,2.0
134,0.951,0.1222,8.052,5.656,2.406,3.66,2.0
135,0.9591,0.1222,7.534,5.006,2.546,3.7,2.0
136,0.9664,0.1221,6.764,4.132,2.688,3.78,2.0
137,0.9719,0.1221,6.782,3.937,3.224,3.91,2.0
138,0.976,0.1221,7.589,4.526,3.436,4.11,2.0
139,0.9791,0.1219,7.381,4.641,2.975,4.44,2.0
140,0.9812,0.1217,7.393,4.87,2.697,4.87,2.0
141,0.9834,0.1215,7.447,4.925,2.724,5.3,2.0
142,0.985,0.1213,7.334,4.713,2.947,5.73,2.0
143,0.9858,0.121,7.79,5.148,2.928,6.2,2.0
144,0.9873,0.1207,7.502,4.823,3.113,6.73,2.0
145,0.9872,0.1204,7.894,5.282,2.95,7.18,2.0
146,0.9873,0.1201,8.491,5.734,3.118,7.65,2.0
147,0.9874,0.1199,8.403,5.6,3.285,8.09,2.0
148,0.9869,0.1197,8.608,5.775,3.326,8.54,2.0
149,0.9866,0.1195,9.249,6.289,3.434,8.98,2.0
150,0.9865,0.1193,8.995,5.952,4.033,9.32,2.0
151,0.9856,0.1193,9.363,6.142,4.395,9.63,2.0
152,0.9846,0.1191,8.488,5.623,4.015,9.98,2.0
153,0.9847,0.1191,8.25,5.419,3.878,10.27,2.0
154,0.984,0.1192,8.555,4.987,4.026,10.66,2.0
155,0.9829,0.1191,8.982,5.69,4.216,11.06,2.0
156,0.9828,0.1192,7.771,6.633,1.822,11.42,2.0
157,0.9819,0.1192,9.008,5.545,4.181,11.78,2.0
158,0.9811,0.1192,9.193,7.804,2.21,12.12,2.0
159,0.981,0.1192,8.785,7.459,2.107,12.4,2.0
160,0.9803,0.119,9.853,8.514,1.996,12.67,2.0
161,0.9795,0.1189,9.91,8.441,2.357,12.95,2.0
162,0.979,0.1188,9.034,7.679,2.166,13.17,2.0
163,0.9787,0.1188,8.964,7.623,2.153,13.41,2.0
164,0.9781,0.1187,9.178,7.806,2.209,13.6,2.0
165,0.9775,0.1187,9.115,7.735,2.212,13.77,2.0
166,0.9773,0.1186,8.92,7.584,2.152,13.96,2.0
167,0.9769,0.1185,9.252,7.942,2.018,14.12,2.0
168,0.9764,0.1185,8.846,7.391,2.148,14.24,2.0
169,0.976,0.1185,8.946,7.584,2.192,14.38,2.0
170,0.976,0.1185,8.968,7.69,1.95,14.54,2.0
171,0.9758,0.1184,8.647,7.327,2.123,14.64,2.0
172,0.9756,0.1185,8.706,6.834,2.232,14.72,2.0
173,0.9754,0.1185,8.743,7.397,2.164,14.87,2.0
174,0.9753,0.1184,8.637,7.319,2.078,14.98,2.0
175,0.9749,0.1184,8.9,7.373,2.236,15.04,2.0
176,0.9746,0.1184,8.851,7.469,2.207,15.13,2.0
177,0.9745,0.1184,8.973,7.639,2.031,15.23,2.0
178,0.9743,0.1183,9.006,7.645,2.101,15.32,2.0
179,0.9739,0.1183,8.958,7.559,2.224,15.38,2.0
180,0.9736,0.1183,9.05,7.649,2.204,15.44,2.0
181,0.9735,0.1182,8.971,7.688,1.893,15.55,2.0
182,0.9734,0.1182,8.725,7.373,2.126,15.63,2.0
183,0.9729,0.1182,9.017,7.593,2.283,15.67,2.0
184,0.9726,0.1181,9.049,7.682,2.091,15.75,2.0
185,0.9726,0.1181,8.938,7.7,1.782,15.86,2.0
186,0.9724,0.118,8.829,7.471,2.11,15.93,2.0
187,0.9719,0.118,8.994,7.613,2.136,15.98,2.0
188,0.9717,0.118,9.075,7.741,1.99,16.07,2.0
189,0.9717,0.1179,8.962,7.746,1.728,16.17,2.0
190,0.9714,0.1179,8.733,7.374,2.129,16.23,2.0
191,0.9709,0.1179,9.039,7.657,2.122,16.28,2.0
192,0.9708,0.1178,9.065,7.781,1.864,16.37,2.0
193,0.9708,0.1178,8.963,7.768,1.679,16.47,2.0
194,0.9705,0.1178,8.811,7.459,2.082,16.52,2.0
195,0.9701,0.1178,9.027,7.691,1.991,16.56,2.0
196,0.97,0.1177,9.045,7.81,1.752,16.66,2.0
197,0.97,0.1177,9.014,7.821,1.668,16.76,2.0
198,0.9697,0.1177,8.778,7.458,1.991,16.8,2.0
199,0.9693,0.1177,9.091,7.747,2.0,16.84,2.0
200,0.9692,0.1176,9.347,8.188,1.577,16.95,2.0
201,0.9691,0.1175,9.738,8.641,1.452,17.05,2.0
202,0.9687,0.1175,9.718,8.539,1.598,17.12,2.0
203,0.9683,0.1175,9.845,8.733,1.476,17.19,2.0
204,0.9682,0.1174,9.839,8.818,1.324,17.27,2.0
205,0.9682,0.1174,9.58,8.56,1.329,17.32,2.0
206,0.968,0.1174,9.667,8.603,1.399,17.36,2.0
207,0.9679,0.1173,9.668,8.682,1.27,17.4,2.0
208,0.968,0.1173,9.637,8.743,1.128,17.45,2.0
209,0.968,0.1173,9.499,8.568,1.187,17.49,2.0
210,0.9679,0.1173,9.583,8.642,1.199,17.52,2.0
211,0.968,0.1173,9.571,8.693,1.103,17.56,2.0
212,0.9682,0.1173,9.557,8.729,1.028,17.59,2.0
213,0.9683,0.1172,9.398,8.515,1.112,17.63,2.0
214,0.9683,0.1172,9.487,8.618,1.088,17.66,2.0
215,0.9684,0.1172,9.533,8.705,1.027,17.69,2.0
216,0.9686,0.1172,9.482,8.692,0.971,17.73,2.0
217,0.9687,0.1172,9.19,8.304,1.118,17.76,2.0
218,0.9688,0.1172,9.159,8.249,1.155,17.78,2.0
219,0.9688,0.1172,9.396,8.549,1.055,17.81,2.0
220,0.969,0.1172,9.366,8.564,0.987,17.84,2.0
221,0.9692,0.1172,9.05,8.173,1.103,17.87,2.0
222,0.9693,0.1172,8.879,7.924,1.232,17.88,2.0
223,0.9693,0.1172,8.98,8.034,1.212,17.9,2.0
224,0.9694,0.1172,9.11,8.227,1.109,17.92,2.0
225,0.9696,0.1172,9.009,8.125,1.113,17.94,2.0
226,0.9697,0.1172,8.768,7.815,1.227,17.96,2.0
227,0.9698,0.1172,8.66,7.654,1.32,17.97,2.0
228,0.9698,0.1172,8.776,7.786,1.286,17.98,2.0
229,0.9699,0.1172,8.876,7.937,1.197,18.0,2.0
230,0.97,0.1172,8.771,7.825,1.212,18.02,2.0
231,0.9701,0.1172,8.597,7.589,1.32,18.03,2.0
232,0.9701,0.1172,8.619,7.595,1.347,18.05,2.0
233,0.9702,0.1172,8.777,7.801,1.255,18.06,2.0
234,0.9702,0.1172,8.773,7.817,1.224,18.08,2.0
235,0.9703,0.1173,8.582,7.586,1.296,18.1,2.0
236,0.9703,0.1173,8.505,7.462,1.38,18.11,2.0
237,0.9703,0.1173,8.652,7.639,1.319,18.13,2.0
238,0.9704,0.1173,8.747,7.772,1.251,18.15,2.0
239,0.9705,0.1173,8.607,7.614,1.286,18.17,2.0
240,0.9705,0.1173,8.448,7.4,1.389,18.19,2.0
241,0.9705,0.1173,8.532,7.485,1.381,18.2,2.0
242,0.9705,0.1173,8.695,7.694,1.292,18.22,2.0
243,0.9706,0.1173,8.629,7.632,1.287,18.24,2.0
244,0.9706,0.1173,8.452,7.412,1.369,18.26,2.0
245,0.9706,0.1173,8.436,7.362,1.428,18.27,2.0
246,0.9706,0.1173,8.607,7.566,1.358,18.29,2.0
247,0.9706,0.1173,8.614,7.59,1.327,18.31,2.0
248,0.9707,0.1173,8.479,7.432,1.373,18.32,2.0
249,0.9707,0.1173,8.391,7.307,1.446,18.34,2.0
